Timestamp,JX,JY,B1_Dur,B2_Dur,Grip,Pitch,Roll,FSR_L_KG,FSR_R_KG,FSR_L_Newton,FSR_R_Newton,Fatigue_Live_KG,Vib_Active,Servo_Angle,Tremor_Flag,Tremor_Var,UI_Mode,FS_Up,FS_Down,FS_Left,FS_Right,FS_Trigger,FS_Thumb
1781254539.003,0,0,0,0,0,-17.49,2.91,0.0,0.0,0.0,0.0,0.0,0,90,1,75.12,0,0,0,0,0,0,0
1781254539.025,0,0,0,0,0,-16.55,3.4,0.0,0.0,0.0,0.0,0.0,0,90,1,70.54,0,0,0,0,0,0,0
1781254539.049,0,0,0,0,0,-15.86,3.78,0.0,0.0,0.0,0.0,0.0,0,90,1,67.34,0,0,0,0,0,0,0
1781254539.073,0,0,0,0,0,-15.33,4.09,0.0,0.0,0.0,0.0,0.0,0,90,1,65.45,0,0,0,0,0,0,0
1781254539.095,0,0,0,0,0,-14.85,4.37,0.0,0.0,0.0,0.0,0.0,0,90,1,64.83,0,0,0,0,0,0,0
1781254539.12,0,0,0,0,0,-14.37,4.63,0.0,0.0,0.0,0.0,0.0,0,90,1,65.47,0,0,0,0,0,0,0
1781254539.142,0,0,0,0,0,-13.86,4.92,0.0,0.0,0.0,0.0,0.0,0,90,1,67.31,0,0,0,0,0,0,0
1781254539.167,0,0,0,0,0,-13.31,5.22,0.0,0.0,0.0,0.0,0.0,0,90,1,70.25,0,0,0,0,0,0,0
1781254539.19,0,0,0,0,0,-12.74,5.54,0.0,0.0,0.0,0.0,0.0,0,90,1,74.18,0,0,0,0,0,0,0
1781254539.213,0,0,0,0,0,-12.21,5.86,0.0,0.0,0.0,0.0,0.0,0,90,1,78.89,0,0,0,0,0,0,0
1781254539.237,0,0,0,0,0,-11.76,6.13,0.0,0.0,0.0,0.0,0.0,0,90,1,84.14,0,0,0,0,0,0,0
1781254539.26,0,0,0,0,0,-11.43,6.36,0.0,0.0,0.0,0.0,0.0,0,90,1,89.66,0,0,0,0,0,0,0
1781254539.284,0,0,0,0,0,-11.19,6.54,0.0,0.0,0.0,0.0,0.0,0,90,1,95.2,0,0,0,0,0,0,0
1781254539.307,0,0,0,0,0,-10.98,6.69,0.0,0.0,0.0,0.0,0.0,0,90,1,100.58,0,0,0,0,0,0,0
1781254539.33,0,0,0,0,0,-10.74,6.86,0.0,0.0,0.0,0.0,0.0,0,90,1,105.65,0,0,0,0,0,0,0
1781254539.354,0,0,0,0,0,-10.42,7.06,0.0,0.0,0.0,0.0,0.0,0,90,1,110.31,0,0,0,0,0,0,0
1781254539.377,0,0,0,0,0,-10.04,7.31,0.0,0.0,0.0,0.0,0.0,0,90,1,114.43,0,0,0,0,0,0,0
1781254539.4,0,0,0,0,0,-9.61,7.57,0.0,0.0,0.0,0.0,0.0,0,90,1,117.9,0,0,0,0,0,0,0
1781254539.423,0,0,0,0,0,-9.22,7.84,0.0,0.0,0.0,0.0,0.0,0,90,1,120.58,0,0,0,0,0,0,0
1781254539.447,0,0,0,0,0,-8.93,8.07,0.0,0.0,0.0,0.0,0.0,0,90,1,122.35,0,0,0,0,0,0,0
1781254539.472,0,0,0,0,0,-8.79,8.25,0.0,0.0,0.0,0.0,0.0,0,90,1,123.12,0,0,0,0,0,0,0
1781254539.494,0,0,0,0,0,-8.74,8.41,0.0,0.0,0.0,0.0,0.0,0,90,1,122.89,0,0,0,0,0,0,0
1781254539.518,0,0,0,0,0,-8.73,8.59,0.0,0.0,0.0,0.0,0.0,0,90,1,121.73,0,0,0,0,0,0,0
1781254539.542,0,0,0,0,0,-8.71,8.82,0.0,0.0,0.0,0.0,0.0,0,90,1,119.72,0,0,0,0,0,0,0
1781254539.565,0,0,0,0,0,-8.7,9.09,0.0,0.0,0.0,0.0,0.0,0,90,1,116.88,0,0,0,0,0,0,0
1781254539.588,0,0,0,0,0,-8.62,9.41,0.0,0.0,0.0,0.0,0.0,0,90,1,113.29,0,0,0,0,0,0,0
1781254539.612,0,0,0,0,0,-8.36,9.73,0.0,0.0,0.0,0.0,0.0,0,90,1,109.04,0,0,0,0,0,0,0
1781254539.634,0,0,0,0,0,-7.97,10.04,0.0,0.0,0.0,0.0,0.0,0,90,1,104.25,0,0,0,0,0,0,0
1781254539.66,0,0,0,0,0,-7.6,10.33,0.0,0.0,0.0,0.0,0.0,0,90,1,98.92,0,0,0,0,0,0,0
1781254539.682,0,0,0,0,0,-7.3,10.62,0.0,0.0,0.0,0.0,0.0,0,90,1,92.99,0,0,0,0,0,0,0
1781254539.704,0,0,0,0,0,-7.04,10.93,0.0,0.0,0.0,0.0,0.0,0,90,1,86.39,0,0,0,0,0,0,0
1781254539.728,0,0,0,0,0,-6.77,11.29,0.0,0.0,0.0,0.0,0.0,0,90,1,79.4,0,0,0,0,0,0,0
1781254539.751,0,0,0,0,0,-6.46,11.71,0.0,0.0,0.0,0.0,0.0,0,90,1,72.72,0,0,0,0,0,0,0
1781254539.777,0,0,0,0,0,-6.15,12.17,0.0,0.0,0.0,0.0,0.0,0,90,1,66.94,0,0,0,0,0,0,0
1781254539.799,0,0,0,0,0,-5.83,12.68,0.0,0.0,0.0,0.0,0.0,0,90,1,62.2,0,0,0,0,0,0,0
1781254539.821,0,0,0,0,0,-5.47,13.22,0.0,0.0,0.0,0.0,0.0,0,90,1,58.41,0,0,0,0,0,0,0
1781254539.846,0,0,0,0,0,-5.01,13.81,0.0,0.0,0.0,0.0,0.0,0,90,1,55.31,0,0,0,0,0,0,0
1781254539.87,0,0,0,0,0,-4.46,14.43,0.0,0.0,0.0,0.0,0.0,0,90,1,52.64,0,0,0,0,0,0,0
1781254539.894,0,0,0,0,0,-3.87,15.04,0.0,0.0,0.0,0.0,0.0,0,90,1,50.13,0,0,0,0,0,0,0
1781254539.918,0,0,0,0,0,-3.3,15.6,0.0,0.0,0.0,0.0,0.0,0,90,1,47.58,0,0,0,0,0,0,0
1781254539.941,0,0,0,0,0,-2.8,16.08,0.0,0.0,0.0,0.0,0.0,0,90,1,44.84,0,0,0,0,0,0,0
1781254539.965,0,0,0,0,0,-2.41,16.47,0.0,0.0,0.0,0.0,0.0,0,90,1,41.82,0,0,0,0,0,0,0
1781254539.99,0,0,0,0,0,-2.09,16.8,0.0,0.0,0.0,0.0,0.0,0,90,1,38.4,0,0,0,0,0,0,0
1781254540.013,0,0,0,0,0,-1.8,17.09,0.0,0.0,0.0,0.0,0.0,0,90,1,34.68,0,0,0,0,0,0,0
1781254540.036,0,0,0,0,0,-1.53,17.36,0.0,0.0,0.0,0.0,0.0,0,90,1,31.04,0,0,0,0,0,0,0
1781254540.06,0,0,0,0,0,-1.28,17.63,0.0,0.0,0.0,0.0,0.0,0,90,1,27.86,0,0,0,0,0,0,0
1781254540.085,0,0,0,0,0,-1.05,17.9,0.0,0.0,0.0,0.0,0.0,0,90,1,25.29,0,0,0,0,0,0,0
1781254540.109,0,0,0,0,0,-0.87,18.21,0.0,0.0,0.0,0.0,0.0,0,90,1,23.33,0,0,0,0,0,0,0
1781254540.133,0,0,0,0,0,-0.72,18.55,0.0,0.0,0.0,0.0,0.0,0,90,1,21.91,0,0,0,0,0,0,0
1781254540.156,0,0,0,0,0,-0.59,18.93,0.0,0.0,0.0,0.0,0.0,0,90,1,22.01,0,0,0,0,0,0,0
1781254540.18,0,0,0,0,0,-0.45,19.33,0.0,0.0,0.0,0.0,0.0,0,90,1,22.45,0,0,0,0,0,0,0
1781254540.205,0,0,0,0,0,-0.31,19.73,0.0,0.0,0.0,0.0,0.0,0,90,1,22.96,0,0,0,0,0,0,0
1781254540.228,0,0,0,0,0,-0.19,20.1,0.0,0.0,0.0,0.0,0.0,0,90,1,23.51,0,0,0,0,0,0,0
1781254540.252,0,0,0,0,0,-0.16,20.4,0.0,0.0,0.0,0.0,0.0,0,90,1,24.04,0,0,0,0,0,0,0
1781254540.275,0,0,0,0,0,-0.27,20.63,0.0,0.0,0.0,0.0,0.0,0,90,1,24.52,0,0,0,0,0,0,0
1781254540.299,0,0,0,0,0,-0.51,20.85,0.0,0.0,0.0,0.0,0.0,0,90,1,24.95,0,0,0,0,0,0,0
1781254540.323,0,0,0,0,0,-0.82,21.08,0.0,0.0,0.0,0.0,0.0,0,90,1,25.33,0,0,0,0,0,0,0
1781254540.347,0,0,0,0,0,-1.08,21.35,0.0,0.0,0.0,0.0,0.0,0,90,1,25.69,0,0,0,0,0,0,0
1781254540.367,0,0,0,0,0,-1.24,21.66,0.0,0.0,0.0,0.0,0.0,0,90,1,26.04,0,0,0,0,0,0,0
1781254540.39,0,0,0,0,0,-1.29,21.99,0.0,0.0,0.0,0.0,0.0,0,90,1,26.4,0,0,0,0,0,0,0
1781254540.414,0,0,0,0,0,-1.28,22.37,0.0,0.0,0.0,0.0,0.0,0,90,1,26.76,0,0,0,0,0,0,0
1781254540.437,0,0,0,0,0,-1.25,22.81,0.0,0.0,0.0,0.0,0.0,0,90,1,27.13,0,0,0,0,0,0,0
1781254540.455,0,0,0,0,0,-1.22,23.33,0.0,0.0,0.0,0.0,0.0,0,90,1,27.51,0,0,0,0,0,0,0
1781254540.479,0,0,0,0,0,-1.2,23.92,0.0,0.0,0.0,0.0,0.0,0,90,1,27.93,0,0,0,0,0,0,0
1781254540.504,0,0,0,0,0,-1.18,24.61,0.0,0.0,0.0,0.0,0.0,0,90,1,28.42,0,0,0,0,0,0,0
1781254540.528,0,0,0,0,0,-1.17,25.44,0.0,0.0,0.0,0.0,0.0,0,90,1,29.04,0,0,0,0,0,0,0
1781254540.552,0,0,0,0,0,-1.16,26.46,0.0,0.0,0.0,0.0,0.0,0,90,1,29.88,0,0,0,0,0,0,0
1781254540.574,0,0,0,0,0,-1.16,27.62,0.0,0.0,0.0,0.0,0.0,0,90,1,31.02,0,0,0,0,0,0,0
1781254540.599,0,0,0,0,0,-1.15,28.87,0.0,0.0,0.0,0.0,0.0,0,90,1,32.51,0,0,0,0,0,0,0
1781254540.623,0,0,0,0,0,-0.79,30.17,0.0,0.0,0.0,0.0,0.0,0,90,1,34.37,0,0,0,0,0,0,0
1781254540.646,0,0,0,0,0,0.32,31.59,0.0,0.0,0.0,0.0,0.0,0,90,1,36.66,0,0,0,0,0,0,0
1781254540.67,0,0,0,0,0,1.96,33.15,0.0,0.0,0.0,0.0,0.0,0,90,1,39.46,0,0,0,0,0,0,0
1781254540.693,0,0,0,0,0,3.59,34.9,0.0,0.0,0.0,0.0,0.0,0,90,1,42.92,0,0,0,0,0,0,0
1781254540.717,0,0,0,0,0,4.9,36.88,0.0,0.0,0.0,0.0,0.0,0,90,1,47.23,0,0,0,0,0,0,0
1781254540.741,0,0,0,0,0,5.81,39.12,0.0,0.0,0.0,0.0,0.0,0,90,1,52.66,0,0,0,0,0,0,0
1781254540.765,0,0,0,0,0,6.41,41.58,0.0,0.0,0.0,0.0,0.0,0,90,1,59.47,0,0,0,0,0,0,0
1781254540.79,0,0,0,0,0,6.92,44.17,0.0,0.0,0.0,0.0,0.0,0,90,1,67.83,0,0,0,0,0,0,0
1781254540.813,0,0,0,0,0,7.49,46.78,0.0,0.0,0.0,0.0,0.0,0,90,1,77.86,0,0,0,0,0,0,0
1781254540.838,0,0,0,0,0,8.09,49.4,0.0,0.0,0.0,0.0,0.0,0,90,1,89.61,0,0,0,0,0,0,0
1781254540.86,0,0,0,0,0,8.62,52.0,0.0,0.0,0.0,0.0,0.0,0,90,1,103.12,0,0,0,0,0,0,0
1781254540.885,0,0,0,0,0,8.98,54.61,0.0,0.0,0.0,0.0,0.0,0,90,1,118.44,0,0,0,0,0,0,0
1781254540.908,0,0,0,0,0,9.18,57.2,0.0,0.0,0.0,0.0,0.0,0,90,1,135.61,0,0,0,0,0,0,0
1781254540.931,0,0,0,0,0,9.24,59.76,0.0,0.0,0.0,0.0,0.0,0,90,1,154.63,0,0,0,0,0,0,0
1781254540.959,0,0,0,0,0,9.23,62.21,0.0,0.0,0.0,0.0,0.0,0,90,1,175.4,0,0,0,0,0,0,0
1781254540.98,0,0,0,0,0,9.19,64.49,0.0,0.0,0.0,0.0,0.0,0,90,1,197.67,0,0,0,0,0,0,0
1781254540.997,0,0,0,0,0,9.12,66.5,0.0,0.0,0.0,0.0,0.0,0,90,1,221.06,0,0,0,0,0,0,0
1781254541.023,0,0,0,0,0,8.82,68.26,0.0,0.0,0.0,0.0,0.0,0,90,1,245.18,0,0,0,0,0,0,0
1781254541.045,0,0,0,0,0,8.07,69.89,0.0,0.0,0.0,0.0,0.0,0,90,1,269.8,0,0,0,0,0,0,0
1781254541.071,0,0,0,0,0,7.07,71.54,0.0,0.0,0.0,0.0,0.0,0,90,1,294.91,0,0,0,0,0,0,0
1781254541.093,0,0,0,0,0,6.18,73.25,0.0,0.0,0.0,0.0,0.0,0,90,1,320.51,0,0,0,0,0,0,0
1781254541.118,0,0,0,0,0,5.56,74.94,0.0,0.0,0.0,0.0,0.0,0,90,1,346.46,0,0,0,0,0,0,0
1781254541.141,0,0,0,0,0,5.21,76.53,0.0,0.0,0.0,0.0,0.0,0,90,1,372.46,0,0,0,0,0,0,0
1781254541.164,0,0,0,0,0,5.07,78.0,0.0,0.0,0.0,0.0,0.0,0,90,1,398.18,0,0,0,0,0,0,0
1781254541.191,0,0,0,0,0,5.05,79.4,0.0,0.0,0.0,0.0,0.0,0,90,1,423.4,0,0,0,0,0,0,0
1781254541.213,0,0,0,0,0,4.71,80.87,0.0,0.0,0.0,0.0,0.0,0,90,1,448.11,0,0,0,0,0,0,0
1781254541.237,0,0,0,0,0,3.77,82.5,0.0,0.0,0.0,0.0,0.0,0,90,1,472.5,0,0,0,0,0,0,0
1781254541.26,0,0,0,0,0,3.06,84.34,0.0,0.0,0.0,0.0,0.0,0,90,1,496.79,0,0,0,0,0,0,0
1781254541.284,0,0,0,0,0,3.1,86.31,0.0,0.0,0.0,0.0,0.0,0,90,1,521.13,0,0,0,0,0,0,0
1781254541.309,0,0,0,0,0,3.81,88.3,0.0,0.0,0.0,0.0,0.0,0,90,1,545.45,0,0,0,0,0,0,0
1781254541.332,0,0,0,0,0,5.64,90.14,0.0,0.0,0.0,0.0,0.0,0,90,1,569.44,0,0,0,0,0,0,0
1781254541.35,0,0,0,0,0,8.29,91.72,0.0,0.0,0.0,0.0,0.0,0,90,1,592.53,0,0,0,0,0,0,0
1781254541.374,0,0,0,0,0,10.9,92.96,0.0,0.0,0.0,0.0,0.0,0,90,1,614.03,0,0,0,0,0,0,0
1781254541.399,0,0,0,0,0,12.85,93.88,0.0,0.0,0.0,0.0,0.0,0,90,1,633.25,0,0,0,0,0,0,0
1781254541.423,0,0,0,0,0,13.82,94.53,0.0,0.0,0.0,0.0,0.0,0,90,1,649.59,0,0,0,0,0,0,0
1781254541.445,0,0,0,0,0,14.25,94.97,0.0,0.0,0.0,0.0,0.0,0,90,1,662.56,0,0,0,0,0,0,0
1781254541.47,0,0,0,0,0,15.1,95.23,0.0,0.0,0.0,0.0,0.0,0,90,1,671.82,0,0,0,0,0,0,0
1781254541.494,0,0,0,0,0,22.86,95.3,0.0,0.0,0.0,0.0,0.0,0,90,1,677.09,0,0,0,0,0,0,0
1781254541.519,0,0,0,0,0,45.08,95.22,0.0,0.0,0.0,0.0,0.0,0,90,1,678.25,0,0,0,0,0,0,0
1781254541.545,0,0,0,0,0,77.12,95.02,0.0,0.0,0.0,0.0,0.0,0,90,1,675.22,0,0,0,0,0,0,0
1781254541.565,0,0,0,0,0,108.93,94.71,0.0,0.0,0.0,0.0,0.0,0,90,1,668.01,0,0,0,0,0,0,0
1781254541.59,0,0,0,0,0,135.04,94.34,0.0,0.0,0.0,0.0,0.0,0,90,1,656.72,0,0,0,0,0,0,0
1781254541.609,0,0,0,0,0,153.74,93.94,0.0,0.0,0.0,0.0,0.0,0,90,1,1038.98,0,0,0,0,0,0,0
1781254541.632,0,0,0,0,0,165.73,93.55,0.0,0.0,0.0,0.0,0.0,0,90,1,1471.22,0,0,0,0,0,0,0
1781254541.652,0,0,0,0,0,172.61,93.2,0.0,0.0,0.0,0.0,0.0,0,90,1,1921.53,0,0,0,0,0,0,0
1781254541.675,0,0,0,0,0,175.89,92.89,0.0,0.0,0.0,0.0,0.0,0,90,1,2367.07,0,0,0,0,0,0,0
1781254541.7,0,0,0,0,0,176.8,92.59,0.0,0.0,0.0,0.0,0.0,0,90,1,2792.91,0,0,0,0,0,0,0
1781254541.724,0,0,0,0,0,176.52,92.24,0.0,0.0,0.0,0.0,0.0,0,90,1,3191.79,0,0,0,0,0,0,0
1781254541.748,0,0,0,0,0,175.94,91.81,0.0,0.0,0.0,0.0,0.0,0,90,1,3562.2,0,0,0,0,0,0,0
1781254541.767,0,0,0,0,0,175.52,91.28,0.0,0.0,0.0,0.0,0.0,0,90,1,3905.28,0,0,0,0,0,0,0
1781254541.791,0,0,0,0,0,175.38,90.65,0.0,0.0,0.0,0.0,0.0,0,90,1,4223.28,0,0,0,0,0,0,0
1781254541.814,0,0,0,0,0,175.57,89.88,0.0,0.0,0.0,0.0,0.0,0,90,1,4519.55,0,0,0,0,0,0,0
1781254541.839,0,0,0,0,0,176.14,88.94,0.0,0.0,0.0,0.0,0.0,0,90,1,4797.32,0,0,0,0,0,0,0
1781254541.862,0,0,0,0,0,176.92,87.91,0.0,0.0,0.0,0.0,0.0,0,90,1,5058.05,0,0,0,0,0,0,0
1781254541.887,0,0,0,0,0,177.72,86.9,0.0,0.0,0.0,0.0,0.0,0,90,1,5301.35,0,0,0,0,0,0,0
1781254541.91,0,0,0,0,0,178.39,85.98,0.0,0.0,0.0,0.0,0.0,0,90,1,5525.89,0,0,0,0,0,0,0
1781254541.935,0,0,0,0,0,178.85,85.17,0.0,0.0,0.0,0.0,0.0,0,90,1,5730.14,0,0,0,0,0,0,0
1781254541.957,0,0,0,0,0,179.05,84.45,0.0,0.0,0.0,0.0,0.0,0,90,1,5912.74,0,0,0,0,0,0,0
1781254541.982,0,0,0,0,0,179.03,83.84,0.0,0.0,0.0,0.0,0.0,0,90,1,6073.01,0,0,0,0,0,0,0
1781254542.008,0,0,0,0,0,178.92,83.35,0.0,0.0,0.0,0.0,0.0,0,90,1,6210.89,0,0,0,0,0,0,0
1781254542.031,0,0,0,0,0,178.66,82.98,0.0,0.0,0.0,0.0,0.0,0,90,1,6325.88,0,0,0,0,0,0,0
1781254542.055,0,0,0,0,0,177.71,82.56,0.0,0.0,0.0,0.0,0.0,0,90,1,6415.13,0,0,0,0,0,0,0
1781254542.073,0,0,0,0,0,171.79,82.12,0.0,0.0,0.0,0.0,0.0,0,90,1,6460.97,0,0,0,0,0,0,0
1781254542.097,0,0,0,0,0,156.74,81.94,0.0,0.0,0.0,0.0,0.0,0,90,1,6440.05,0,0,0,0,0,0,0
1781254542.121,0,0,0,0,0,137.07,81.4,0.0,0.0,0.0,0.0,0.0,0,90,1,6357.51,0,0,0,0,0,0,0
1781254542.144,0,0,0,0,0,119.75,79.56,0.0,0.0,0.0,0.0,0.0,0,90,1,6237.2,0,0,0,0,0,0,0
1781254542.168,0,0,0,0,0,107.44,76.82,0.0,0.0,0.0,0.0,0.0,0,90,1,6097.65,0,0,0,0,0,0,0
1781254542.193,0,0,0,0,0,100.22,74.25,0.0,0.0,0.0,0.0,0.0,0,90,1,5947.24,0,0,0,0,0,0,0
1781254542.216,0,0,0,0,0,96.89,72.36,0.0,0.0,0.0,0.0,0.0,0,90,1,5787.43,0,0,0,0,0,0,0
1781254542.241,0,0,0,0,0,95.93,71.27,0.0,0.0,0.0,0.0,0.0,0,90,1,5617.76,0,0,0,0,0,0,0
1781254542.264,0,0,0,0,0,96.14,70.85,0.0,0.0,0.0,0.0,0.0,0,90,1,5438.34,0,0,0,0,0,0,0
1781254542.284,0,0,0,0,0,96.83,70.91,0.0,0.0,0.0,0.0,0.0,0,90,1,5249.8,0,0,0,0,0,0,0
1781254542.308,0,0,0,0,0,97.77,71.19,0.0,0.0,0.0,0.0,0.0,0,90,1,5052.87,0,0,0,0,0,0,0
1781254542.33,0,0,0,0,0,98.71,71.43,0.0,0.0,0.0,0.0,0.0,0,90,1,4848.17,0,0,0,0,0,0,0
1781254542.357,0,0,0,0,0,99.28,71.61,0.0,0.0,0.0,0.0,0.0,0,90,1,4636.14,0,0,0,0,0,0,0
1781254542.378,0,0,0,0,0,99.55,72.3,0.0,0.0,0.0,0.0,0.0,0,90,1,4415.44,0,0,0,0,0,0,0
1781254542.402,0,0,0,0,0,100.85,74.05,0.0,0.0,0.0,0.0,0.0,0,90,1,4182.76,0,0,0,0,0,0,0
1781254542.425,0,0,0,0,0,104.43,76.37,0.0,0.0,0.0,0.0,0.0,0,90,1,3937.59,0,0,0,0,0,0,0
1781254542.452,0,0,0,0,0,109.34,78.44,0.0,0.0,0.0,0.0,0.0,0,90,1,3682.34,0,0,0,0,0,0,0
1781254542.477,0,0,0,0,0,114.62,80.09,0.0,0.0,0.0,0.0,0.0,0,90,1,3419.76,0,0,0,0,0,0,0
1781254542.498,0,0,0,0,0,119.23,81.22,0.0,0.0,0.0,0.0,0.0,0,90,1,3155.02,0,0,0,0,0,0,0
1781254542.522,0,0,0,0,0,121.5,81.8,0.0,0.0,0.0,0.0,0.0,0,90,1,2892.03,0,0,0,0,0,0,0
1781254542.547,0,0,0,0,0,121.77,81.88,0.0,0.0,0.0,0.0,0.0,0,90,1,2630.92,0,0,0,0,0,0,0
1781254542.572,0,0,0,0,0,121.36,81.1,0.0,0.0,0.0,0.0,0.0,0,90,1,2369.21,0,0,0,0,0,0,0
1781254542.591,0,0,0,0,0,120.78,79.49,0.0,0.0,0.0,0.0,0.0,0,90,1,2102.83,0,0,0,0,0,0,0
1781254542.614,0,0,0,0,0,100.28,77.79,0.0,0.0,0.0,0.0,0.0,0,90,1,1847.39,0,0,0,0,0,0,0
1781254542.637,0,0,0,0,0,36.99,76.58,0.0,0.0,0.0,0.0,0.0,0,90,1,1754.09,0,0,0,0,0,0,0
1781254542.66,0,0,0,0,0,-47.06,75.99,0.0,0.0,0.0,0.0,0.0,0,90,1,2157.4,0,0,0,0,0,0,0
1781254542.686,0,0,0,0,0,-117.07,75.82,0.0,0.0,0.0,0.0,0.0,0,90,1,3232.55,0,0,0,0,0,0,0
1781254542.705,0,0,0,0,0,-162.28,75.82,0.0,0.0,0.0,0.0,0.0,0,90,1,4844.54,0,0,0,0,0,0,0
1781254542.727,0,0,0,0,0,-184.88,75.81,0.0,0.0,0.0,0.0,0.0,0,90,1,6706.01,0,0,0,0,0,0,0
1781254542.752,0,0,0,0,0,-191.77,75.69,0.0,0.0,0.0,0.0,0.0,0,90,1,8569.87,0,0,0,0,0,0,0
1781254542.776,0,0,0,0,0,-190.0,75.43,0.0,0.0,0.0,0.0,0.0,0,90,1,10297.39,0,0,0,0,0,0,0
1781254542.799,0,0,0,0,0,-184.75,75.01,0.0,0.0,0.0,0.0,0.0,0,90,1,11840.56,0,0,0,0,0,0,0
1781254542.825,0,0,0,0,0,-179.07,74.44,0.0,0.0,0.0,0.0,0.0,0,90,1,13201.94,0,0,0,0,0,0,0
1781254542.847,0,0,0,0,0,-174.39,73.76,0.0,0.0,0.0,0.0,0.0,0,90,1,14403.72,0,0,0,0,0,0,0
1781254542.871,0,0,0,0,0,-170.97,73.0,0.0,0.0,0.0,0.0,0.0,0,90,1,15469.73,0,0,0,0,0,0,0
1781254542.891,0,0,0,0,0,-168.56,72.11,0.0,0.0,0.0,0.0,0.0,0,90,1,16417.11,0,0,0,0,0,0,0
1781254542.913,0,0,0,0,0,-166.71,71.05,0.0,0.0,0.0,0.0,0.0,0,90,1,17254.81,0,0,0,0,0,0,0
1781254542.939,0,0,0,0,0,-165.03,69.76,0.0,0.0,0.0,0.0,0.0,0,90,1,17985.77,0,0,0,0,0,0,0
1781254542.961,0,0,0,0,0,-163.35,68.28,0.0,0.0,0.0,0.0,0.0,0,90,1,18610.37,0,0,0,0,0,0,0
1781254542.986,0,0,0,0,0,-161.71,66.73,0.0,0.0,0.0,0.0,0.0,0,90,1,19128.73,0,0,0,0,0,0,0
1781254543.01,0,0,0,0,0,-160.28,65.31,0.0,0.0,0.0,0.0,0.0,0,90,1,19541.71,0,0,0,0,0,0,0
1781254543.033,0,0,0,0,0,-159.17,64.15,0.0,0.0,0.0,0.0,0.0,0,90,1,19851.09,0,0,0,0,0,0,0
1781254543.058,0,0,0,0,0,-158.28,63.2,0.0,0.0,0.0,0.0,0.0,0,90,1,20058.72,0,0,0,0,0,0,0
1781254543.083,0,0,0,0,0,-157.35,62.3,0.0,0.0,0.0,0.0,0.0,0,90,1,20165.28,0,0,0,0,0,0,0
1781254543.099,0,0,0,0,0,-156.13,61.33,0.0,0.0,0.0,0.0,0.0,0,90,1,20170.47,0,0,0,0,0,0,0
1781254543.123,0,0,0,0,0,-154.48,60.29,0.0,0.0,0.0,0.0,0.0,0,90,1,20074.12,0,0,0,0,0,0,0
1781254543.148,0,0,0,0,0,-152.4,59.19,0.0,0.0,0.0,0.0,0.0,0,90,1,19876.52,0,0,0,0,0,0,0
1781254543.172,0,0,0,0,0,-150.08,58.1,0.0,0.0,0.0,0.0,0.0,0,90,1,19578.93,0,0,0,0,0,0,0
1781254543.195,0,0,0,0,0,-147.87,57.07,0.0,0.0,0.0,0.0,0.0,0,90,1,19185.23,0,0,0,0,0,0,0
1781254543.22,0,0,0,0,0,-146.09,56.18,0.0,0.0,0.0,0.0,0.0,0,90,1,18705.23,0,0,0,0,0,0,0
1781254543.244,0,0,0,0,0,-144.9,55.54,0.0,0.0,0.0,0.0,0.0,0,90,1,18184.61,0,0,0,0,0,0,0
1781254543.267,0,0,0,0,0,-144.33,55.29,0.0,0.0,0.0,0.0,0.0,0,90,1,17702.43,0,0,0,0,0,0,0
1781254543.292,0,0,0,0,0,-144.32,55.48,0.0,0.0,0.0,0.0,0.0,0,90,1,17296.84,0,0,0,0,0,0,0
1781254543.309,0,0,0,0,0,-144.71,55.92,0.0,0.0,0.0,0.0,0.0,0,90,1,16951.58,0,0,0,0,0,0,0
1781254543.333,0,0,0,0,0,-145.33,56.49,0.0,0.0,0.0,0.0,0.0,0,90,1,16634.65,0,0,0,0,0,0,0
1781254543.358,0,0,0,0,0,-145.98,57.51,0.0,0.0,0.0,0.0,0.0,0,90,1,16315.6,0,0,0,0,0,0,0
1781254543.381,0,0,0,0,0,-146.5,58.88,0.0,0.0,0.0,0.0,0.0,0,90,1,15971.28,0,0,0,0,0,0,0
1781254543.406,0,0,0,0,0,-146.8,60.11,0.0,0.0,0.0,0.0,0.0,0,90,1,15586.81,0,0,0,0,0,0,0
1781254543.43,0,0,0,0,0,-146.9,60.97,0.0,0.0,0.0,0.0,0.0,0,90,1,15154.09,0,0,0,0,0,0,0
1781254543.454,0,0,0,0,0,-146.91,61.45,0.0,0.0,0.0,0.0,0.0,0,90,1,14669.29,0,0,0,0,0,0,0
1781254543.477,0,0,0,0,0,-146.93,61.7,0.0,0.0,0.0,0.0,0.0,0,90,1,14130.3,0,0,0,0,0,0,0
1781254543.501,0,0,0,0,0,-146.97,61.83,0.0,0.0,0.0,0.0,0.0,0,90,1,13536.53,0,0,0,0,0,0,0
1781254543.528,0,0,0,0,0,-147.02,61.9,0.0,0.0,0.0,0.0,0.0,0,90,1,12890.24,0,0,0,0,0,0,0
1781254543.549,0,0,0,0,0,-147.09,61.96,0.0,0.0,0.0,0.0,0.0,0,90,1,12193.44,0,0,0,0,0,0,0
1781254543.573,0,0,0,0,0,-147.17,62.03,0.0,0.0,0.0,0.0,0.0,0,90,1,11437.6,0,0,0,0,0,0,0
1781254543.597,0,0,0,0,0,-147.26,62.11,0.0,0.0,0.0,0.0,0.0,0,90,1,10602.75,0,0,0,0,0,0,0
