Timestamp,JX,JY,B1_Dur,B2_Dur,Grip,Pitch,Roll,FSR_L_KG,FSR_R_KG,FSR_L_Newton,FSR_R_Newton,Fatigue_Live_KG,Vib_Active,Servo_Angle,Tremor_Flag,Tremor_Var,UI_Mode,FS_Up,FS_Down,FS_Left,FS_Right,FS_Trigger,FS_Thumb
1782456989.42,0,0,0,0,0,1.13,-7.64,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,False,False,False,False,False,False
1782456989.445,0,0,0,0,0,1.11,-7.6,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,False,False,False,False,False,False
1782456989.469,0,0,0,0,0,1.11,-7.61,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,False,False,False,False,False,False
1782456989.491,0,0,0,0,0,1.1,-7.67,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,False,False,False,False,False,False
1782456989.515,0,0,0,0,0,1.1,-7.72,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,False,False,False,False,False,False
1782456989.54,0,0,0,0,0,1.1,-7.69,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,False,False,False,False,False,False
1782456989.562,0,0,0,0,0,1.1,-7.62,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,False,False,False,False,False,False
1782456989.585,0,0,0,0,0,1.1,-7.55,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,False,False,False,False,False,False
1782456989.609,0,0,0,0,0,1.12,-7.56,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,False,False,False,False,False,False
1782456989.632,0,0,0,0,0,1.14,-7.65,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,False,False,False,False,False,False
1782456989.657,0,0,0,0,0,1.17,-7.75,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,False,False,False,False,False,False
1782456989.679,0,0,0,0,0,1.18,-7.8,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,False,False,False,False,False,False
1782456989.703,0,0,0,0,0,1.16,-7.79,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,False,False,False,False,False,False
1782456989.726,0,0,0,0,0,1.15,-7.78,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,False,False,False,False,False,False
1782456989.75,0,0,0,0,0,1.16,-7.81,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,False,False,False,False,False,False
1782456989.774,0,0,0,0,0,1.2,-7.84,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,False,False,False,False,False,False
1782456989.796,0,0,0,0,0,1.26,-7.83,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,False,False,False,False,False,False
1782456989.82,0,0,0,0,0,1.3,-7.79,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,False,False,False,False,False,False
1782456989.842,0,0,0,0,0,1.36,-7.65,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,False,False,False,False,False,False
1782456989.866,0,0,0,0,0,1.43,-6.85,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456989.891,0,0,0,0,0,1.5,-5.21,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456989.914,0,0,0,0,0,1.51,-3.84,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456989.936,0,0,0,0,0,1.48,-3.45,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456989.96,0,0,0,0,0,1.47,-3.59,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456989.983,0,0,0,0,0,1.5,-3.83,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,False,False,False,False,False,False
1782456990.007,0,0,0,0,0,1.54,-4.0,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,False,False,False,False,False,False
1782456990.03,0,0,0,0,0,1.55,-4.14,0.0,0.0,0.0,0.0,0.0,0,90,0,0.03,0,False,False,False,False,False,False
1782456990.053,0,0,0,0,0,1.53,-4.26,0.0,0.0,0.0,0.0,0.0,0,90,0,0.03,0,False,False,False,False,False,False
1782456990.077,0,0,0,0,0,1.51,-4.37,0.0,0.0,0.0,0.0,0.0,0,90,0,0.03,0,False,False,False,False,False,False
1782456990.1,0,0,0,0,0,1.5,-4.51,0.0,0.0,0.0,0.0,0.0,0,90,0,0.04,0,False,False,False,False,False,False
1782456990.124,0,0,0,0,0,1.49,-4.64,0.0,0.0,0.0,0.0,0.0,0,90,0,0.05,0,False,False,False,False,False,False
1782456990.146,0,0,0,0,0,1.47,-4.72,0.0,0.0,0.0,0.0,0.0,0,90,0,0.06,0,False,False,False,False,False,False
1782456990.171,0,0,0,0,0,1.44,-4.78,0.0,0.0,0.0,0.0,0.0,0,90,0,0.06,0,False,False,False,False,False,False
1782456990.194,0,0,0,0,0,1.4,-4.87,0.0,0.0,0.0,0.0,0.0,0,90,0,0.06,0,False,False,False,False,False,False
1782456990.218,0,0,0,0,0,1.36,-5.02,0.0,0.0,0.0,0.0,0.0,0,90,0,0.06,0,False,False,False,False,False,False
1782456990.242,0,0,0,0,0,1.34,-5.17,0.0,0.0,0.0,0.0,0.0,0,90,0,0.07,0,False,False,False,False,False,False
1782456990.264,0,0,0,0,0,1.33,-5.32,0.0,0.0,0.0,0.0,0.0,0,90,0,0.07,0,False,False,False,False,False,False
1782456990.289,0,0,0,0,0,1.31,-5.41,0.0,0.0,0.0,0.0,0.0,0,90,0,0.07,0,False,False,False,False,False,False
1782456990.311,0,0,0,0,0,1.29,-5.43,0.0,0.0,0.0,0.0,0.0,0,90,0,0.07,0,False,False,False,False,False,False
1782456990.335,0,0,0,0,0,1.3,-5.39,0.0,0.0,0.0,0.0,0.0,0,90,0,0.07,0,False,False,False,False,False,False
1782456990.358,0,0,0,0,0,1.3,-5.36,0.0,0.0,0.0,0.0,0.0,0,90,0,0.07,0,False,False,False,False,False,False
1782456990.382,0,0,0,0,0,1.3,-5.36,0.0,0.0,0.0,0.0,0.0,0,90,0,0.07,0,False,False,False,False,False,False
1782456990.405,0,0,0,0,0,1.29,-5.47,0.0,0.0,0.0,0.0,0.0,0,90,0,0.07,0,False,False,False,False,False,False
1782456990.428,0,0,0,0,0,1.31,-5.76,0.0,0.0,0.0,0.0,0.0,0,90,0,0.07,0,False,False,False,False,False,False
1782456990.452,0,0,0,0,0,1.35,-6.17,0.0,0.0,0.0,0.0,0.0,0,90,0,0.07,0,False,False,False,False,False,False
1782456990.475,0,0,0,0,0,1.36,-6.59,0.0,0.0,0.0,0.0,0.0,0,90,0,0.07,0,False,False,False,False,False,False
1782456990.498,0,0,0,0,0,1.35,-6.98,0.0,0.0,0.0,0.0,0.0,0,90,0,0.07,0,False,False,False,False,False,False
1782456990.525,0,0,0,0,0,1.35,-7.32,0.0,0.0,0.0,0.0,0.0,0,90,0,0.08,0,False,False,False,False,False,False
1782456990.546,0,0,0,0,0,1.34,-7.6,0.0,0.0,0.0,0.0,0.0,0,90,0,0.07,0,False,False,False,False,False,False
1782456990.569,0,0,0,0,0,1.33,-7.89,0.0,0.0,0.0,0.0,0.0,0,90,0,0.07,0,False,False,False,False,False,False
1782456990.592,0,0,0,0,0,1.32,-8.21,0.0,0.0,0.0,0.0,0.0,0,90,0,0.08,0,False,False,False,False,False,False
1782456990.618,0,0,0,0,0,1.34,-8.56,0.0,0.0,0.0,0.0,0.0,0,90,0,0.08,0,False,False,False,False,False,False
1782456990.641,0,0,0,0,0,1.35,-8.9,0.0,0.0,0.0,0.0,0.0,0,90,0,0.08,0,False,False,False,False,False,False
1782456990.663,0,0,0,0,0,1.39,-9.18,0.0,0.0,0.0,0.0,0.0,0,90,0,0.08,0,False,False,False,False,False,False
1782456990.687,0,0,0,0,0,1.48,-9.38,0.0,0.0,0.0,0.0,0.0,0,90,0,0.08,0,False,False,False,False,False,False
1782456990.709,0,0,0,0,0,1.56,-9.52,0.0,0.0,0.0,0.0,0.0,0,90,0,0.08,0,False,False,False,False,False,False
1782456990.733,0,0,0,0,0,1.6,-9.64,0.0,0.0,0.0,0.0,0.0,0,90,0,0.08,0,False,False,False,False,False,False
1782456990.758,0,0,0,0,0,1.64,-9.76,0.0,0.0,0.0,0.0,0.0,0,90,0,0.08,0,False,False,False,False,False,False
1782456990.78,0,0,0,0,0,1.62,-9.86,0.0,0.0,0.0,0.0,0.0,0,90,0,0.08,0,False,False,False,False,False,False
1782456990.803,0,0,0,0,0,1.57,-9.88,0.0,0.0,0.0,0.0,0.0,0,90,0,0.08,0,False,False,False,False,False,False
1782456990.827,0,0,0,0,0,1.52,-9.82,0.0,0.0,0.0,0.0,0.0,0,90,0,0.08,0,False,False,False,False,False,False
1782456990.851,0,0,0,0,0,1.44,-9.72,0.0,0.0,0.0,0.0,0.0,0,90,0,0.08,0,False,False,False,False,False,False
1782456990.875,0,0,0,0,0,1.38,-9.64,0.0,0.0,0.0,0.0,0.0,0,90,0,0.08,0,False,False,False,False,False,False
1782456990.898,0,0,0,0,0,1.37,-9.54,0.0,0.0,0.0,0.0,0.0,0,90,0,0.08,0,False,False,False,False,False,False
1782456990.922,0,0,0,0,0,1.37,-9.27,0.0,0.0,0.0,0.0,0.0,0,90,0,0.08,0,False,False,False,False,False,False
1782456990.945,0,0,0,0,0,1.35,-8.87,0.0,0.0,0.0,0.0,0.0,0,90,0,0.08,0,False,False,False,False,False,False
1782456990.969,0,0,0,0,0,1.29,-8.5,0.0,0.0,0.0,0.0,0.0,0,90,0,0.08,0,False,False,False,False,False,False
1782456990.993,0,0,0,0,0,1.25,-8.14,0.0,0.0,0.0,0.0,0.0,0,90,0,0.08,0,False,False,False,False,False,False
1782456991.015,0,0,0,0,0,1.25,-7.76,0.0,0.0,0.0,0.0,0.0,0,90,0,0.08,0,False,False,False,False,False,False
1782456991.041,0,0,0,0,0,1.26,-7.4,0.0,0.0,0.0,0.0,0.0,0,90,0,0.08,0,False,False,False,False,False,False
1782456991.063,0,0,0,0,0,1.27,-7.06,0.0,0.0,0.0,0.0,0.0,0,90,0,0.08,0,False,False,False,False,False,False
1782456991.085,0,0,0,0,0,1.25,-6.73,0.0,0.0,0.0,0.0,0.0,0,90,0,0.08,0,False,False,False,False,False,False
1782456991.108,0,0,0,0,0,1.25,-6.38,0.0,0.0,0.0,0.0,0.0,0,90,0,0.08,0,False,False,False,False,False,False
1782456991.132,0,0,0,0,0,1.27,-6.01,0.0,0.0,0.0,0.0,0.0,0,90,0,0.08,0,False,False,False,False,False,False
1782456991.155,0,0,0,0,0,1.32,-5.67,0.0,0.0,0.0,0.0,0.0,0,90,0,0.08,0,False,False,False,False,False,False
1782456991.179,0,0,0,0,0,1.37,-5.39,0.0,0.0,0.0,0.0,0.0,0,90,0,0.08,0,False,False,False,False,False,False
1782456991.202,0,0,0,0,0,1.39,-5.16,0.0,0.0,0.0,0.0,0.0,0,90,0,0.08,0,False,False,False,False,False,False
1782456991.226,0,0,0,0,0,1.4,-4.98,0.0,0.0,0.0,0.0,0.0,0,90,0,0.08,0,False,False,False,False,False,False
1782456991.25,0,0,0,0,0,1.41,-4.84,0.0,0.0,0.0,0.0,0.0,0,90,0,0.08,0,False,False,False,False,False,False
1782456991.273,0,0,0,0,0,1.42,-4.72,0.0,0.0,0.0,0.0,0.0,0,90,0,0.08,0,False,False,False,False,False,False
1782456991.297,0,0,0,0,0,1.44,-4.6,0.0,0.0,0.0,0.0,0.0,0,90,0,0.07,0,False,False,False,False,False,False
1782456991.32,0,0,0,0,0,1.47,-4.51,0.0,0.0,0.0,0.0,0.0,0,90,0,0.07,0,False,False,False,False,False,False
1782456991.343,0,0,0,0,0,1.47,-4.42,0.0,0.0,0.0,0.0,0.0,0,90,0,0.07,0,False,False,False,False,False,False
1782456991.366,0,0,0,0,0,1.45,-4.34,0.0,0.0,0.0,0.0,0.0,0,90,0,0.07,0,False,False,False,False,False,False
1782456991.392,0,0,0,0,0,1.43,-4.27,0.0,0.0,0.0,0.0,0.0,0,90,0,0.07,0,False,False,False,False,False,False
1782456991.413,0,0,0,0,0,1.41,-4.22,0.0,0.0,0.0,0.0,0.0,0,90,0,0.06,0,False,False,False,False,False,False
1782456991.437,0,0,0,0,0,1.41,-4.19,0.0,0.0,0.0,0.0,0.0,0,90,0,0.05,0,False,False,False,False,False,False
1782456991.46,0,0,0,0,0,1.4,-4.19,0.0,0.0,0.0,0.0,0.0,0,90,0,0.05,0,False,False,False,False,False,False
1782456991.484,0,0,0,0,0,1.39,-4.22,0.0,0.0,0.0,0.0,0.0,0,90,0,0.05,0,False,False,False,False,False,False
1782456991.508,0,0,0,0,0,1.41,-4.25,0.0,0.0,0.0,0.0,0.0,0,90,0,0.04,0,False,False,False,False,False,False
1782456991.531,0,0,0,0,0,1.42,-4.25,0.0,0.0,0.0,0.0,0.0,0,90,0,0.03,0,False,False,False,False,False,False
1782456991.554,0,0,0,0,0,1.4,-4.25,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,False,False,False,False,False,False
1782456991.578,0,0,0,0,0,1.36,-4.38,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,False,False,False,False,False,False
1782456991.601,0,0,0,0,0,1.3,-4.71,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,False,False,False,False,False,False
1782456991.625,0,0,0,0,0,1.25,-5.05,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,False,False,False,False,False,False
1782456991.648,0,0,0,0,0,1.21,-5.28,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,False,False,False,False,False,False
1782456991.672,0,0,0,0,0,1.18,-5.46,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456991.695,0,0,0,0,0,1.16,-5.65,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456991.718,0,0,0,0,0,1.14,-5.85,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456991.743,0,0,0,0,0,1.14,-6.03,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456991.766,0,0,0,0,0,1.14,-6.15,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456991.788,0,0,0,0,0,1.15,-6.18,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456991.813,0,0,0,0,0,1.16,-6.1,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456991.835,0,0,0,0,0,1.17,-5.95,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456991.859,0,0,0,0,0,1.19,-5.8,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456991.882,0,0,0,0,0,1.21,-5.73,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456991.907,0,0,0,0,0,1.22,-5.71,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782456991.93,0,0,0,0,0,1.23,-5.72,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782456991.953,0,0,0,0,0,1.23,-5.72,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782456991.976,0,0,0,0,0,1.25,-5.73,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782456992.0,0,0,0,0,0,1.32,-5.71,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782456992.025,0,0,0,0,0,1.39,-5.51,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782456992.046,0,0,0,0,0,1.44,-5.06,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782456992.071,0,0,0,0,0,1.45,-4.63,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782456992.094,0,0,0,0,0,1.45,-4.39,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782456992.117,0,0,0,0,0,1.44,-4.31,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782456992.142,0,0,0,0,0,1.42,-4.28,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782456992.165,0,0,0,0,0,1.42,-4.24,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782456992.188,0,0,0,0,0,1.42,-4.21,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456992.212,0,0,0,0,0,1.41,-4.19,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456992.235,0,0,0,0,0,1.38,-4.19,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456992.259,0,0,0,0,0,1.36,-4.16,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456992.283,0,0,0,0,0,1.35,-4.12,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456992.306,0,0,0,0,0,1.35,-4.11,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456992.33,0,0,0,0,0,1.34,-4.09,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456992.353,0,0,0,0,0,1.33,-4.08,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456992.378,0,0,0,0,0,1.32,-4.1,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456992.4,0,0,0,0,0,1.35,-4.15,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456992.426,0,0,0,0,0,1.41,-4.19,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456992.448,0,0,0,0,0,1.44,-4.18,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456992.472,0,0,0,0,0,1.44,-4.11,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456992.495,0,0,0,0,0,1.43,-4.02,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456992.518,0,0,0,0,0,1.42,-3.94,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456992.542,0,0,0,0,0,1.41,-3.88,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456992.565,0,0,0,0,0,1.4,-3.84,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456992.588,0,0,0,0,0,1.4,-3.87,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456992.612,0,0,0,0,0,1.4,-3.97,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456992.635,0,0,0,0,0,1.39,-4.09,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456992.661,0,0,0,0,0,1.37,-4.19,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456992.683,0,0,0,0,0,1.35,-4.27,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456992.706,0,0,0,0,0,1.35,-4.4,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456992.73,0,0,0,0,0,1.36,-4.62,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456992.754,0,0,0,0,0,1.36,-4.89,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456992.778,0,0,0,0,0,1.35,-5.15,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456992.8,0,0,0,0,0,1.35,-5.39,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456992.823,0,0,0,0,0,1.33,-5.62,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456992.847,0,0,0,0,0,1.28,-5.87,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456992.87,0,0,0,0,0,1.23,-6.13,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456992.894,0,0,0,0,0,1.19,-6.37,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456992.919,0,0,0,0,0,1.16,-6.58,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456992.942,0,0,0,0,0,1.16,-6.8,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456992.965,0,0,0,0,0,1.17,-7.01,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456992.987,0,0,0,0,0,1.19,-7.2,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456993.012,0,0,0,0,0,1.2,-7.37,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456993.035,0,0,0,0,0,1.19,-7.59,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456993.061,0,0,0,0,0,1.16,-7.88,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456993.083,0,0,0,0,0,1.15,-8.17,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456993.106,0,0,0,0,0,1.17,-8.42,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456993.129,0,0,0,0,0,1.18,-8.64,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456993.153,0,0,0,0,0,1.21,-8.81,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456993.178,0,0,0,0,0,1.24,-8.94,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456993.2,0,0,0,0,0,1.27,-9.06,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456993.223,0,0,0,0,0,1.29,-9.16,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456993.247,0,0,0,0,0,1.28,-9.24,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456993.27,0,0,0,0,0,1.26,-9.35,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456993.294,0,0,0,0,0,1.25,-9.53,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456993.317,0,0,0,0,0,1.25,-9.73,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456993.34,0,0,0,0,0,1.21,-9.88,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456993.364,0,0,0,0,0,1.14,-9.92,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456993.387,0,0,0,0,0,1.13,-9.88,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456993.411,0,0,0,0,0,1.2,-9.82,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456993.435,0,0,0,0,0,1.24,-9.75,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456993.459,0,0,0,0,0,1.24,-9.7,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456993.481,0,0,0,0,0,1.18,-9.7,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456993.505,0,0,0,0,0,1.08,-9.74,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456993.529,0,0,0,0,0,0.96,-9.79,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456993.551,0,0,0,0,0,0.87,-9.85,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456993.577,0,0,0,0,0,0.81,-9.98,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456993.599,0,0,0,0,0,0.75,-10.07,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456993.622,0,0,0,0,0,0.7,-9.95,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456993.646,0,0,0,0,0,0.63,-9.74,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456993.669,0,0,0,0,0,0.46,-9.7,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456993.695,0,0,0,0,0,0.25,-9.34,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456993.716,0,0,0,0,0,0.15,-8.11,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456993.739,0,0,0,0,0,0.14,-6.67,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456993.763,0,0,0,0,0,0.18,-5.76,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456993.787,0,0,0,0,0,0.22,-5.37,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456993.811,0,0,0,0,0,0.26,-5.27,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456993.833,0,0,0,0,0,0.28,-5.25,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,False,False,False,False,False,False
1782456993.857,0,0,0,0,0,0.33,-5.2,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,False,False,False,False,False,False
1782456993.88,0,0,0,0,0,0.42,-5.14,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,False,False,False,False,False,False
1782456993.904,0,0,0,0,0,0.5,-5.1,0.0,0.0,0.0,0.0,0.0,0,90,0,0.03,0,False,False,False,False,False,False
1782456993.927,0,0,0,0,0,0.55,-5.12,0.0,0.0,0.0,0.0,0.0,0,90,0,0.03,0,False,False,False,False,False,False
1782456993.95,0,0,0,0,0,0.57,-5.21,0.0,0.0,0.0,0.0,0.0,0,90,0,0.03,0,False,False,False,False,False,False
1782456993.974,0,0,0,0,0,0.57,-5.3,0.0,0.0,0.0,0.0,0.0,0,90,0,0.04,0,False,False,False,False,False,False
1782456993.997,0,0,0,0,0,0.56,-5.38,0.0,0.0,0.0,0.0,0.0,0,90,0,0.04,0,False,False,False,False,False,False
1782456994.021,0,0,0,0,0,0.54,-5.57,0.0,0.0,0.0,0.0,0.0,0,90,0,0.04,0,False,False,False,False,False,False
