Timestamp,JX,JY,B1_Dur,B2_Dur,Grip,Pitch,Roll,FSR_L_KG,FSR_R_KG,FSR_L_Newton,FSR_R_Newton,Fatigue_Live_KG,Vib_Active,Servo_Angle,Tremor_Flag,Tremor_Var,UI_Mode,FS_Up,FS_Down,FS_Left,FS_Right,FS_Trigger,FS_Thumb
1782463201.838,0,0,0,0,0,1.12,-7.76,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463201.856,0,0,0,0,0,1.12,-7.75,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463201.879,0,0,0,0,0,1.15,-7.73,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463201.903,0,0,0,0,0,1.19,-7.71,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463201.928,0,0,0,0,0,1.21,-7.7,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463201.952,0,0,0,0,0,1.22,-7.69,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463201.975,0,0,0,0,0,1.25,-7.7,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463201.998,0,0,0,0,0,1.26,-7.71,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463202.021,0,0,0,0,0,1.24,-7.71,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463202.046,0,0,0,0,0,1.2,-7.72,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463202.069,0,0,0,0,0,1.17,-7.72,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463202.094,0,0,0,0,0,1.17,-7.7,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463202.111,0,0,0,0,0,1.16,-7.66,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463202.135,0,0,0,0,0,1.15,-7.63,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463202.159,0,0,0,0,0,1.14,-7.61,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463202.182,0,0,0,0,0,1.13,-7.62,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463202.206,0,0,0,0,0,1.12,-7.65,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463202.229,0,0,0,0,0,1.12,-7.66,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463202.253,0,0,0,0,0,1.14,-7.66,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463202.277,0,0,0,0,0,1.16,-7.65,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463202.3,0,0,0,0,0,1.18,-7.63,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463202.324,0,0,0,0,0,1.2,-7.61,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463202.349,0,0,0,0,0,1.2,-7.6,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463202.371,0,0,0,0,0,1.19,-7.61,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463202.396,0,0,0,0,0,1.18,-7.61,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463202.419,0,0,0,0,0,1.18,-7.61,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463202.442,0,0,0,0,0,1.18,-7.63,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463202.466,0,0,0,0,0,1.19,-7.66,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463202.49,0,0,0,0,0,1.21,-7.68,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463202.514,0,0,0,0,0,1.24,-7.68,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463202.537,0,0,0,0,0,1.27,-7.68,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463202.561,0,0,0,0,0,1.28,-7.68,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463202.585,0,0,0,0,0,1.27,-7.69,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463202.608,0,0,0,0,0,1.25,-7.7,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463202.632,0,0,0,0,0,1.26,-7.71,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463202.656,0,0,0,0,0,1.27,-7.71,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463202.68,0,0,0,0,0,1.27,-7.72,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463202.703,0,0,0,0,0,1.25,-7.71,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463202.727,0,0,0,0,0,1.22,-7.71,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463202.75,0,0,0,0,0,1.19,-7.71,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463202.775,0,0,0,0,0,1.15,-7.7,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463202.798,0,0,0,0,0,1.14,-7.69,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463202.821,0,0,0,0,0,1.16,-7.69,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463202.845,0,0,0,0,0,1.19,-7.69,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463202.87,0,0,0,0,0,1.24,-7.68,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463202.892,0,0,0,0,0,1.26,-7.67,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463202.916,0,0,0,0,0,1.27,-7.68,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463202.939,0,0,0,0,0,1.27,-7.69,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463202.959,0,0,0,0,0,1.27,-7.69,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463202.982,0,0,0,0,0,1.25,-7.7,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463203.005,0,0,0,0,0,1.22,-7.7,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463203.029,0,0,0,0,0,1.21,-7.69,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463203.053,0,0,0,0,0,1.22,-7.69,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463203.077,0,0,0,0,0,1.24,-7.71,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463203.101,0,0,0,0,0,1.25,-7.71,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463203.125,0,0,0,0,0,1.25,-7.71,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463203.147,0,0,0,0,0,1.24,-7.69,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463203.171,0,0,0,0,0,1.24,-7.67,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463203.195,0,0,0,0,0,1.23,-7.67,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463203.219,0,0,0,0,0,1.22,-7.67,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463203.242,0,0,0,0,0,1.21,-7.67,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463203.266,0,0,0,0,0,1.22,-7.66,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463203.29,0,0,0,0,0,1.23,-7.67,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463203.313,0,0,0,0,0,1.24,-7.67,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463203.337,0,0,0,0,0,1.25,-7.7,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463203.36,0,0,0,0,0,1.26,-7.73,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463203.384,0,0,0,0,0,1.27,-7.74,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463203.408,0,0,0,0,0,1.27,-7.76,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463203.432,0,0,0,0,0,1.28,-7.77,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463203.455,0,0,0,0,0,1.3,-7.76,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463203.479,0,0,0,0,0,1.31,-7.74,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463203.503,0,0,0,0,0,1.32,-7.73,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463203.526,0,0,0,0,0,1.32,-7.72,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463203.55,0,0,0,0,0,1.31,-7.7,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463203.574,0,0,0,0,0,1.29,-7.69,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463203.597,0,0,0,0,0,1.25,-7.68,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463203.622,0,0,0,0,0,1.2,-7.68,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463203.644,0,0,0,0,0,1.17,-7.69,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463203.668,0,0,0,0,0,1.2,-7.69,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463203.692,0,0,0,0,0,1.24,-7.7,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463203.716,0,0,0,0,0,1.26,-7.72,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463203.734,0,0,0,0,0,1.25,-7.72,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463203.758,0,0,0,0,0,1.22,-7.72,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463203.782,0,0,0,0,0,1.22,-7.7,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463203.806,0,0,0,0,0,1.25,-7.68,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463203.829,0,0,0,0,0,1.26,-7.66,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463203.853,0,0,0,0,0,1.24,-7.65,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463203.876,0,0,0,0,0,1.21,-7.66,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463203.9,0,0,0,0,0,1.18,-7.66,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463203.924,0,0,0,0,0,1.17,-7.66,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463203.947,0,0,0,0,0,1.17,-7.67,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463203.971,0,0,0,0,0,1.18,-7.66,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463203.995,0,0,0,0,0,1.19,-7.65,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463204.019,0,0,0,0,0,1.2,-7.66,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463204.043,0,0,0,0,0,1.22,-7.66,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463204.066,0,0,0,0,0,1.23,-7.66,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463204.09,0,0,0,0,0,1.22,-7.67,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463204.114,0,0,0,0,0,1.2,-7.69,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463204.138,0,0,0,0,0,1.19,-7.69,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463204.161,0,0,0,0,0,1.19,-7.69,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463204.185,0,0,0,0,0,1.18,-7.69,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463204.209,0,0,0,0,0,1.2,-7.69,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463204.232,0,0,0,0,0,1.23,-7.68,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463204.256,0,0,0,0,0,1.27,-7.67,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463204.279,0,0,0,0,0,1.29,-7.68,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463204.304,0,0,0,0,0,1.29,-7.69,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463204.327,0,0,0,0,0,1.29,-7.7,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463204.35,0,0,0,0,0,1.28,-7.7,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463204.374,0,0,0,0,0,1.25,-7.71,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463204.397,0,0,0,0,0,1.22,-7.71,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463204.422,0,0,0,0,0,1.19,-7.72,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463204.444,0,0,0,0,0,1.19,-7.71,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463204.47,0,0,0,0,0,1.2,-7.69,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463204.492,0,0,0,0,0,1.23,-7.69,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463204.516,0,0,0,0,0,1.23,-7.7,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463204.54,0,0,0,0,0,1.23,-7.71,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463204.564,0,0,0,0,0,1.22,-7.72,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463204.587,0,0,0,0,0,1.22,-7.72,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463204.611,0,0,0,0,0,1.2,-7.72,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463204.635,0,0,0,0,0,1.19,-7.71,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463204.659,0,0,0,0,0,1.19,-7.7,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463204.682,0,0,0,0,0,1.18,-7.71,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463204.706,0,0,0,0,0,1.19,-7.74,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463204.73,0,0,0,0,0,1.2,-7.74,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463204.754,0,0,0,0,0,1.21,-7.73,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463204.777,0,0,0,0,0,1.18,-7.73,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463204.801,0,0,0,0,0,1.15,-7.74,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463204.824,0,0,0,0,0,1.15,-7.75,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463204.848,0,0,0,0,0,1.18,-7.76,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463204.871,0,0,0,0,0,1.2,-7.75,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463204.895,0,0,0,0,0,1.22,-7.72,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463204.919,0,0,0,0,0,1.23,-7.72,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463204.943,0,0,0,0,0,1.22,-7.73,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463204.966,0,0,0,0,0,1.2,-7.72,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463204.991,0,0,0,0,0,1.18,-7.69,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463205.014,0,0,0,0,0,1.17,-7.69,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463205.038,0,0,0,0,0,1.16,-7.7,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463205.061,0,0,0,0,0,1.16,-7.73,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463205.085,0,0,0,0,0,1.16,-7.74,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463205.108,0,0,0,0,0,1.17,-7.75,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463205.132,0,0,0,0,0,1.19,-7.77,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463205.156,0,0,0,0,0,1.2,-7.77,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463205.181,0,0,0,0,0,1.22,-7.76,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463205.203,0,0,0,0,0,1.22,-7.74,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463205.227,0,0,0,0,0,1.22,-7.71,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463205.25,0,0,0,0,0,1.25,-7.69,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463205.274,0,0,0,0,0,1.25,-7.68,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463205.298,0,0,0,0,0,1.22,-7.69,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463205.316,0,0,0,0,0,1.21,-7.71,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463205.34,0,0,0,0,0,1.21,-7.73,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463205.364,0,0,0,0,0,1.22,-7.73,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463205.388,0,0,0,0,0,1.21,-7.74,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463205.411,0,0,0,0,0,1.18,-7.75,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463205.435,0,0,0,0,0,1.16,-7.74,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463205.458,0,0,0,0,0,1.14,-7.72,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463205.482,0,0,0,0,0,1.14,-7.71,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463205.505,0,0,0,0,0,1.15,-7.7,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463205.524,0,0,0,0,0,1.16,-7.72,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463205.548,0,0,0,0,0,1.18,-7.74,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463205.572,0,0,0,0,0,1.2,-7.74,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463205.596,0,0,0,0,0,1.19,-7.72,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463205.619,0,0,0,0,0,1.18,-7.7,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463205.642,0,0,0,0,0,1.17,-7.68,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463205.667,0,0,0,0,0,1.18,-7.67,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463205.69,0,0,0,0,0,1.19,-7.68,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463205.714,0,0,0,0,0,1.19,-7.71,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463205.737,0,0,0,0,0,1.19,-7.73,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463205.761,0,0,0,0,0,1.2,-7.73,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463205.785,0,0,0,0,0,1.2,-7.7,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463205.809,0,0,0,0,0,1.21,-7.67,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463205.832,0,0,0,0,0,1.22,-7.65,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463205.856,0,0,0,0,0,1.22,-7.67,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463205.88,0,0,0,0,0,1.22,-7.72,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463205.903,0,0,0,0,0,1.23,-7.74,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463205.927,0,0,0,0,0,1.26,-7.73,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463205.95,0,0,0,0,0,1.27,-7.72,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463205.975,0,0,0,0,0,1.26,-7.72,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463205.998,0,0,0,0,0,1.22,-7.72,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463206.021,0,0,0,0,0,1.19,-7.71,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463206.046,0,0,0,0,0,1.18,-7.71,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463206.068,0,0,0,0,0,1.18,-7.72,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463206.092,0,0,0,0,0,1.19,-7.74,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463206.111,0,0,0,0,0,1.2,-7.74,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463206.134,0,0,0,0,0,1.2,-7.74,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463206.158,0,0,0,0,0,1.21,-7.72,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463206.182,0,0,0,0,0,1.22,-7.7,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463206.205,0,0,0,0,0,1.24,-7.71,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463206.229,0,0,0,0,0,1.27,-7.73,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463206.253,0,0,0,0,0,1.28,-7.74,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463206.277,0,0,0,0,0,1.27,-7.73,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463206.3,0,0,0,0,0,1.24,-7.71,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463206.324,0,0,0,0,0,1.23,-7.7,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463206.348,0,0,0,0,0,1.23,-7.69,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463206.372,0,0,0,0,0,1.23,-7.68,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463206.395,0,0,0,0,0,1.24,-7.67,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463206.418,0,0,0,0,0,1.26,-7.68,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
1782463206.443,0,0,0,0,0,1.25,-7.71,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,False,False,False,False,False,False
