Timestamp,JX,JY,B1_Dur,B2_Dur,Grip,Pitch,Roll,FSR_L_KG,FSR_R_KG,FSR_L_Newton,FSR_R_Newton,Fatigue_Live_KG,Vib_Active,Servo_Angle,Tremor_Flag,Tremor_Var,UI_Mode,FS_Up,FS_Down,FS_Left,FS_Right,FS_Trigger,FS_Thumb
1781254364.601,0,0,0,0,0,-42.67,6.5,0.0,0.0,0.0,0.0,0.0,0,90,1,2501.79,0,0,0,0,0,0,0
1781254364.623,0,0,0,0,0,-40.43,6.11,0.0,0.0,0.0,0.0,0.0,0,90,1,2625.87,0,0,0,0,0,0,0
1781254364.646,0,0,0,0,0,-38.61,5.74,0.0,0.0,0.0,0.0,0.0,0,90,1,2741.55,0,0,0,0,0,0,0
1781254364.671,0,0,0,0,0,-37.34,5.48,0.0,0.0,0.0,0.0,0.0,0,90,1,2846.81,0,0,0,0,0,0,0
1781254364.693,0,0,0,0,0,-36.63,5.34,0.0,0.0,0.0,0.0,0.0,0,90,1,2939.41,0,0,0,0,0,0,0
1781254364.716,0,0,0,0,0,-36.36,5.31,0.0,0.0,0.0,0.0,0.0,0,90,1,3017.26,0,0,0,0,0,0,0
1781254364.739,0,0,0,0,0,-36.35,5.32,0.0,0.0,0.0,0.0,0.0,0,90,1,3078.77,0,0,0,0,0,0,0
1781254364.762,0,0,0,0,0,-36.44,5.39,0.0,0.0,0.0,0.0,0.0,0,90,1,3122.94,0,0,0,0,0,0,0
1781254364.787,0,0,0,0,0,-36.53,5.57,0.0,0.0,0.0,0.0,0.0,0,90,1,3149.26,0,0,0,0,0,0,0
1781254364.809,0,0,0,0,0,-36.55,5.82,0.0,0.0,0.0,0.0,0.0,0,90,1,3157.71,0,0,0,0,0,0,0
1781254364.835,0,0,0,0,0,-36.53,6.07,0.0,0.0,0.0,0.0,0.0,0,90,1,3148.61,0,0,0,0,0,0,0
1781254364.856,0,0,0,0,0,-36.5,6.26,0.0,0.0,0.0,0.0,0.0,0,90,1,3122.59,0,0,0,0,0,0,0
1781254364.881,0,0,0,0,0,-36.54,6.38,0.0,0.0,0.0,0.0,0.0,0,90,1,3080.43,0,0,0,0,0,0,0
1781254364.904,0,0,0,0,0,-36.69,6.43,0.0,0.0,0.0,0.0,0.0,0,90,1,3022.52,0,0,0,0,0,0,0
1781254364.925,0,0,0,0,0,-36.87,6.44,0.0,0.0,0.0,0.0,0.0,0,90,1,2948.56,0,0,0,0,0,0,0
1781254364.948,0,0,0,0,0,-37.04,6.42,0.0,0.0,0.0,0.0,0.0,0,90,1,2859.59,0,0,0,0,0,0,0
1781254364.974,0,0,0,0,0,-37.34,6.4,0.0,0.0,0.0,0.0,0.0,0,90,1,2758.89,0,0,0,0,0,0,0
1781254364.996,0,0,0,0,0,-37.83,6.38,0.0,0.0,0.0,0.0,0.0,0,90,1,2649.39,0,0,0,0,0,0,0
1781254365.021,0,0,0,0,0,-38.45,6.36,0.0,0.0,0.0,0.0,0.0,0,90,1,2531.99,0,0,0,0,0,0,0
1781254365.043,0,0,0,0,0,-39.22,6.28,0.0,0.0,0.0,0.0,0.0,0,90,1,2405.92,0,0,0,0,0,0,0
1781254365.066,0,0,0,0,0,-40.25,6.18,0.0,0.0,0.0,0.0,0.0,0,90,1,2269.6,0,0,0,0,0,0,0
1781254365.091,0,0,0,0,0,-41.72,6.12,0.0,0.0,0.0,0.0,0.0,0,90,1,2121.58,0,0,0,0,0,0,0
1781254365.113,0,0,0,0,0,-43.86,6.08,0.0,0.0,0.0,0.0,0.0,0,90,1,1961.34,0,0,0,0,0,0,0
1781254365.136,0,0,0,0,0,-46.88,5.98,0.0,0.0,0.0,0.0,0.0,0,90,1,1788.49,0,0,0,0,0,0,0
1781254365.16,0,0,0,0,0,-50.79,5.34,0.0,0.0,0.0,0.0,0.0,0,90,1,1602.05,0,0,0,0,0,0,0
1781254365.182,0,0,0,0,0,-55.42,3.55,0.0,0.0,0.0,0.0,0.0,0,90,1,1402.78,0,0,0,0,0,0,0
1781254365.207,0,0,0,0,0,-60.46,0.74,0.0,0.0,0.0,0.0,0.0,0,90,1,1199.44,0,0,0,0,0,0,0
1781254365.231,0,0,0,0,0,-65.64,-2.5,0.0,0.0,0.0,0.0,0.0,0,90,1,1009.14,0,0,0,0,0,0,0
1781254365.254,0,0,0,0,0,-70.76,-5.69,0.0,0.0,0.0,0.0,0.0,0,90,1,844.74,0,0,0,0,0,0,0
1781254365.277,0,0,0,0,0,-75.66,-8.42,0.0,0.0,0.0,0.0,0.0,0,90,1,709.61,0,0,0,0,0,0,0
1781254365.3,0,0,0,0,0,-80.18,-10.44,0.0,0.0,0.0,0.0,0.0,0,90,1,602.31,0,0,0,0,0,0,0
1781254365.324,0,0,0,0,0,-84.16,-11.69,0.0,0.0,0.0,0.0,0.0,0,90,1,519.83,0,0,0,0,0,0,0
1781254365.347,0,0,0,0,0,-87.42,-12.32,0.0,0.0,0.0,0.0,0.0,0,90,1,458.97,0,0,0,0,0,0,0
1781254365.372,0,0,0,0,0,-89.91,-12.53,0.0,0.0,0.0,0.0,0.0,0,90,1,416.81,0,0,0,0,0,0,0
1781254365.395,0,0,0,0,0,-91.71,-12.58,0.0,0.0,0.0,0.0,0.0,0,90,1,390.74,0,0,0,0,0,0,0
1781254365.418,0,0,0,0,0,-93.01,-12.57,0.0,0.0,0.0,0.0,0.0,0,90,1,378.51,0,0,0,0,0,0,0
1781254365.442,0,0,0,0,0,-94.13,-12.5,0.0,0.0,0.0,0.0,0.0,0,90,1,378.27,0,0,0,0,0,0,0
1781254365.465,0,0,0,0,0,-95.34,-12.61,0.0,0.0,0.0,0.0,0.0,0,90,1,388.45,0,0,0,0,0,0,0
1781254365.49,0,0,0,0,0,-96.87,-13.29,0.0,0.0,0.0,0.0,0.0,0,90,1,407.76,0,0,0,0,0,0,0
1781254365.513,0,0,0,0,0,-98.81,-14.51,0.0,0.0,0.0,0.0,0.0,0,90,1,435.2,0,0,0,0,0,0,0
1781254365.537,0,0,0,0,0,-101.14,-15.99,0.0,0.0,0.0,0.0,0.0,0,90,1,469.96,0,0,0,0,0,0,0
1781254365.56,0,0,0,0,0,-103.71,-17.52,0.0,0.0,0.0,0.0,0.0,0,90,1,511.19,0,0,0,0,0,0,0
1781254365.579,0,0,0,0,0,-106.34,-18.91,0.0,0.0,0.0,0.0,0.0,0,90,1,557.85,0,0,0,0,0,0,0
1781254365.603,0,0,0,0,0,-108.85,-20.05,0.0,0.0,0.0,0.0,0.0,0,90,1,608.67,0,0,0,0,0,0,0
1781254365.627,0,0,0,0,0,-111.18,-20.9,0.0,0.0,0.0,0.0,0.0,0,90,1,662.31,0,0,0,0,0,0,0
1781254365.651,0,0,0,0,0,-113.36,-21.49,0.0,0.0,0.0,0.0,0.0,0,90,1,717.64,0,0,0,0,0,0,0
1781254365.678,0,0,0,0,0,-115.46,-21.88,0.0,0.0,0.0,0.0,0.0,0,90,1,773.73,0,0,0,0,0,0,0
1781254365.699,0,0,0,0,0,-117.54,-22.08,0.0,0.0,0.0,0.0,0.0,0,90,1,829.83,0,0,0,0,0,0,0
1781254365.724,0,0,0,0,0,-119.65,-22.06,0.0,0.0,0.0,0.0,0.0,0,90,1,885.19,0,0,0,0,0,0,0
1781254365.747,0,0,0,0,0,-121.75,-21.84,0.0,0.0,0.0,0.0,0.0,0,90,1,938.95,0,0,0,0,0,0,0
1781254365.772,0,0,0,0,0,-123.85,-21.46,0.0,0.0,0.0,0.0,0.0,0,90,1,990.24,0,0,0,0,0,0,0
1781254365.796,0,0,0,0,0,-125.95,-20.98,0.0,0.0,0.0,0.0,0.0,0,90,1,1038.31,0,0,0,0,0,0,0
1781254365.82,0,0,0,0,0,-128.03,-20.42,0.0,0.0,0.0,0.0,0.0,0,90,1,1082.77,0,0,0,0,0,0,0
1781254365.838,0,0,0,0,0,-130.04,-19.8,0.0,0.0,0.0,0.0,0.0,0,90,1,1123.5,0,0,0,0,0,0,0
1781254365.862,0,0,0,0,0,-131.97,-19.15,0.0,0.0,0.0,0.0,0.0,0,90,1,1160.54,0,0,0,0,0,0,0
1781254365.886,0,0,0,0,0,-133.84,-18.44,0.0,0.0,0.0,0.0,0.0,0,90,1,1194.01,0,0,0,0,0,0,0
1781254365.91,0,0,0,0,0,-135.65,-17.64,0.0,0.0,0.0,0.0,0.0,0,90,1,1223.87,0,0,0,0,0,0,0
1781254365.933,0,0,0,0,0,-137.3,-16.73,0.0,0.0,0.0,0.0,0.0,0,90,1,1249.62,0,0,0,0,0,0,0
1781254365.958,0,0,0,0,0,-138.66,-15.76,0.0,0.0,0.0,0.0,0.0,0,90,1,1270.38,0,0,0,0,0,0,0
1781254365.98,0,0,0,0,0,-139.68,-14.78,0.0,0.0,0.0,0.0,0.0,0,90,1,1285.02,0,0,0,0,0,0,0
1781254366.005,0,0,0,0,0,-140.34,-13.84,0.0,0.0,0.0,0.0,0.0,0,90,1,1292.49,0,0,0,0,0,0,0
1781254366.027,0,0,0,0,0,-140.71,-13.02,0.0,0.0,0.0,0.0,0.0,0,90,1,1292.04,0,0,0,0,0,0,0
1781254366.052,0,0,0,0,0,-140.89,-12.35,0.0,0.0,0.0,0.0,0.0,0,90,1,1283.32,0,0,0,0,0,0,0
1781254366.075,0,0,0,0,0,-141.01,-11.85,0.0,0.0,0.0,0.0,0.0,0,90,1,1266.45,0,0,0,0,0,0,0
1781254366.097,0,0,0,0,0,-141.1,-11.54,0.0,0.0,0.0,0.0,0.0,0,90,1,1241.47,0,0,0,0,0,0,0
1781254366.122,0,0,0,0,0,-141.22,-11.42,0.0,0.0,0.0,0.0,0.0,0,90,1,1208.42,0,0,0,0,0,0,0
1781254366.144,0,0,0,0,0,-141.56,-11.47,0.0,0.0,0.0,0.0,0.0,0,90,1,1168.01,0,0,0,0,0,0,0
1781254366.17,0,0,0,0,0,-142.14,-11.63,0.0,0.0,0.0,0.0,0.0,0,90,1,1121.11,0,0,0,0,0,0,0
1781254366.193,0,0,0,0,0,-142.85,-11.87,0.0,0.0,0.0,0.0,0.0,0,90,1,1068.22,0,0,0,0,0,0,0
1781254366.215,0,0,0,0,0,-143.61,-12.12,0.0,0.0,0.0,0.0,0.0,0,90,1,1009.81,0,0,0,0,0,0,0
1781254366.239,0,0,0,0,0,-144.43,-12.34,0.0,0.0,0.0,0.0,0.0,0,90,1,946.68,0,0,0,0,0,0,0
1781254366.263,0,0,0,0,0,-145.29,-12.5,0.0,0.0,0.0,0.0,0.0,0,90,1,880.14,0,0,0,0,0,0,0
1781254366.287,0,0,0,0,0,-146.16,-12.59,0.0,0.0,0.0,0.0,0.0,0,90,1,812.16,0,0,0,0,0,0,0
1781254366.311,0,0,0,0,0,-147.04,-12.63,0.0,0.0,0.0,0.0,0.0,0,90,1,745.29,0,0,0,0,0,0,0
1781254366.333,0,0,0,0,0,-147.93,-12.63,0.0,0.0,0.0,0.0,0.0,0,90,1,682.1,0,0,0,0,0,0,0
1781254366.359,0,0,0,0,0,-148.85,-12.62,0.0,0.0,0.0,0.0,0.0,0,90,1,624.57,0,0,0,0,0,0,0
1781254366.381,0,0,0,0,0,-149.8,-12.61,0.0,0.0,0.0,0.0,0.0,0,90,1,573.73,0,0,0,0,0,0,0
1781254366.405,0,0,0,0,0,-150.71,-12.57,0.0,0.0,0.0,0.0,0.0,0,90,1,529.76,0,0,0,0,0,0,0
1781254366.43,0,0,0,0,0,-151.54,-12.4,0.0,0.0,0.0,0.0,0.0,0,90,1,492.25,0,0,0,0,0,0,0
1781254366.452,0,0,0,0,0,-152.23,-11.96,0.0,0.0,0.0,0.0,0.0,0,90,1,460.44,0,0,0,0,0,0,0
1781254366.474,0,0,0,0,0,-152.78,-11.33,0.0,0.0,0.0,0.0,0.0,0,90,1,433.3,0,0,0,0,0,0,0
1781254366.498,0,0,0,0,0,-153.14,-10.71,0.0,0.0,0.0,0.0,0.0,0,90,1,409.58,0,0,0,0,0,0,0
1781254366.521,0,0,0,0,0,-153.28,-10.21,0.0,0.0,0.0,0.0,0.0,0,90,1,387.88,0,0,0,0,0,0,0
1781254366.545,0,0,0,0,0,-153.13,-9.89,0.0,0.0,0.0,0.0,0.0,0,90,1,366.74,0,0,0,0,0,0,0
1781254366.568,0,0,0,0,0,-152.81,-9.77,0.0,0.0,0.0,0.0,0.0,0,90,1,345.07,0,0,0,0,0,0,0
1781254366.592,0,0,0,0,0,-152.59,-9.85,0.0,0.0,0.0,0.0,0.0,0,90,1,322.36,0,0,0,0,0,0,0
1781254366.615,0,0,0,0,0,-151.95,-10.02,0.0,0.0,0.0,0.0,0.0,0,90,1,298.16,0,0,0,0,0,0,0
1781254366.638,0,0,0,0,0,-149.94,-10.25,0.0,0.0,0.0,0.0,0.0,0,90,1,271.97,0,0,0,0,0,0,0
1781254366.662,0,0,0,0,0,-146.79,-10.67,0.0,0.0,0.0,0.0,0.0,0,90,1,244.32,0,0,0,0,0,0,0
1781254366.685,0,0,0,0,0,-143.41,-11.25,0.0,0.0,0.0,0.0,0.0,0,90,1,216.66,0,0,0,0,0,0,0
1781254366.71,0,0,0,0,0,-140.27,-11.84,0.0,0.0,0.0,0.0,0.0,0,90,1,190.44,0,0,0,0,0,0,0
1781254366.733,0,0,0,0,0,-137.52,-12.4,0.0,0.0,0.0,0.0,0.0,0,90,1,166.69,0,0,0,0,0,0,0
1781254366.756,0,0,0,0,0,-135.11,-12.95,0.0,0.0,0.0,0.0,0.0,0,90,1,145.88,0,0,0,0,0,0,0
1781254366.779,0,0,0,0,0,-133.0,-13.49,0.0,0.0,0.0,0.0,0.0,0,90,1,128.09,0,0,0,0,0,0,0
1781254366.803,0,0,0,0,0,-131.16,-14.02,0.0,0.0,0.0,0.0,0.0,0,90,1,113.22,0,0,0,0,0,0,0
1781254366.822,0,0,0,0,0,-129.6,-14.53,0.0,0.0,0.0,0.0,0.0,0,90,1,101.1,0,0,0,0,0,0,0
1781254366.845,0,0,0,0,0,-128.42,-15.01,0.0,0.0,0.0,0.0,0.0,0,90,1,91.51,0,0,0,0,0,0,0
1781254366.87,0,0,0,0,0,-127.74,-15.41,0.0,0.0,0.0,0.0,0.0,0,90,1,84.16,0,0,0,0,0,0,0
1781254366.895,0,0,0,0,0,-127.72,-15.66,0.0,0.0,0.0,0.0,0.0,0,90,1,78.62,0,0,0,0,0,0,0
1781254366.918,0,0,0,0,0,-128.4,-15.72,0.0,0.0,0.0,0.0,0.0,0,90,1,74.38,0,0,0,0,0,0,0
1781254366.942,0,0,0,0,0,-129.6,-15.64,0.0,0.0,0.0,0.0,0.0,0,90,1,71.08,0,0,0,0,0,0,0
1781254366.967,0,0,0,0,0,-131.08,-15.49,0.0,0.0,0.0,0.0,0.0,0,90,1,68.47,0,0,0,0,0,0,0
1781254366.992,0,0,0,0,0,-132.71,-15.35,0.0,0.0,0.0,0.0,0.0,0,90,1,66.41,0,0,0,0,0,0,0
1781254367.013,0,0,0,0,0,-134.51,-15.25,0.0,0.0,0.0,0.0,0.0,0,90,1,64.78,0,0,0,0,0,0,0
1781254367.036,0,0,0,0,0,-136.71,-15.21,0.0,0.0,0.0,0.0,0.0,0,90,1,63.42,0,0,0,0,0,0,0
1781254367.062,0,0,0,0,0,-139.52,-15.26,0.0,0.0,0.0,0.0,0.0,0,90,1,62.3,0,0,0,0,0,0,0
1781254367.086,0,0,0,0,0,-142.85,-15.33,0.0,0.0,0.0,0.0,0.0,0,90,1,61.58,0,0,0,0,0,0,0
1781254367.108,0,0,0,0,0,-146.36,-15.33,0.0,0.0,0.0,0.0,0.0,0,90,1,61.55,0,0,0,0,0,0,0
1781254367.133,0,0,0,0,0,-149.55,-15.23,0.0,0.0,0.0,0.0,0.0,0,90,1,62.42,0,0,0,0,0,0,0
1781254367.156,0,0,0,0,0,-152.02,-15.08,0.0,0.0,0.0,0.0,0.0,0,90,1,64.16,0,0,0,0,0,0,0
1781254367.18,0,0,0,0,0,-153.42,-14.99,0.0,0.0,0.0,0.0,0.0,0,90,1,66.4,0,0,0,0,0,0,0
1781254367.203,0,0,0,0,0,-153.42,-14.94,0.0,0.0,0.0,0.0,0.0,0,90,1,68.54,0,0,0,0,0,0,0
1781254367.227,0,0,0,0,0,-152.43,-14.36,0.0,0.0,0.0,0.0,0.0,0,90,1,70.19,0,0,0,0,0,0,0
1781254367.251,0,0,0,0,0,-151.57,-12.6,0.0,0.0,0.0,0.0,0.0,0,90,1,71.44,0,0,0,0,0,0,0
1781254367.274,0,0,0,0,0,-150.1,-10.09,0.0,0.0,0.0,0.0,0.0,0,90,1,72.19,0,0,0,0,0,0,0
1781254367.297,0,0,0,0,0,-146.26,-7.78,0.0,0.0,0.0,0.0,0.0,0,90,1,72.21,0,0,0,0,0,0,0
1781254367.32,0,0,0,0,0,-140.76,-6.16,0.0,0.0,0.0,0.0,0.0,0,90,1,72.29,0,0,0,0,0,0,0
1781254367.345,0,0,0,0,0,-135.21,-5.3,0.0,0.0,0.0,0.0,0.0,0,90,1,73.66,0,0,0,0,0,0,0
1781254367.369,0,0,0,0,0,-130.19,-5.0,0.0,0.0,0.0,0.0,0.0,0,90,1,77.16,0,0,0,0,0,0,0
1781254367.391,0,0,0,0,0,-125.85,-5.08,0.0,0.0,0.0,0.0,0.0,0,90,1,83.11,0,0,0,0,0,0,0
1781254367.414,0,0,0,0,0,-122.34,-5.31,0.0,0.0,0.0,0.0,0.0,0,90,1,91.35,0,0,0,0,0,0,0
1781254367.437,0,0,0,0,0,-119.76,-5.59,0.0,0.0,0.0,0.0,0.0,0,90,1,101.27,0,0,0,0,0,0,0
1781254367.463,0,0,0,0,0,-118.01,-6.0,0.0,0.0,0.0,0.0,0.0,0,90,1,112.11,0,0,0,0,0,0,0
1781254367.486,0,0,0,0,0,-116.79,-6.52,0.0,0.0,0.0,0.0,0.0,0,90,1,123.25,0,0,0,0,0,0,0
1781254367.508,0,0,0,0,0,-115.74,-6.99,0.0,0.0,0.0,0.0,0.0,0,90,1,134.4,0,0,0,0,0,0,0
1781254367.532,0,0,0,0,0,-114.55,-7.32,0.0,0.0,0.0,0.0,0.0,0,90,1,145.55,0,0,0,0,0,0,0
1781254367.556,0,0,0,0,0,-113.06,-7.48,0.0,0.0,0.0,0.0,0.0,0,90,1,156.86,0,0,0,0,0,0,0
1781254367.581,0,0,0,0,0,-111.3,-7.52,0.0,0.0,0.0,0.0,0.0,0,90,1,168.44,0,0,0,0,0,0,0
1781254367.603,0,0,0,0,0,-109.45,-7.5,0.0,0.0,0.0,0.0,0.0,0,90,1,180.31,0,0,0,0,0,0,0
1781254367.626,0,0,0,0,0,-107.75,-7.45,0.0,0.0,0.0,0.0,0.0,0,90,1,192.2,0,0,0,0,0,0,0
1781254367.649,0,0,0,0,0,-106.41,-7.43,0.0,0.0,0.0,0.0,0.0,0,90,1,203.66,0,0,0,0,0,0,0
1781254367.674,0,0,0,0,0,-105.62,-7.42,0.0,0.0,0.0,0.0,0.0,0,90,1,214.02,0,0,0,0,0,0,0
1781254367.697,0,0,0,0,0,-105.49,-7.42,0.0,0.0,0.0,0.0,0.0,0,90,1,222.61,0,0,0,0,0,0,0
1781254367.72,0,0,0,0,0,-105.96,-7.52,0.0,0.0,0.0,0.0,0.0,0,90,1,228.99,0,0,0,0,0,0,0
1781254367.744,0,0,0,0,0,-106.75,-7.8,0.0,0.0,0.0,0.0,0.0,0,90,1,233.07,0,0,0,0,0,0,0
1781254367.768,0,0,0,0,0,-107.57,-8.12,0.0,0.0,0.0,0.0,0.0,0,90,1,234.88,0,0,0,0,0,0,0
1781254367.792,0,0,0,0,0,-108.32,-8.3,0.0,0.0,0.0,0.0,0.0,0,90,1,235.0,0,0,0,0,0,0,0
1781254367.814,0,0,0,0,0,-109.11,-8.27,0.0,0.0,0.0,0.0,0.0,0,90,1,234.72,0,0,0,0,0,0,0
1781254367.84,0,0,0,0,0,-109.84,-8.09,0.0,0.0,0.0,0.0,0.0,0,90,1,235.1,0,0,0,0,0,0,0
1781254367.864,0,0,0,0,0,-110.43,-7.78,0.0,0.0,0.0,0.0,0.0,0,90,1,236.36,0,0,0,0,0,0,0
1781254367.886,0,0,0,0,0,-111.11,-7.32,0.0,0.0,0.0,0.0,0.0,0,90,1,238.19,0,0,0,0,0,0,0
1781254367.908,0,0,0,0,0,-111.26,-6.7,0.0,0.0,0.0,0.0,0.0,0,90,1,240.62,0,0,0,0,0,0,0
1781254367.932,0,0,0,0,0,-109.95,-5.94,0.0,0.0,0.0,0.0,0.0,0,90,1,244.3,0,0,0,0,0,0,0
1781254367.957,0,0,0,0,0,-108.06,-5.02,0.0,0.0,0.0,0.0,0.0,0,90,1,249.44,0,0,0,0,0,0,0
1781254367.981,0,0,0,0,0,-106.33,-4.05,0.0,0.0,0.0,0.0,0.0,0,90,1,255.83,0,0,0,0,0,0,0
1781254368.003,0,0,0,0,0,-103.5,-3.32,0.0,0.0,0.0,0.0,0.0,0,90,1,264.32,0,0,0,0,0,0,0
1781254368.025,0,0,0,0,0,-99.52,-3.07,0.0,0.0,0.0,0.0,0.0,0,90,1,276.06,0,0,0,0,0,0,0
1781254368.05,0,0,0,0,0,-95.58,-3.32,0.0,0.0,0.0,0.0,0.0,0,90,1,291.3,0,0,0,0,0,0,0
1781254368.073,0,0,0,0,0,-91.86,-3.83,0.0,0.0,0.0,0.0,0.0,0,90,1,310.02,0,0,0,0,0,0,0
1781254368.096,0,0,0,0,0,-88.05,-4.21,0.0,0.0,0.0,0.0,0.0,0,90,1,332.38,0,0,0,0,0,0,0
1781254368.12,0,0,0,0,0,-83.97,-4.23,0.0,0.0,0.0,0.0,0.0,0,90,1,358.71,0,0,0,0,0,0,0
1781254368.144,0,0,0,0,0,-79.8,-3.83,0.0,0.0,0.0,0.0,0.0,0,90,1,389.08,0,0,0,0,0,0,0
1781254368.166,0,0,0,0,0,-75.82,-3.12,0.0,0.0,0.0,0.0,0.0,0,90,1,422.99,0,0,0,0,0,0,0
1781254368.191,0,0,0,0,0,-72.15,-2.26,0.0,0.0,0.0,0.0,0.0,0,90,1,459.5,0,0,0,0,0,0,0
1781254368.213,0,0,0,0,0,-68.76,-1.36,0.0,0.0,0.0,0.0,0.0,0,90,1,497.37,0,0,0,0,0,0,0
1781254368.238,0,0,0,0,0,-65.54,-0.48,0.0,0.0,0.0,0.0,0.0,0,90,1,535.01,0,0,0,0,0,0,0
1781254368.262,0,0,0,0,0,-62.5,0.31,0.0,0.0,0.0,0.0,0.0,0,90,1,570.45,0,0,0,0,0,0,0
1781254368.285,0,0,0,0,0,-59.77,0.95,0.0,0.0,0.0,0.0,0.0,0,90,1,601.52,0,0,0,0,0,0,0
1781254368.307,0,0,0,0,0,-57.45,1.36,0.0,0.0,0.0,0.0,0.0,0,90,1,626.39,0,0,0,0,0,0,0
1781254368.33,0,0,0,0,0,-55.47,1.53,0.0,0.0,0.0,0.0,0.0,0,90,1,644.23,0,0,0,0,0,0,0
1781254368.355,0,0,0,0,0,-53.71,1.49,0.0,0.0,0.0,0.0,0.0,0,90,1,655.54,0,0,0,0,0,0,0
1781254368.377,0,0,0,0,0,-52.13,1.35,0.0,0.0,0.0,0.0,0.0,0,90,1,662.08,0,0,0,0,0,0,0
1781254368.401,0,0,0,0,0,-50.75,1.22,0.0,0.0,0.0,0.0,0.0,0,90,1,665.22,0,0,0,0,0,0,0
1781254368.425,0,0,0,0,0,-49.57,1.15,0.0,0.0,0.0,0.0,0.0,0,90,1,664.23,0,0,0,0,0,0,0
1781254368.448,0,0,0,0,0,-48.49,1.14,0.0,0.0,0.0,0.0,0.0,0,90,1,660.14,0,0,0,0,0,0,0
1781254368.472,0,0,0,0,0,-47.39,1.15,0.0,0.0,0.0,0.0,0.0,0,90,1,658.01,0,0,0,0,0,0,0
1781254368.495,0,0,0,0,0,-46.15,1.17,0.0,0.0,0.0,0.0,0.0,0,90,1,661.39,0,0,0,0,0,0,0
1781254368.517,0,0,0,0,0,-44.8,1.18,0.0,0.0,0.0,0.0,0.0,0,90,1,670.39,0,0,0,0,0,0,0
1781254368.542,0,0,0,0,0,-43.42,1.2,0.0,0.0,0.0,0.0,0.0,0,90,1,684.01,0,0,0,0,0,0,0
1781254368.565,0,0,0,0,0,-42.08,1.22,0.0,0.0,0.0,0.0,0.0,0,90,1,700.96,0,0,0,0,0,0,0
1781254368.586,0,0,0,0,0,-40.81,1.25,0.0,0.0,0.0,0.0,0.0,0,90,1,719.85,0,0,0,0,0,0,0
1781254368.61,0,0,0,0,0,-39.61,1.23,0.0,0.0,0.0,0.0,0.0,0,90,1,739.31,0,0,0,0,0,0,0
1781254368.634,0,0,0,0,0,-38.5,1.12,0.0,0.0,0.0,0.0,0.0,0,90,1,758.07,0,0,0,0,0,0,0
1781254368.658,0,0,0,0,0,-37.56,0.98,0.0,0.0,0.0,0.0,0.0,0,90,1,775.16,0,0,0,0,0,0,0
1781254368.682,0,0,0,0,0,-36.87,0.86,0.0,0.0,0.0,0.0,0.0,0,90,1,789.94,0,0,0,0,0,0,0
1781254368.705,0,0,0,0,0,-36.43,0.77,0.0,0.0,0.0,0.0,0.0,0,90,1,802.21,0,0,0,0,0,0,0
1781254368.728,0,0,0,0,0,-36.17,0.72,0.0,0.0,0.0,0.0,0.0,0,90,1,812.22,0,0,0,0,0,0,0
1781254368.752,0,0,0,0,0,-36.01,0.71,0.0,0.0,0.0,0.0,0.0,0,90,1,820.33,0,0,0,0,0,0,0
1781254368.775,0,0,0,0,0,-35.98,0.72,0.0,0.0,0.0,0.0,0.0,0,90,1,826.61,0,0,0,0,0,0,0
1781254368.798,0,0,0,0,0,-35.84,0.74,0.0,0.0,0.0,0.0,0.0,0,90,1,831.25,0,0,0,0,0,0,0
1781254368.821,0,0,0,0,0,-35.26,0.84,0.0,0.0,0.0,0.0,0.0,0,90,1,834.49,0,0,0,0,0,0,0
1781254368.845,0,0,0,0,0,-34.42,1.1,0.0,0.0,0.0,0.0,0.0,0,90,1,836.01,0,0,0,0,0,0,0
1781254368.868,0,0,0,0,0,-33.65,1.44,0.0,0.0,0.0,0.0,0.0,0,90,1,834.71,0,0,0,0,0,0,0
1781254368.893,0,0,0,0,0,-33.03,1.74,0.0,0.0,0.0,0.0,0.0,0,90,1,829.39,0,0,0,0,0,0,0
1781254368.914,0,0,0,0,0,-32.59,1.96,0.0,0.0,0.0,0.0,0.0,0,90,1,819.11,0,0,0,0,0,0,0
1781254368.938,0,0,0,0,0,-32.41,2.07,0.0,0.0,0.0,0.0,0.0,0,90,1,803.23,0,0,0,0,0,0,0
1781254368.962,0,0,0,0,0,-32.09,2.1,0.0,0.0,0.0,0.0,0.0,0,90,1,781.86,0,0,0,0,0,0,0
1781254368.985,0,0,0,0,0,-31.0,2.28,0.0,0.0,0.0,0.0,0.0,0,90,1,755.59,0,0,0,0,0,0,0
1781254369.008,0,0,0,0,0,-29.18,2.84,0.0,0.0,0.0,0.0,0.0,0,90,1,725.12,0,0,0,0,0,0,0
1781254369.032,0,0,0,0,0,-27.04,3.68,0.0,0.0,0.0,0.0,0.0,0,90,1,690.71,0,0,0,0,0,0,0
1781254369.055,0,0,0,0,0,-24.93,4.56,0.0,0.0,0.0,0.0,0.0,0,90,1,651.79,0,0,0,0,0,0,0
1781254369.078,0,0,0,0,0,-23.08,5.29,0.0,0.0,0.0,0.0,0.0,0,90,1,608.81,0,0,0,0,0,0,0
1781254369.102,0,0,0,0,0,-21.68,5.74,0.0,0.0,0.0,0.0,0.0,0,90,1,564.33,0,0,0,0,0,0,0
1781254369.125,0,0,0,0,0,-20.71,5.9,0.0,0.0,0.0,0.0,0.0,0,90,1,519.17,0,0,0,0,0,0,0
1781254369.149,0,0,0,0,0,-20.06,5.89,0.0,0.0,0.0,0.0,0.0,0,90,1,472.68,0,0,0,0,0,0,0
