Timestamp,JX,JY,B1_Dur,B2_Dur,Grip,Pitch,Roll,FSR_L_KG,FSR_R_KG,FSR_L_Newton,FSR_R_Newton,Fatigue_Live_KG,Vib_Active,Servo_Angle,Tremor_Flag,Tremor_Var,UI_Mode,FS_Up,FS_Down,FS_Left,FS_Right,FS_Trigger,FS_Thumb
1782464610.273,0,0,0,0,0,-16.99,23.06,0.0,0.0,0.0,0.0,0.0,0,90,0,0.11,0,False,False,False,False,False,False
1782464610.296,0,0,0,0,0,-17.0,23.05,0.0,0.0,0.0,0.0,0.0,0,90,0,0.1,0,False,False,False,False,False,False
1782464610.32,0,0,0,0,0,-17.03,22.92,0.0,0.0,0.0,0.0,0.0,0,90,0,0.09,0,False,False,False,False,False,False
1782464610.345,0,0,0,0,0,-17.06,22.64,0.0,0.0,0.0,0.0,0.0,0,90,0,0.07,0,False,False,False,False,False,False
1782464610.368,0,0,0,0,0,-17.07,22.39,0.0,0.0,0.0,0.0,0.0,0,90,0,0.05,0,False,False,False,False,False,False
1782464610.392,0,0,0,0,0,-17.01,22.3,0.0,0.0,0.0,0.0,0.0,0,90,0,0.05,0,False,False,False,False,False,False
1782464610.416,0,0,0,0,0,-16.93,22.29,0.0,0.0,0.0,0.0,0.0,0,90,0,0.05,0,False,False,False,False,False,False
1782464610.434,0,0,0,0,0,-16.92,22.31,0.0,0.0,0.0,0.0,0.0,0,90,0,0.04,0,False,False,False,False,False,False
1782464610.458,0,0,0,0,0,-16.94,22.32,0.0,0.0,0.0,0.0,0.0,0,90,0,0.03,0,False,False,False,False,False,False
1782464610.483,0,0,0,0,0,-16.83,22.32,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,False,False,False,False,False,False
1782464610.508,0,0,0,0,0,-16.53,22.31,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,False,False,False,False,False,False
1782464610.531,0,0,0,0,0,-14.97,22.32,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,False,False,False,False,False,False
1782464610.554,0,0,0,0,0,-11.17,22.33,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,False,False,False,False,False,False
1782464610.577,0,0,0,0,0,-6.53,22.33,0.0,0.0,0.0,0.0,0.0,0,90,0,0.03,0,False,False,False,False,False,False
1782464610.597,0,0,0,0,0,-2.59,22.43,0.0,0.0,0.0,0.0,0.0,0,90,0,0.04,0,False,False,False,False,False,False
1782464610.621,0,0,0,0,0,0.71,22.65,0.0,0.0,0.0,0.0,0.0,0,90,0,0.05,0,False,False,False,False,False,False
1782464610.644,0,0,0,0,0,3.88,22.69,0.0,0.0,0.0,0.0,0.0,0,90,0,0.05,0,False,False,False,False,False,False
1782464610.667,0,0,0,0,0,7.1,22.35,0.0,0.0,0.0,0.0,0.0,0,90,0,0.06,0,False,False,False,False,False,False
1782464610.692,0,0,0,0,0,10.15,21.99,0.0,0.0,0.0,0.0,0.0,0,90,0,0.11,0,False,False,False,False,False,False
1782464610.716,0,0,0,0,0,12.86,22.04,0.0,0.0,0.0,0.0,0.0,0,90,0,0.15,0,False,False,False,False,False,False
1782464610.74,0,0,0,0,0,15.27,21.36,0.0,0.0,0.0,0.0,0.0,0,90,0,0.18,0,False,False,False,False,False,False
1782464610.764,0,0,0,0,0,17.44,18.94,0.0,0.0,0.0,0.0,0.0,0,90,0,0.18,0,False,False,False,False,False,False
1782464610.787,0,0,0,0,0,19.5,16.0,0.0,0.0,0.0,0.0,0.0,0,90,0,0.18,0,False,False,False,False,False,False
1782464610.811,0,0,0,0,0,21.57,13.94,0.0,0.0,0.0,0.0,0.0,0,90,0,0.2,0,False,False,False,False,False,False
1782464610.833,0,0,0,0,0,23.65,12.9,0.0,0.0,0.0,0.0,0.0,0,90,0,0.22,0,False,False,False,False,False,False
1782464610.857,0,0,0,0,0,25.55,12.59,0.0,0.0,0.0,0.0,0.0,0,90,0,0.24,0,False,False,False,False,False,False
1782464610.881,0,0,0,0,0,27.2,12.8,0.0,0.0,0.0,0.0,0.0,0,90,0,0.25,0,False,False,False,False,False,False
1782464610.903,0,0,0,0,0,28.6,13.38,0.0,0.0,0.0,0.0,0.0,0,90,0,0.25,0,False,False,False,False,False,False
1782464610.927,0,0,0,0,0,29.73,14.12,0.0,0.0,0.0,0.0,0.0,0,90,0,0.25,0,False,False,False,False,False,False
1782464610.951,0,0,0,0,0,30.64,14.82,0.0,0.0,0.0,0.0,0.0,0,90,0,0.26,0,False,False,False,False,False,False
1782464610.974,0,0,0,0,0,31.39,15.33,0.0,0.0,0.0,0.0,0.0,0,90,0,0.27,0,False,False,False,False,False,False
1782464610.993,0,0,0,0,0,31.99,15.61,0.0,0.0,0.0,0.0,0.0,0,90,0,0.27,0,False,False,False,False,False,False
1782464611.018,0,0,0,0,0,32.44,15.64,0.0,0.0,0.0,0.0,0.0,0,90,0,0.27,0,False,False,False,False,False,False
1782464611.04,0,0,0,0,0,32.74,15.51,0.0,0.0,0.0,0.0,0.0,0,90,0,0.27,0,False,False,False,False,False,False
1782464611.066,0,0,0,0,0,32.9,15.35,0.0,0.0,0.0,0.0,0.0,0,90,0,0.27,0,False,False,False,False,False,False
1782464611.089,0,0,0,0,0,32.94,15.22,0.0,0.0,0.0,0.0,0.0,0,90,0,0.28,0,False,False,False,False,False,False
1782464611.112,0,0,0,0,0,32.9,15.13,0.0,0.0,0.0,0.0,0.0,0,90,0,0.28,0,False,False,False,False,False,False
1782464611.135,0,0,0,0,0,32.81,15.04,0.0,0.0,0.0,0.0,0.0,0,90,0,0.28,0,False,False,False,False,False,False
1782464611.158,0,0,0,0,0,32.71,14.96,0.0,0.0,0.0,0.0,0.0,0,90,0,0.28,0,False,False,False,False,False,False
1782464611.183,0,0,0,0,0,32.58,14.88,0.0,0.0,0.0,0.0,0.0,0,90,0,0.28,0,False,False,False,False,False,False
1782464611.206,0,0,0,0,0,32.43,14.79,0.0,0.0,0.0,0.0,0.0,0,90,0,0.29,0,False,False,False,False,False,False
1782464611.23,0,0,0,0,0,32.26,14.68,0.0,0.0,0.0,0.0,0.0,0,90,0,0.29,0,False,False,False,False,False,False
1782464611.252,0,0,0,0,0,32.07,14.58,0.0,0.0,0.0,0.0,0.0,0,90,0,0.29,0,False,False,False,False,False,False
1782464611.275,0,0,0,0,0,31.87,14.49,0.0,0.0,0.0,0.0,0.0,0,90,0,0.29,0,False,False,False,False,False,False
1782464611.299,0,0,0,0,0,31.67,14.4,0.0,0.0,0.0,0.0,0.0,0,90,0,0.3,0,False,False,False,False,False,False
1782464611.323,0,0,0,0,0,31.47,14.29,0.0,0.0,0.0,0.0,0.0,0,90,1,0.3,0,False,False,False,False,False,False
1782464611.346,0,0,0,0,0,31.25,14.17,0.0,0.0,0.0,0.0,0.0,0,90,1,0.3,0,False,False,False,False,False,False
1782464611.37,0,0,0,0,0,31.04,14.07,0.0,0.0,0.0,0.0,0.0,0,90,1,0.3,0,False,False,False,False,False,False
1782464611.393,0,0,0,0,0,30.86,13.98,0.0,0.0,0.0,0.0,0.0,0,90,1,0.3,0,False,False,False,False,False,False
1782464611.416,0,0,0,0,0,30.68,13.89,0.0,0.0,0.0,0.0,0.0,0,90,1,0.3,0,False,False,False,False,False,False
1782464611.44,0,0,0,0,0,30.5,13.81,0.0,0.0,0.0,0.0,0.0,0,90,1,0.3,0,False,False,False,False,False,False
1782464611.464,0,0,0,0,0,30.29,13.76,0.0,0.0,0.0,0.0,0.0,0,90,1,0.31,0,False,False,False,False,False,False
1782464611.487,0,0,0,0,0,30.05,13.76,0.0,0.0,0.0,0.0,0.0,0,90,1,0.31,0,False,False,False,False,False,False
1782464611.51,0,0,0,0,0,29.82,13.78,0.0,0.0,0.0,0.0,0.0,0,90,1,0.31,0,False,False,False,False,False,False
1782464611.534,0,0,0,0,0,29.59,13.77,0.0,0.0,0.0,0.0,0.0,0,90,1,0.31,0,False,False,False,False,False,False
1782464611.559,0,0,0,0,0,29.38,13.73,0.0,0.0,0.0,0.0,0.0,0,90,1,0.31,0,False,False,False,False,False,False
1782464611.582,0,0,0,0,0,29.17,13.69,0.0,0.0,0.0,0.0,0.0,0,90,1,0.31,0,False,False,False,False,False,False
1782464611.604,0,0,0,0,0,28.97,13.64,0.0,0.0,0.0,0.0,0.0,0,90,1,0.31,0,False,False,False,False,False,False
1782464611.627,0,0,0,0,0,28.77,13.6,0.0,0.0,0.0,0.0,0.0,0,90,1,0.31,0,False,False,False,False,False,False
1782464611.651,0,0,0,0,0,28.55,13.56,0.0,0.0,0.0,0.0,0.0,0,90,1,0.31,0,False,False,False,False,False,False
1782464611.674,0,0,0,0,0,28.33,13.53,0.0,0.0,0.0,0.0,0.0,0,90,1,0.31,0,False,False,False,False,False,False
1782464611.698,0,0,0,0,0,28.14,13.52,0.0,0.0,0.0,0.0,0.0,0,90,1,0.31,0,False,False,False,False,False,False
1782464611.722,0,0,0,0,0,27.99,13.5,0.0,0.0,0.0,0.0,0.0,0,90,1,0.31,0,False,False,False,False,False,False
1782464611.745,0,0,0,0,0,27.87,13.48,0.0,0.0,0.0,0.0,0.0,0,90,1,0.31,0,False,False,False,False,False,False
1782464611.769,0,0,0,0,0,27.75,13.47,0.0,0.0,0.0,0.0,0.0,0,90,1,0.31,0,False,False,False,False,False,False
1782464611.792,0,0,0,0,0,27.64,13.44,0.0,0.0,0.0,0.0,0.0,0,90,1,0.31,0,False,False,False,False,False,False
1782464611.815,0,0,0,0,0,27.52,13.4,0.0,0.0,0.0,0.0,0.0,0,90,1,0.31,0,False,False,False,False,False,False
1782464611.84,0,0,0,0,0,27.38,13.37,0.0,0.0,0.0,0.0,0.0,0,90,1,0.31,0,False,False,False,False,False,False
1782464611.862,0,0,0,0,0,27.22,13.35,0.0,0.0,0.0,0.0,0.0,0,90,1,0.3,0,False,False,False,False,False,False
1782464611.886,0,0,0,0,0,27.0,13.37,0.0,0.0,0.0,0.0,0.0,0,90,1,0.3,0,False,False,False,False,False,False
1782464611.91,0,0,0,0,0,26.71,13.4,0.0,0.0,0.0,0.0,0.0,0,90,1,0.3,0,False,False,False,False,False,False
1782464611.933,0,0,0,0,0,26.33,13.45,0.0,0.0,0.0,0.0,0.0,0,90,1,0.3,0,False,False,False,False,False,False
1782464611.958,0,0,0,0,0,25.87,13.51,0.0,0.0,0.0,0.0,0.0,0,90,1,0.3,0,False,False,False,False,False,False
1782464611.98,0,0,0,0,0,25.33,13.56,0.0,0.0,0.0,0.0,0.0,0,90,1,0.3,0,False,False,False,False,False,False
1782464612.004,0,0,0,0,0,24.64,13.55,0.0,0.0,0.0,0.0,0.0,0,90,1,0.3,0,False,False,False,False,False,False
1782464612.027,0,0,0,0,0,23.73,13.48,0.0,0.0,0.0,0.0,0.0,0,90,1,0.3,0,False,False,False,False,False,False
1782464612.051,0,0,0,0,0,22.59,13.43,0.0,0.0,0.0,0.0,0.0,0,90,1,0.3,0,False,False,False,False,False,False
1782464612.074,0,0,0,0,0,21.21,13.29,0.0,0.0,0.0,0.0,0.0,0,90,1,0.3,0,False,False,False,False,False,False
1782464612.097,0,0,0,0,0,19.54,12.87,0.0,0.0,0.0,0.0,0.0,0,90,1,0.3,0,False,False,False,False,False,False
1782464612.122,0,0,0,0,0,17.5,12.39,0.0,0.0,0.0,0.0,0.0,0,90,1,0.3,0,False,False,False,False,False,False
1782464612.145,0,0,0,0,0,15.08,12.01,0.0,0.0,0.0,0.0,0.0,0,90,1,0.3,0,False,False,False,False,False,False
1782464612.169,0,0,0,0,0,12.46,11.66,0.0,0.0,0.0,0.0,0.0,0,90,1,0.3,0,False,False,False,False,False,False
1782464612.192,0,0,0,0,0,10.0,11.26,0.0,0.0,0.0,0.0,0.0,0,90,1,0.3,0,False,False,False,False,False,False
1782464612.216,0,0,0,0,0,8.03,10.76,0.0,0.0,0.0,0.0,0.0,0,90,0,0.3,0,False,False,False,False,False,False
1782464612.239,0,0,0,0,0,6.56,10.16,0.0,0.0,0.0,0.0,0.0,0,90,0,0.29,0,False,False,False,False,False,False
1782464612.261,0,0,0,0,0,5.29,9.42,0.0,0.0,0.0,0.0,0.0,0,90,0,0.29,0,False,False,False,False,False,False
1782464612.286,0,0,0,0,0,3.86,8.6,0.0,0.0,0.0,0.0,0.0,0,90,0,0.28,0,False,False,False,False,False,False
1782464612.308,0,0,0,0,0,2.25,7.86,0.0,0.0,0.0,0.0,0.0,0,90,0,0.25,0,False,False,False,False,False,False
1782464612.333,0,0,0,0,0,0.74,7.34,0.0,0.0,0.0,0.0,0.0,0,90,0,0.21,0,False,False,False,False,False,False
1782464612.357,0,0,0,0,0,-0.51,7.04,0.0,0.0,0.0,0.0,0.0,0,90,0,0.2,0,False,False,False,False,False,False
1782464612.378,0,0,0,0,0,-1.61,6.81,0.0,0.0,0.0,0.0,0.0,0,90,0,0.2,0,False,False,False,False,False,False
1782464612.403,0,0,0,0,0,-2.85,6.35,0.0,0.0,0.0,0.0,0.0,0,90,0,0.19,0,False,False,False,False,False,False
1782464612.425,0,0,0,0,0,-4.28,5.87,0.0,0.0,0.0,0.0,0.0,0,90,0,0.15,0,False,False,False,False,False,False
1782464612.449,0,0,0,0,0,-5.45,5.97,0.0,0.0,0.0,0.0,0.0,0,90,0,0.11,0,False,False,False,False,False,False
1782464612.471,0,0,0,0,0,-5.87,5.23,0.0,0.0,0.0,0.0,0.0,0,90,0,0.08,0,False,False,False,False,False,False
1782464612.495,0,0,0,0,0,-5.58,2.34,0.0,0.0,0.0,0.0,0.0,0,90,0,0.08,0,False,False,False,False,False,False
1782464612.518,0,0,0,0,0,-4.96,-1.01,0.0,0.0,0.0,0.0,0.0,0,90,0,0.09,0,False,False,False,False,False,False
1782464612.542,0,0,0,0,0,-4.36,-3.11,0.0,0.0,0.0,0.0,0.0,0,90,0,0.09,0,False,False,False,False,False,False
1782464612.565,0,0,0,0,0,-3.91,-4.1,0.0,0.0,0.0,0.0,0.0,0,90,0,0.07,0,False,False,False,False,False,False
1782464612.588,0,0,0,0,0,-3.61,-4.44,0.0,0.0,0.0,0.0,0.0,0,90,0,0.06,0,False,False,False,False,False,False
1782464612.612,0,0,0,0,0,-3.34,-4.38,0.0,0.0,0.0,0.0,0.0,0,90,0,0.07,0,False,False,False,False,False,False
1782464612.635,0,0,0,0,0,-3.03,-4.08,0.0,0.0,0.0,0.0,0.0,0,90,0,0.11,0,False,False,False,False,False,False
1782464612.659,0,0,0,0,0,-2.72,-3.77,0.0,0.0,0.0,0.0,0.0,0,90,0,0.15,0,False,False,False,False,False,False
1782464612.682,0,0,0,0,0,-2.47,-3.55,0.0,0.0,0.0,0.0,0.0,0,90,0,0.16,0,False,False,False,False,False,False
1782464612.705,0,0,0,0,0,-2.3,-3.46,0.0,0.0,0.0,0.0,0.0,0,90,0,0.15,0,False,False,False,False,False,False
1782464612.728,0,0,0,0,0,-2.21,-3.48,0.0,0.0,0.0,0.0,0.0,0,90,0,0.17,0,False,False,False,False,False,False
1782464612.752,0,0,0,0,0,-2.16,-3.54,0.0,0.0,0.0,0.0,0.0,0,90,0,0.21,0,False,False,False,False,False,False
1782464612.775,0,0,0,0,0,-2.15,-3.62,0.0,0.0,0.0,0.0,0.0,0,90,0,0.25,0,False,False,False,False,False,False
1782464612.799,0,0,0,0,0,-2.18,-3.68,0.0,0.0,0.0,0.0,0.0,0,90,0,0.27,0,False,False,False,False,False,False
1782464612.822,0,0,0,0,0,-2.26,-3.7,0.0,0.0,0.0,0.0,0.0,0,90,0,0.27,0,False,False,False,False,False,False
1782464612.845,0,0,0,0,0,-2.37,-3.64,0.0,0.0,0.0,0.0,0.0,0,90,0,0.28,0,False,False,False,False,False,False
1782464612.868,0,0,0,0,0,-2.41,-3.55,0.0,0.0,0.0,0.0,0.0,0,90,0,0.29,0,False,False,False,False,False,False
1782464612.892,0,0,0,0,0,-2.28,-3.46,0.0,0.0,0.0,0.0,0.0,0,90,1,0.31,0,False,False,False,False,False,False
1782464612.915,0,0,0,0,0,-2.03,-3.4,0.0,0.0,0.0,0.0,0.0,0,90,1,0.32,0,False,False,False,False,False,False
1782464612.939,0,0,0,0,0,-1.85,-3.39,0.0,0.0,0.0,0.0,0.0,0,90,1,0.32,0,False,False,False,False,False,False
1782464612.961,0,0,0,0,0,-1.8,-3.46,0.0,0.0,0.0,0.0,0.0,0,90,1,0.32,0,False,False,False,False,False,False
1782464612.985,0,0,0,0,0,-1.82,-3.56,0.0,0.0,0.0,0.0,0.0,0,90,1,0.33,0,False,False,False,False,False,False
1782464613.009,0,0,0,0,0,-1.84,-3.65,0.0,0.0,0.0,0.0,0.0,0,90,1,0.33,0,False,False,False,False,False,False
1782464613.032,0,0,0,0,0,-1.87,-3.65,0.0,0.0,0.0,0.0,0.0,0,90,1,0.34,0,False,False,False,False,False,False
1782464613.056,0,0,0,0,0,-1.89,-3.52,0.0,0.0,0.0,0.0,0.0,0,90,1,0.34,0,False,False,False,False,False,False
1782464613.079,0,0,0,0,0,-1.89,-3.29,0.0,0.0,0.0,0.0,0.0,0,90,1,0.34,0,False,False,False,False,False,False
1782464613.102,0,0,0,0,0,-1.92,-3.1,0.0,0.0,0.0,0.0,0.0,0,90,1,0.34,0,False,False,False,False,False,False
1782464613.126,0,0,0,0,0,-2.02,-3.18,0.0,0.0,0.0,0.0,0.0,0,90,1,0.34,0,False,False,False,False,False,False
1782464613.149,0,0,0,0,0,-2.08,-3.44,0.0,0.0,0.0,0.0,0.0,0,90,1,0.34,0,False,False,False,False,False,False
1782464613.172,0,0,0,0,0,-2.02,-3.58,0.0,0.0,0.0,0.0,0.0,0,90,1,0.34,0,False,False,False,False,False,False
1782464613.195,0,0,0,0,0,-1.97,-3.6,0.0,0.0,0.0,0.0,0.0,0,90,1,0.34,0,False,False,False,False,False,False
1782464613.22,0,0,0,0,0,-1.95,-4.78,0.0,0.0,0.0,0.0,0.0,0,90,1,0.34,0,False,False,False,False,False,False
1782464613.243,0,0,0,0,0,-1.35,-8.13,0.0,0.0,0.0,0.0,0.0,0,90,1,0.35,0,False,False,False,False,False,False
1782464613.267,0,0,0,0,0,0.36,-12.27,0.0,0.0,0.0,0.0,0.0,0,90,1,0.36,0,False,False,False,False,False,False
1782464613.29,0,0,0,0,0,2.51,-15.78,0.0,0.0,0.0,0.0,0.0,0,90,1,0.37,0,False,False,False,False,False,False
1782464613.315,0,0,0,0,0,4.35,-18.77,0.0,0.0,0.0,0.0,0.0,0,90,1,0.37,0,False,False,False,False,False,False
1782464613.339,0,0,0,0,0,5.91,-21.55,0.0,0.0,0.0,0.0,0.0,0,90,1,0.37,0,False,False,False,False,False,False
1782464613.363,0,0,0,0,0,7.38,-24.13,0.0,0.0,0.0,0.0,0.0,0,90,1,0.39,0,False,False,False,False,False,False
1782464613.387,0,0,0,0,0,8.82,-26.37,0.0,0.0,0.0,0.0,0.0,0,90,1,0.42,0,False,False,False,False,False,False
1782464613.411,0,0,0,0,0,10.21,-28.23,0.0,0.0,0.0,0.0,0.0,0,90,1,0.47,0,False,False,False,False,False,False
1782464613.434,0,0,0,0,0,11.53,-29.76,0.0,0.0,0.0,0.0,0.0,0,90,1,0.49,0,False,False,False,False,False,False
1782464613.458,0,0,0,0,0,12.74,-31.0,0.0,0.0,0.0,0.0,0.0,0,90,1,0.5,0,False,False,False,False,False,False
1782464613.482,0,0,0,0,0,13.81,-31.97,0.0,0.0,0.0,0.0,0.0,0,90,1,0.5,0,False,False,False,False,False,False
1782464613.507,0,0,0,0,0,14.7,-32.66,0.0,0.0,0.0,0.0,0.0,0,90,1,0.51,0,False,False,False,False,False,False
1782464613.53,0,0,0,0,0,15.43,-33.12,0.0,0.0,0.0,0.0,0.0,0,90,1,0.53,0,False,False,False,False,False,False
1782464613.553,0,0,0,0,0,16.02,-33.4,0.0,0.0,0.0,0.0,0.0,0,90,1,0.55,0,False,False,False,False,False,False
1782464613.577,0,0,0,0,0,16.52,-33.52,0.0,0.0,0.0,0.0,0.0,0,90,1,0.56,0,False,False,False,False,False,False
1782464613.6,0,0,0,0,0,17.04,-33.55,0.0,0.0,0.0,0.0,0.0,0,90,1,0.56,0,False,False,False,False,False,False
1782464613.625,0,0,0,0,0,17.62,-33.56,0.0,0.0,0.0,0.0,0.0,0,90,1,0.56,0,False,False,False,False,False,False
1782464613.648,0,0,0,0,0,18.26,-33.59,0.0,0.0,0.0,0.0,0.0,0,90,1,0.56,0,False,False,False,False,False,False
1782464613.672,0,0,0,0,0,18.94,-33.65,0.0,0.0,0.0,0.0,0.0,0,90,1,0.56,0,False,False,False,False,False,False
1782464613.695,0,0,0,0,0,19.56,-33.75,0.0,0.0,0.0,0.0,0.0,0,90,1,0.56,0,False,False,False,False,False,False
1782464613.714,0,0,0,0,0,20.09,-33.88,0.0,0.0,0.0,0.0,0.0,0,90,1,0.56,0,False,False,False,False,False,False
1782464613.738,0,0,0,0,0,20.49,-34.01,0.0,0.0,0.0,0.0,0.0,0,90,1,0.56,0,False,False,False,False,False,False
1782464613.764,0,0,0,0,0,20.8,-34.17,0.0,0.0,0.0,0.0,0.0,0,90,1,0.56,0,False,False,False,False,False,False
1782464613.787,0,0,0,0,0,21.03,-34.33,0.0,0.0,0.0,0.0,0.0,0,90,1,0.56,0,False,False,False,False,False,False
1782464613.805,0,0,0,0,0,21.19,-34.5,0.0,0.0,0.0,0.0,0.0,0,90,1,0.56,0,False,False,False,False,False,False
1782464613.829,0,0,0,0,0,21.27,-34.63,0.0,0.0,0.0,0.0,0.0,0,90,1,0.56,0,False,False,False,False,False,False
1782464613.854,0,0,0,0,0,21.25,-34.71,0.0,0.0,0.0,0.0,0.0,0,90,1,0.56,0,False,False,False,False,False,False
1782464613.876,0,0,0,0,0,21.11,-34.72,0.0,0.0,0.0,0.0,0.0,0,90,1,0.56,0,False,False,False,False,False,False
1782464613.901,0,0,0,0,0,20.88,-34.65,0.0,0.0,0.0,0.0,0.0,0,90,1,0.56,0,False,False,False,False,False,False
1782464613.926,0,0,0,0,0,20.62,-34.56,0.0,0.0,0.0,0.0,0.0,0,90,1,0.55,0,False,False,False,False,False,False
1782464613.948,0,0,0,0,0,20.38,-34.51,0.0,0.0,0.0,0.0,0.0,0,90,1,0.54,0,False,False,False,False,False,False
1782464613.973,0,0,0,0,0,20.11,-34.48,0.0,0.0,0.0,0.0,0.0,0,90,1,0.53,0,False,False,False,False,False,False
1782464613.997,0,0,0,0,0,19.71,-34.45,0.0,0.0,0.0,0.0,0.0,0,90,1,0.53,0,False,False,False,False,False,False
1782464614.021,0,0,0,0,0,19.13,-34.38,0.0,0.0,0.0,0.0,0.0,0,90,1,0.52,0,False,False,False,False,False,False
1782464614.044,0,0,0,0,0,18.36,-34.33,0.0,0.0,0.0,0.0,0.0,0,90,1,0.47,0,False,False,False,False,False,False
1782464614.069,0,0,0,0,0,17.42,-34.25,0.0,0.0,0.0,0.0,0.0,0,90,1,0.43,0,False,False,False,False,False,False
1782464614.091,0,0,0,0,0,16.31,-34.1,0.0,0.0,0.0,0.0,0.0,0,90,1,0.41,0,False,False,False,False,False,False
1782464614.115,0,0,0,0,0,14.98,-33.86,0.0,0.0,0.0,0.0,0.0,0,90,1,0.42,0,False,False,False,False,False,False
1782464614.139,0,0,0,0,0,13.4,-33.32,0.0,0.0,0.0,0.0,0.0,0,90,1,0.4,0,False,False,False,False,False,False
1782464614.164,0,0,0,0,0,11.53,-32.55,0.0,0.0,0.0,0.0,0.0,0,90,1,0.36,0,False,False,False,False,False,False
1782464614.188,0,0,0,0,0,9.31,-31.78,0.0,0.0,0.0,0.0,0.0,0,90,1,0.32,0,False,False,False,False,False,False
1782464614.211,0,0,0,0,0,6.67,-30.98,0.0,0.0,0.0,0.0,0.0,0,90,0,0.3,0,False,False,False,False,False,False
1782464614.236,0,0,0,0,0,3.62,-30.09,0.0,0.0,0.0,0.0,0.0,0,90,0,0.29,0,False,False,False,False,False,False
1782464614.26,0,0,0,0,0,0.28,-29.01,0.0,0.0,0.0,0.0,0.0,0,90,0,0.29,0,False,False,False,False,False,False
1782464614.282,0,0,0,0,0,-3.28,-27.69,0.0,0.0,0.0,0.0,0.0,0,90,0,0.28,0,False,False,False,False,False,False
1782464614.306,0,0,0,0,0,-6.93,-26.07,0.0,0.0,0.0,0.0,0.0,0,90,0,0.26,0,False,False,False,False,False,False
1782464614.33,0,0,0,0,0,-10.39,-24.13,0.0,0.0,0.0,0.0,0.0,0,90,0,0.25,0,False,False,False,False,False,False
1782464614.354,0,0,0,0,0,-13.41,-21.9,0.0,0.0,0.0,0.0,0.0,0,90,0,0.25,0,False,False,False,False,False,False
1782464614.378,0,0,0,0,0,-15.99,-19.52,0.0,0.0,0.0,0.0,0.0,0,90,0,0.25,0,False,False,False,False,False,False
1782464614.402,0,0,0,0,0,-18.15,-17.1,0.0,0.0,0.0,0.0,0.0,0,90,0,0.24,0,False,False,False,False,False,False
1782464614.425,0,0,0,0,0,-19.91,-14.89,0.0,0.0,0.0,0.0,0.0,0,90,0,0.24,0,False,False,False,False,False,False
1782464614.449,0,0,0,0,0,-21.35,-13.21,0.0,0.0,0.0,0.0,0.0,0,90,0,0.23,0,False,False,False,False,False,False
1782464614.473,0,0,0,0,0,-22.49,-12.14,0.0,0.0,0.0,0.0,0.0,0,90,0,0.24,0,False,False,False,False,False,False
1782464614.496,0,0,0,0,0,-23.35,-11.59,0.0,0.0,0.0,0.0,0.0,0,90,0,0.24,0,False,False,False,False,False,False
1782464614.519,0,0,0,0,0,-23.94,-11.41,0.0,0.0,0.0,0.0,0.0,0,90,0,0.25,0,False,False,False,False,False,False
1782464614.544,0,0,0,0,0,-24.3,-11.41,0.0,0.0,0.0,0.0,0.0,0,90,0,0.25,0,False,False,False,False,False,False
1782464614.566,0,0,0,0,0,-24.46,-11.48,0.0,0.0,0.0,0.0,0.0,0,90,0,0.25,0,False,False,False,False,False,False
1782464614.591,0,0,0,0,0,-24.46,-11.57,0.0,0.0,0.0,0.0,0.0,0,90,0,0.25,0,False,False,False,False,False,False
1782464614.613,0,0,0,0,0,-24.35,-11.61,0.0,0.0,0.0,0.0,0.0,0,90,0,0.26,0,False,False,False,False,False,False
1782464614.636,0,0,0,0,0,-24.2,-11.73,0.0,0.0,0.0,0.0,0.0,0,90,0,0.27,0,False,False,False,False,False,False
1782464614.66,0,0,0,0,0,-24.08,-11.99,0.0,0.0,0.0,0.0,0.0,0,90,0,0.28,0,False,False,False,False,False,False
1782464614.684,0,0,0,0,0,-24.02,-12.17,0.0,0.0,0.0,0.0,0.0,0,90,0,0.28,0,False,False,False,False,False,False
1782464614.708,0,0,0,0,0,-24.0,-12.18,0.0,0.0,0.0,0.0,0.0,0,90,0,0.26,0,False,False,False,False,False,False
1782464614.731,0,0,0,0,0,-23.97,-12.16,0.0,0.0,0.0,0.0,0.0,0,90,0,0.26,0,False,False,False,False,False,False
1782464614.755,0,0,0,0,0,-23.94,-12.25,0.0,0.0,0.0,0.0,0.0,0,90,0,0.26,0,False,False,False,False,False,False
1782464614.778,0,0,0,0,0,-23.95,-12.42,0.0,0.0,0.0,0.0,0.0,0,90,0,0.25,0,False,False,False,False,False,False
1782464614.802,0,0,0,0,0,-23.88,-12.57,0.0,0.0,0.0,0.0,0.0,0,90,0,0.22,0,False,False,False,False,False,False
1782464614.825,0,0,0,0,0,-23.61,-12.63,0.0,0.0,0.0,0.0,0.0,0,90,0,0.17,0,False,False,False,False,False,False
1782464614.848,0,0,0,0,0,-23.18,-12.61,0.0,0.0,0.0,0.0,0.0,0,90,0,0.14,0,False,False,False,False,False,False
1782464614.873,0,0,0,0,0,-22.88,-12.6,0.0,0.0,0.0,0.0,0.0,0,90,0,0.14,0,False,False,False,False,False,False
