Timestamp,JX,JY,B1_Dur,B2_Dur,Grip,Pitch,Roll,FSR_L_KG,FSR_R_KG,FSR_L_Newton,FSR_R_Newton,Fatigue_Live_KG,Vib_Active,Servo_Angle,Tremor_Flag,Tremor_Var,UI_Mode,FS_Up,FS_Down,FS_Left,FS_Right,FS_Trigger,FS_Thumb
1781253745.06,0,0,0,0,0,-11.52,-14.42,0.0,0.0,0.0,0.0,0.0283,0,90,1,11.55,0,0,0,0,0,0,0
1781253745.085,0,0,0,0,0,-11.44,-13.37,0.0,0.0,0.0,0.0,0.0282,0,90,1,10.5,0,0,0,0,0,0,0
1781253745.107,0,0,0,0,0,-11.27,-12.18,0.0,0.0,0.0,0.0,0.0281,0,90,1,9.83,0,0,0,0,0,0,0
1781253745.13,0,0,0,0,0,-11.05,-10.77,0.0,0.0,0.0,0.0,0.028,0,90,1,9.69,0,0,0,0,0,0,0
1781253745.154,0,0,0,0,0,-10.66,-9.11,0.0,0.0,0.0,0.0,0.0279,0,90,1,10.25,0,0,0,0,0,0,0
1781253745.178,0,0,0,0,0,-10.1,-7.2,0.0,0.0,0.0,0.0,0.0279,0,90,1,11.73,0,0,0,0,0,0,0
1781253745.202,0,0,0,0,0,-9.47,-5.12,0.0,0.0,0.0,0.0,0.0278,0,90,1,14.32,0,0,0,0,0,0,0
1781253745.225,0,0,0,0,0,-8.81,-2.98,0.0,0.0,0.0,0.0,0.0276,0,90,1,18.19,0,0,0,0,0,0,0
1781253745.248,0,0,0,0,0,-8.08,-0.83,0.0,0.0,0.0,0.0,0.0275,0,90,1,23.46,0,0,0,0,0,0,0
1781253745.272,0,0,0,0,0,-7.29,1.26,0.0,0.0,0.0,0.0,0.0274,0,90,1,30.16,0,0,0,0,0,0,0
1781253745.294,0,0,0,0,0,-6.5,3.25,0.0,0.0,0.0,0.0,0.0272,0,90,1,38.24,0,0,0,0,0,0,0
1781253745.32,0,0,0,0,0,-5.79,5.08,0.0,0.0,0.0,0.0,0.027,0,90,1,47.54,0,0,0,0,0,0,0
1781253745.343,0,0,0,0,0,-5.22,6.69,0.0,0.0,0.0,0.0,0.0267,0,90,1,57.79,0,0,0,0,0,0,0
1781253745.364,0,0,0,0,0,-4.79,8.05,0.0,0.0,0.0,0.0,0.0265,0,90,1,68.69,0,0,0,0,0,0,0
1781253745.388,0,0,0,0,0,-4.47,9.14,0.0,0.0,0.0,0.0,0.0262,0,90,1,79.88,0,0,0,0,0,0,0
1781253745.412,0,0,0,0,0,-4.22,9.97,0.0,0.0,0.0,0.0,0.026,0,90,1,91.06,0,0,0,0,0,0,0
1781253745.436,0,0,0,0,0,-4.0,10.57,0.0,0.0,0.0,0.0,0.0257,0,90,1,101.95,0,0,0,0,0,0,0
1781253745.459,0,0,0,0,0,-3.81,10.96,0.0,0.0,0.0,0.0,0.0254,0,90,1,112.33,0,0,0,0,0,0,0
1781253745.481,0,0,0,0,0,-3.66,11.18,0.0,0.0,0.0,0.0,0.0251,0,90,1,122.05,0,0,0,0,0,0,0
1781253745.505,0,0,0,0,0,-3.58,11.28,0.0,0.0,0.0,0.0,0.0248,0,90,1,131.04,0,0,0,0,0,0,0
1781253745.53,0,0,0,0,0,-3.56,11.29,0.0,0.0,0.0,0.0,0.0245,0,90,1,139.27,0,0,0,0,0,0,0
1781253745.553,0,0,0,0,0,-3.59,11.27,0.0,0.0,0.0,0.0,0.024,0,90,1,146.74,0,0,0,0,0,0,0
1781253745.578,0,0,0,0,0,-3.65,11.24,0.0,0.0,0.0,0.0,0.0234,0,90,1,153.45,0,0,0,0,0,0,0
1781253745.6,0,0,0,0,0,-3.71,11.22,0.0,0.0,0.0,0.0,0.0225,0,90,1,159.35,0,0,0,0,0,0,0
1781253745.624,0,0,0,0,0,-3.76,11.21,0.0,0.0,0.0,0.0,0.0215,0,90,1,164.4,0,0,0,0,0,0,0
1781253745.647,0,0,0,0,0,-3.81,11.24,0.0,0.0,0.0,0.0,0.0204,0,90,1,168.6,0,0,0,0,0,0,0
1781253745.67,0,0,0,0,0,-3.83,11.48,0.0,0.0,0.0,0.0,0.0191,0,90,1,172.08,0,0,0,0,0,0,0
1781253745.694,0,0,0,0,0,-3.87,12.14,0.0,0.0,0.0,0.0,0.0178,0,90,1,175.16,0,0,0,0,0,0,0
1781253745.718,0,0,0,0,0,-4.01,13.1,0.0,0.0,0.0,0.0,0.0165,0,90,1,178.1,0,0,0,0,0,0,0
1781253745.741,0,0,0,0,0,-4.21,14.11,0.0,0.0,0.0,0.0,0.0152,0,90,1,180.92,0,0,0,0,0,0,0
1781253745.765,0,0,0,0,0,-4.39,15.01,0.0,0.0,0.0,0.0,0.0138,0,90,1,183.55,0,0,0,0,0,0,0
1781253745.783,0,0,0,0,0,-4.5,15.74,0.0,0.0,0.0,0.0,0.0124,0,90,1,185.84,0,0,0,0,0,0,0
1781253745.808,0,0,0,0,0,-4.53,16.29,0.0,0.0,0.0,0.0,0.011,0,90,1,187.63,0,0,0,0,0,0,0
1781253745.831,0,0,0,0,0,-4.48,16.67,0.0,0.0,0.0,0.0,0.0096,0,90,1,188.77,0,0,0,0,0,0,0
1781253745.855,0,0,0,0,0,-4.39,16.93,0.0,0.0,0.0,0.0,0.0081,0,90,1,189.12,0,0,0,0,0,0,0
1781253745.874,0,0,0,0,0,-4.28,17.09,0.0,0.0,0.0,0.0,0.0067,0,90,1,188.62,0,0,0,0,0,0,0
1781253745.898,0,0,0,0,0,-4.16,17.21,0.0,0.0,0.0,0.0,0.0054,0,90,1,187.2,0,0,0,0,0,0,0
1781253745.922,0,0,0,0,0,-4.03,17.31,0.0,0.0,0.0,0.0,0.0042,0,90,1,184.86,0,0,0,0,0,0,0
1781253745.945,0,0,0,0,0,-3.89,17.39,0.0,0.0,0.0,0.0,0.0032,0,90,1,181.58,0,0,0,0,0,0,0
1781253745.963,0,0,0,0,0,-3.76,17.44,0.0,0.0,0.0,0.0,0.0023,0,90,1,177.34,0,0,0,0,0,0,0
1781253745.989,0,0,0,0,0,-3.64,17.48,0.0,0.0,0.0,0.0,0.0016,0,90,1,172.12,0,0,0,0,0,0,0
1781253746.011,0,0,0,0,0,-3.55,17.5,0.0,0.0,0.0,0.0,0.0011,0,90,1,165.92,0,0,0,0,0,0,0
1781253746.037,0,0,0,0,0,-3.47,17.51,0.0,0.0,0.0,0.0,0.0008,0,90,1,158.77,0,0,0,0,0,0,0
1781253746.059,0,0,0,0,0,-3.42,17.5,0.0,0.0,0.0,0.0,0.0005,0,90,1,150.65,0,0,0,0,0,0,0
1781253746.083,0,0,0,0,0,-3.41,17.47,0.0,0.0,0.0,0.0,0.0004,0,90,1,141.52,0,0,0,0,0,0,0
1781253746.107,0,0,0,0,0,-3.45,17.42,0.0,0.0,0.0,0.0,0.0002,0,90,1,131.46,0,0,0,0,0,0,0
1781253746.131,0,0,0,0,0,-3.5,17.36,0.0,0.0,0.0,0.0,0.0002,0,90,1,120.88,0,0,0,0,0,0,0
1781253746.155,0,0,0,0,0,-3.53,17.28,0.0,0.0,0.0,0.0,0.0001,0,90,1,110.14,0,0,0,0,0,0,0
1781253746.173,0,0,0,0,0,-3.57,17.2,0.0,0.0,0.0,0.0,0.0001,0,90,1,99.38,0,0,0,0,0,0,0
1781253746.197,0,0,0,0,0,-3.6,17.12,0.0,0.0,0.0,0.0,0.0001,0,90,1,88.67,0,0,0,0,0,0,0
1781253746.22,0,0,0,0,0,-3.61,17.04,0.0,0.0,0.0,0.0,0.0,0,90,1,78.08,0,0,0,0,0,0,0
1781253746.244,0,0,0,0,0,-3.59,16.97,0.0,0.0,0.0,0.0,0.0,0,90,1,67.71,0,0,0,0,0,0,0
1781253746.269,0,0,0,0,0,-3.56,16.89,0.0,0.0,0.0,0.0,0.0,0,90,1,57.73,0,0,0,0,0,0,0
1781253746.292,0,0,0,0,0,-3.52,16.8,0.0,0.0,0.0,0.0,0.0,0,90,1,48.36,0,0,0,0,0,0,0
1781253746.316,0,0,0,0,0,-3.49,16.7,0.0,0.0,0.0,0.0,0.0,0,90,1,39.85,0,0,0,0,0,0,0
1781253746.339,0,0,0,0,0,-3.48,16.6,0.0,0.0,0.0,0.0,0.0,0,90,1,32.39,0,0,0,0,0,0,0
1781253746.363,0,0,0,0,0,-3.49,16.51,0.0,0.0,0.0,0.0,0.0,0,90,1,26.08,0,0,0,0,0,0,0
1781253746.388,0,0,0,0,0,-3.5,16.44,0.0,0.0,0.0,0.0,0.0,0,90,1,20.9,0,0,0,0,0,0,0
1781253746.41,0,0,0,0,0,-3.49,16.37,0.0,0.0,0.0,0.0,0.0,0,90,1,16.77,0,0,0,0,0,0,0
1781253746.436,0,0,0,0,0,-3.45,16.32,0.0,0.0,0.0,0.0,0.0,0,90,1,13.58,0,0,0,0,0,0,0
1781253746.458,0,0,0,0,0,-3.4,16.27,0.0,0.0,0.0,0.0,0.0,0,90,1,11.18,0,0,0,0,0,0,0
1781253746.482,0,0,0,0,0,-3.34,16.2,0.0,0.0,0.0,0.0,0.0,0,90,1,9.41,0,0,0,0,0,0,0
1781253746.506,0,0,0,0,0,-3.28,16.1,0.0,0.0,0.0,0.0,0.0,0,90,1,8.12,0,0,0,0,0,0,0
1781253746.53,0,0,0,0,0,-3.24,15.97,0.0,0.0,0.0,0.0,0.0,0,90,1,7.18,0,0,0,0,0,0,0
1781253746.554,0,0,0,0,0,-3.22,15.84,0.0,0.0,0.0,0.0,0.0,0,90,1,6.47,0,0,0,0,0,0,0
1781253746.578,0,0,0,0,0,-3.24,15.68,0.0,0.0,0.0,0.0,0.0,0,90,1,5.91,0,0,0,0,0,0,0
1781253746.601,0,0,0,0,0,-3.26,15.32,0.0,0.0,0.0,0.0,0.0,0,90,1,5.45,0,0,0,0,0,0,0
1781253746.625,0,0,0,0,0,-3.27,14.69,0.0,0.0,0.0,0.0,0.0,0,90,1,5.06,0,0,0,0,0,0,0
1781253746.649,0,0,0,0,0,-3.31,13.86,0.0,0.0,0.0,0.0,0.0,0,90,1,4.74,0,0,0,0,0,0,0
1781253746.671,0,0,0,0,0,-3.66,12.85,0.0,0.0,0.0,0.0,0.0,0,90,1,4.52,0,0,0,0,0,0,0
1781253746.694,0,0,0,0,0,-4.67,11.64,0.0,0.0,0.0,0.0,0.0,0,90,1,4.46,0,0,0,0,0,0,0
1781253746.72,0,0,0,0,0,-6.28,10.19,0.0,0.0,0.0,0.0,0.0,0,90,1,4.67,0,0,0,0,0,0,0
1781253746.742,0,0,0,0,0,-8.16,8.47,0.0,0.0,0.0,0.0,0.0,0,90,1,5.3,0,0,0,0,0,0,0
1781253746.765,0,0,0,0,0,-9.96,6.43,0.0,0.0,0.0,0.0,0.0,0,90,1,6.57,0,0,0,0,0,0,0
1781253746.788,0,0,0,0,0,-11.27,4.06,0.0,0.0,0.0,0.0,0.0,0,90,1,8.77,0,0,0,0,0,0,0
1781253746.811,0,0,0,0,0,-11.67,1.44,0.0,0.0,0.0,0.0,0.0,0,90,1,12.23,0,0,0,0,0,0,0
1781253746.834,0,0,0,0,0,-10.99,-1.23,0.0,0.0,0.0,0.0,0.0,0,90,1,17.22,0,0,0,0,0,0,0
1781253746.859,0,0,0,0,0,-9.87,-3.69,0.0,0.0,0.0,0.0,0.0,0,90,1,23.82,0,0,0,0,0,0,0
1781253746.882,0,0,0,0,0,-8.79,-5.71,0.0,0.0,0.0,0.0,0.0,0,90,1,31.81,0,0,0,0,0,0,0
1781253746.905,0,0,0,0,0,-7.3,-7.14,0.0,0.0,0.0,0.0,0.0,0,90,1,40.67,0,0,0,0,0,0,0
1781253746.929,0,0,0,0,0,-5.64,-7.97,0.0,0.0,0.0,0.0,0.0,0,90,1,49.82,0,0,0,0,0,0,0
1781253746.953,0,0,0,0,0,-4.69,-8.36,0.0,0.0,0.0,0.0,0.0,0,90,1,58.79,0,0,0,0,0,0,0
1781253746.977,0,0,0,0,0,-4.7,-8.5,0.0,0.0,0.0,0.0,0.0,0,90,1,67.33,0,0,0,0,0,0,0
1781253746.999,0,0,0,0,0,-5.43,-8.48,0.0,0.0,0.0,0.0,0.0,0,90,1,75.29,0,0,0,0,0,0,0
1781253747.024,0,0,0,0,0,-6.44,-8.37,0.0,0.0,0.0,0.0,0.0,0,90,1,82.6,0,0,0,0,0,0,0
1781253747.048,0,0,0,0,0,-7.31,-8.15,0.0,0.0,0.0,0.0,0.0,0,90,1,89.19,0,0,0,0,0,0,0
1781253747.07,0,0,0,0,0,-7.77,-7.8,0.0,0.0,0.0,0.0,0.0,0,90,1,94.98,0,0,0,0,0,0,0
1781253747.094,0,0,0,0,0,-7.79,-7.32,0.0,0.0,0.0,0.0,0.0,0,90,1,99.91,0,0,0,0,0,0,0
1781253747.117,0,0,0,0,0,-7.5,-6.81,0.0,0.0,0.0,0.0,0.0,0,90,1,103.99,0,0,0,0,0,0,0
1781253747.14,0,0,0,0,0,-7.11,-6.34,0.0,0.0,0.0,0.0,0.0,0,90,1,107.3,0,0,0,0,0,0,0
1781253747.164,0,0,0,0,0,-6.78,-5.95,0.0,0.0,0.0,0.0,0.0,0,90,1,109.92,0,0,0,0,0,0,0
1781253747.188,0,0,0,0,0,-6.6,-5.68,0.0,0.0,0.0,0.0,0.0,0,90,1,111.94,0,0,0,0,0,0,0
1781253747.211,0,0,0,0,0,-6.58,-5.5,0.0,0.0,0.0,0.0,0.0,0,90,1,113.44,0,0,0,0,0,0,0
1781253747.234,0,0,0,0,0,-6.62,-5.37,0.0,0.0,0.0,0.0,0.0,0,90,1,114.45,0,0,0,0,0,0,0
1781253747.258,0,0,0,0,0,-6.66,-5.28,0.0,0.0,0.0,0.0,0.0,0,90,1,115.01,0,0,0,0,0,0,0
1781253747.281,0,0,0,0,0,-6.66,-5.19,0.0,0.0,0.0,0.0,0.0,0,90,1,115.14,0,0,0,0,0,0,0
1781253747.306,0,0,0,0,0,-6.62,-5.11,0.0,0.0,0.0,0.0,0.0,0,90,1,114.86,0,0,0,0,0,0,0
1781253747.329,0,0,0,0,0,-6.57,-5.02,0.0,0.0,0.0,0.0,0.0,0,90,1,114.18,0,0,0,0,0,0,0
1781253747.351,0,0,0,0,0,-6.52,-4.92,0.0,0.0,0.0,0.0,0.0,0,90,1,113.1,0,0,0,0,0,0,0
1781253747.375,0,0,0,0,0,-6.49,-4.8,0.0,0.0,0.0,0.0,0.0,0,90,1,111.63,0,0,0,0,0,0,0
1781253747.398,0,0,0,0,0,-6.48,-4.66,0.0,0.0,0.0,0.0,0.0,0,90,1,109.76,0,0,0,0,0,0,0
1781253747.422,0,0,0,0,0,-6.47,-4.5,0.0,0.0,0.0,0.0,0.0,0,90,1,107.51,0,0,0,0,0,0,0
1781253747.446,0,0,0,0,0,-6.47,-4.34,0.0,0.0,0.0,0.0,0.0,0,90,1,104.88,0,0,0,0,0,0,0
1781253747.469,0,0,0,0,0,-6.47,-4.16,0.0,0.0,0.0,0.0,0.0,0,90,1,101.9,0,0,0,0,0,0,0
1781253747.491,0,0,0,0,0,-6.43,-3.97,0.0,0.0,0.0,0.0,0.0,0,90,1,98.58,0,0,0,0,0,0,0
1781253747.515,0,0,0,0,0,-6.31,-3.77,0.0,0.0,0.0,0.0,0.0,0,90,1,94.93,0,0,0,0,0,0,0
1781253747.538,0,0,0,0,0,-6.15,-3.59,0.0,0.0,0.0,0.0,0.0,0,90,1,90.96,0,0,0,0,0,0,0
1781253747.562,0,0,0,0,0,-6.0,-3.44,0.0,0.0,0.0,0.0,0.0,0,90,1,86.69,0,0,0,0,0,0,0
1781253747.585,0,0,0,0,0,-5.87,-3.34,0.0,0.0,0.0,0.0,0.0,0,90,1,82.13,0,0,0,0,0,0,0
1781253747.608,0,0,0,0,0,-5.78,-3.26,0.0,0.0,0.0,0.0,0.0,0,90,1,77.28,0,0,0,0,0,0,0
1781253747.632,0,0,0,0,0,-5.7,-3.21,0.0,0.0,0.0,0.0,0.0,0,90,1,72.16,0,0,0,0,0,0,0
1781253747.655,0,0,0,0,0,-5.63,-3.15,0.0,0.0,0.0,0.0,0.0,0,90,1,66.78,0,0,0,0,0,0,0
1781253747.679,0,0,0,0,0,-5.55,-3.08,0.0,0.0,0.0,0.0,0.0,0,90,1,61.15,0,0,0,0,0,0,0
1781253747.702,0,0,0,0,0,-5.45,-3.01,0.0,0.0,0.0,0.0,0.0,0,90,1,55.31,0,0,0,0,0,0,0
1781253747.725,0,0,0,0,0,-5.36,-2.93,0.0,0.0,0.0,0.0,0.0,0,90,1,49.28,0,0,0,0,0,0,0
1781253747.749,0,0,0,0,0,-5.27,-2.85,0.0,0.0,0.0,0.0,0.0,0,90,1,43.08,0,0,0,0,0,0,0
1781253747.772,0,0,0,0,0,-5.19,-2.79,0.0,0.0,0.0,0.0,0.0,0,90,1,36.86,0,0,0,0,0,0,0
1781253747.797,0,0,0,0,0,-5.13,-2.74,0.0,0.0,0.0,0.0,0.0,0,90,1,30.83,0,0,0,0,0,0,0
1781253747.819,0,0,0,0,0,-5.09,-2.72,0.0,0.0,0.0,0.0,0.0,0,90,1,25.13,0,0,0,0,0,0,0
1781253747.843,0,0,0,0,0,-5.06,-2.73,0.0,0.0,0.0,0.0,0.0,0,90,1,19.9,0,0,0,0,0,0,0
1781253747.866,0,0,0,0,0,-5.05,-2.76,0.0,0.0,0.0,0.0,0.0,0,90,1,15.24,0,0,0,0,0,0,0
1781253747.89,0,0,0,0,0,-5.04,-2.78,0.0,0.0,0.0,0.0,0.0,0,90,1,11.29,0,0,0,0,0,0,0
1781253747.913,0,0,0,0,0,-5.04,-2.79,0.0,0.0,0.0,0.0,0.0,0,90,1,8.14,0,0,0,0,0,0,0
1781253747.935,0,0,0,0,0,-5.04,-2.77,0.0,0.0,0.0,0.0,0.0,0,90,1,5.86,0,0,0,0,0,0,0
1781253747.96,0,0,0,0,0,-5.05,-2.74,0.0,0.0,0.0,0.0,0.0,0,90,1,4.45,0,0,0,0,0,0,0
1781253747.981,0,0,0,0,0,-5.04,-2.71,0.0,0.0,0.0,0.0,0.0,0,90,0,3.79,0,0,0,0,0,0,0
1781253748.005,0,0,0,0,0,-5.04,-2.63,0.0,0.0,0.0,0.0,0.0,0,90,0,3.64,0,0,0,0,0,0,0
1781253748.029,0,0,0,0,0,-5.02,-2.53,0.0,0.0,0.0,0.0,0.0,0,90,0,3.71,0,0,0,0,0,0,0
1781253748.052,0,0,0,0,0,-4.94,-2.43,0.0,0.0,0.0,0.0,0.0,0,90,0,3.78,0,0,0,0,0,0,0
1781253748.077,0,0,0,0,0,-4.84,-2.36,0.0,0.0,0.0,0.0,0.0,0,90,0,3.75,0,0,0,0,0,0,0
1781253748.099,0,0,0,0,0,-4.76,-2.32,0.0,0.0,0.0,0.0,0.0,0,90,0,3.59,0,0,0,0,0,0,0
1781253748.123,0,0,0,0,0,-4.7,-2.3,0.0,0.0,0.0,0.0,0.0,0,90,0,3.35,0,0,0,0,0,0,0
1781253748.147,0,0,0,0,0,-4.67,-2.29,0.0,0.0,0.0,0.0,0.0,0,90,0,3.06,0,0,0,0,0,0,0
1781253748.17,0,0,0,0,0,-4.66,-2.3,0.0,0.0,0.0,0.0,0.0,0,90,0,2.74,0,0,0,0,0,0,0
1781253748.193,0,0,0,0,0,-4.67,-2.29,0.0,0.0,0.0,0.0,0.0,0,90,0,2.41,0,0,0,0,0,0,0
1781253748.217,0,0,0,0,0,-4.69,-2.28,0.0,0.0,0.0,0.0,0.0,0,90,0,2.09,0,0,0,0,0,0,0
1781253748.241,0,0,0,0,0,-4.72,-2.26,0.0,0.0,0.0,0.0,0.0,0,90,0,1.8,0,0,0,0,0,0,0
1781253748.263,0,0,0,0,0,-4.73,-2.23,0.0,0.0,0.0,0.0,0.0,0,90,0,1.57,0,0,0,0,0,0,0
1781253748.288,0,0,0,0,0,-4.7,-2.21,0.0,0.0,0.0,0.0,0.0,0,90,0,1.39,0,0,0,0,0,0,0
1781253748.311,0,0,0,0,0,-4.64,-2.19,0.0,0.0,0.0,0.0,0.0,0,90,0,1.25,0,0,0,0,0,0,0
1781253748.335,0,0,0,0,0,-4.56,-2.13,0.0,0.0,0.0,0.0,0.0,0,90,0,1.15,0,0,0,0,0,0,0
1781253748.358,0,0,0,0,0,-4.47,-2.04,0.0,0.0,0.0,0.0,0.0,0,90,0,1.07,0,0,0,0,0,0,0
1781253748.381,0,0,0,0,0,-4.39,-1.99,0.0,0.0,0.0,0.0,0.0,0,90,0,0.99,0,0,0,0,0,0,0
1781253748.405,0,0,0,0,0,-4.35,-1.97,0.0,0.0,0.0,0.0,0.0,0,90,0,0.92,0,0,0,0,0,0,0
1781253748.429,0,0,0,0,0,-4.33,-1.98,0.0,0.0,0.0,0.0,0.0,0,90,0,0.85,0,0,0,0,0,0,0
1781253748.452,0,0,0,0,0,-4.35,-2.0,0.0,0.0,0.0,0.0,0.0,0,90,0,0.78,0,0,0,0,0,0,0
1781253748.474,0,0,0,0,0,-4.38,-2.04,0.0,0.0,0.0,0.0,0.0,0,90,0,0.7,0,0,0,0,0,0,0
1781253748.498,0,0,0,0,0,-4.43,-2.09,0.0,0.0,0.0,0.0,0.0,0,90,0,0.62,0,0,0,0,0,0,0
1781253748.521,0,0,0,0,0,-4.48,-2.14,0.0,0.0,0.0,0.0,0.0,0,90,0,0.55,0,0,0,0,0,0,0
1781253748.545,0,0,0,0,0,-4.53,-2.16,0.0,0.0,0.0,0.0,0.0,0,90,0,0.47,0,0,0,0,0,0,0
1781253748.568,0,0,0,0,0,-4.55,-2.15,0.0,0.0,0.0,0.0,0.0,0,90,0,0.41,0,0,0,0,0,0,0
1781253748.592,0,0,0,0,0,-4.52,-2.15,0.0,0.0,0.0,0.0,0.0,0,90,0,0.36,0,0,0,0,0,0,0
1781253748.615,0,0,0,0,0,-4.46,-2.12,0.0,0.0,0.0,0.0,0.0,0,90,0,0.32,0,0,0,0,0,0,0
1781253748.639,0,0,0,0,0,-4.39,-2.06,0.0,0.0,0.0,0.0,0.0,0,90,0,0.29,0,0,0,0,0,0,0
1781253748.662,0,0,0,0,0,-4.32,-1.97,0.0,0.0,0.0,0.0,0.0,0,90,0,0.26,0,0,0,0,0,0,0
1781253748.686,0,0,0,0,0,-4.27,-1.91,0.0,0.0,0.0,0.0,0.0,0,90,0,0.23,0,0,0,0,0,0,0
1781253748.709,0,0,0,0,0,-4.25,-1.88,0.0,0.0,0.0,0.0,0.0,0,90,0,0.2,0,0,0,0,0,0,0
1781253748.734,0,0,0,0,0,-4.25,-1.9,0.0,0.0,0.0,0.0,0.0,0,90,0,0.18,0,0,0,0,0,0,0
1781253748.757,0,0,0,0,0,-4.28,-1.95,0.0,0.0,0.0,0.0,0.0,0,90,0,0.17,0,0,0,0,0,0,0
1781253748.779,0,0,0,0,0,-4.32,-2.01,0.0,0.0,0.0,0.0,0.0,0,90,0,0.15,0,0,0,0,0,0,0
1781253748.804,0,0,0,0,0,-4.34,-2.06,0.0,0.0,0.0,0.0,0.0,0,90,0,0.14,0,0,0,0,0,0,0
1781253748.828,0,0,0,0,0,-4.34,-2.07,0.0,0.0,0.0,0.0,0.0,0,90,0,0.12,0,0,0,0,0,0,0
1781253748.851,0,0,0,0,0,-4.34,-2.06,0.0,0.0,0.0,0.0,0.0,0,90,0,0.11,0,0,0,0,0,0,0
1781253748.874,0,0,0,0,0,-4.36,-2.03,0.0,0.0,0.0,0.0,0.0,0,90,0,0.1,0,0,0,0,0,0,0
1781253748.898,0,0,0,0,0,-4.36,-2.0,0.0,0.0,0.0,0.0,0.0,0,90,0,0.09,0,0,0,0,0,0,0
1781253748.921,0,0,0,0,0,-4.35,-1.97,0.0,0.0,0.0,0.0,0.0,0,90,0,0.09,0,0,0,0,0,0,0
1781253748.944,0,0,0,0,0,-4.31,-1.93,0.0,0.0,0.0,0.0,0.0,0,90,0,0.08,0,0,0,0,0,0,0
1781253748.968,0,0,0,0,0,-4.28,-1.9,0.0,0.0,0.0,0.0,0.0,0,90,0,0.08,0,0,0,0,0,0,0
1781253748.991,0,0,0,0,0,-4.26,-1.89,0.0,0.0,0.0,0.0,0.0,0,90,0,0.07,0,0,0,0,0,0,0
1781253749.015,0,0,0,0,0,-4.23,-1.9,0.0,0.0,0.0,0.0,0.0,0,90,0,0.07,0,0,0,0,0,0,0
1781253749.038,0,0,0,0,0,-4.19,-1.91,0.0,0.0,0.0,0.0,0.0,0,90,0,0.07,0,0,0,0,0,0,0
1781253749.06,0,0,0,0,0,-4.15,-1.9,0.0,0.0,0.0,0.0,0.0,0,90,0,0.07,0,0,0,0,0,0,0
1781253749.084,0,0,0,0,0,-4.14,-1.89,0.0,0.0,0.0,0.0,0.0,0,90,0,0.07,0,0,0,0,0,0,0
1781253749.109,0,0,0,0,0,-4.16,-1.89,0.0,0.0,0.0,0.0,0.0,0,90,0,0.06,0,0,0,0,0,0,0
1781253749.131,0,0,0,0,0,-4.21,-1.89,0.0,0.0,0.0,0.0,0.0,0,90,0,0.06,0,0,0,0,0,0,0
1781253749.154,0,0,0,0,0,-4.25,-1.88,0.0,0.0,0.0,0.0,0.0,0,90,0,0.05,0,0,0,0,0,0,0
1781253749.177,0,0,0,0,0,-4.26,-1.87,0.0,0.0,0.0,0.0,0.0,0,90,0,0.05,0,0,0,0,0,0,0
1781253749.201,0,0,0,0,0,-4.23,-1.86,0.0,0.0,0.0,0.0,0.0,0,90,0,0.04,0,0,0,0,0,0,0
1781253749.224,0,0,0,0,0,-4.19,-1.84,0.0,0.0,0.0,0.0,0.0,0,90,0,0.03,0,0,0,0,0,0,0
1781253749.247,0,0,0,0,0,-4.16,-1.76,0.0,0.0,0.0,0.0,0.0,0,90,0,0.03,0,0,0,0,0,0,0
1781253749.27,0,0,0,0,0,-4.15,-1.64,0.0,0.0,0.0,0.0,0.0,0,90,0,0.03,0,0,0,0,0,0,0
1781253749.294,0,0,0,0,0,-4.13,-1.51,0.0,0.0,0.0,0.0,0.0,0,90,0,0.03,0,0,0,0,0,0,0
1781253749.318,0,0,0,0,0,-4.11,-1.42,0.0,0.0,0.0,0.0,0.0,0,90,0,0.03,0,0,0,0,0,0,0
1781253749.342,0,0,0,0,0,-4.1,-1.35,0.0,0.0,0.0,0.0,0.0,0,90,0,0.04,0,0,0,0,0,0,0
1781253749.364,0,0,0,0,0,-4.1,-1.29,0.0,0.0,0.0,0.0,0.0,0,90,0,0.04,0,0,0,0,0,0,0
1781253749.389,0,0,0,0,0,-4.04,-1.24,0.0,0.0,0.0,0.0,0.0,0,90,0,0.05,0,0,0,0,0,0,0
1781253749.411,0,0,0,0,0,-3.85,-1.16,0.0,0.0,0.0,0.0,0.0,0,90,0,0.06,0,0,0,0,0,0,0
1781253749.436,0,0,0,0,0,-3.58,-1.05,0.0,0.0,0.0,0.0,0.0,0,90,0,0.07,0,0,0,0,0,0,0
1781253749.457,0,0,0,0,0,-3.33,-0.92,0.0,0.0,0.0,0.0,0.0,0,90,0,0.09,0,0,0,0,0,0,0
1781253749.481,0,0,0,0,0,-3.14,-0.79,0.0,0.0,0.0,0.0,0.0,0,90,0,0.11,0,0,0,0,0,0,0
1781253749.507,0,0,0,0,0,-3.04,-0.68,0.0,0.0,0.0,0.0,0.0,0,90,0,0.13,0,0,0,0,0,0,0
1781253749.529,0,0,0,0,0,-3.02,-0.62,0.0,0.0,0.0,0.0,0.0,0,90,0,0.16,0,0,0,0,0,0,0
1781253749.553,0,0,0,0,0,-3.05,-0.57,0.0,0.0,0.0,0.0,0.0,0,90,0,0.19,0,0,0,0,0,0,0
1781253749.576,0,0,0,0,0,-3.09,-0.54,0.0,0.0,0.0,0.0,0.0,0,90,0,0.21,0,0,0,0,0,0,0
1781253749.6,0,0,0,0,0,-3.13,-0.54,0.0,0.0,0.0,0.0,0.0,0,90,0,0.24,0,0,0,0,0,0,0
