Timestamp,JX,JY,B1_Dur,B2_Dur,Grip,Pitch,Roll,FSR_L_KG,FSR_R_KG,FSR_L_Newton,FSR_R_Newton,Fatigue_Live_KG,Vib_Active,Servo_Angle,Tremor_Flag,Tremor_Var,UI_Mode,FS_Up,FS_Down,FS_Left,FS_Right,FS_Trigger,FS_Thumb
1782107052.19,0,0,0,0,0,-30.87,-54.96,0.395,0.0,3.875,0.0,0.4087,0,90,0,0.0,0,False,False,False,False,False,False
1782107052.213,0,0,0,0,0,-30.89,-54.95,0.395,0.0,3.875,0.0,0.4087,0,90,0,0.0,0,False,False,False,False,False,False
1782107052.238,0,0,0,0,0,-30.92,-54.94,0.395,0.0,3.875,0.0,0.4086,0,90,0,0.0,0,False,False,False,False,False,False
1782107052.259,0,0,0,0,0,-30.94,-54.93,0.395,0.0,3.875,0.0,0.4086,0,90,0,0.0,0,False,False,False,False,False,False
1782107052.282,0,0,0,0,0,-30.97,-54.92,0.395,0.0,3.875,0.0,0.4085,0,90,0,0.0,0,False,False,False,False,False,False
1782107052.308,0,0,0,0,0,-30.99,-54.91,0.395,0.0,3.875,0.0,0.4085,0,90,0,0.0,0,False,False,False,False,False,False
1782107052.326,0,0,0,0,0,-31.02,-54.89,0.3952,0.0,3.8765,0.0,0.4085,0,90,0,0.0,0,False,False,False,False,False,False
1782107052.35,0,0,0,0,0,-31.04,-54.88,0.3954,0.0,3.8792,0.0,0.4084,0,90,0,0.0,0,False,False,False,False,False,False
1782107052.375,0,0,0,0,0,-31.06,-54.87,0.3955,0.0,3.8794,0.0,0.4084,0,90,0,0.0,0,False,False,False,False,False,False
1782107052.399,0,0,0,0,0,-31.08,-54.86,0.3955,0.0,3.8795,0.0,0.4083,0,90,0,0.0,0,False,False,False,False,False,False
1782107052.418,0,0,0,0,0,-31.11,-54.84,0.3956,0.0,3.8812,0.0,0.4083,0,90,0,0.0,0,False,False,False,False,False,False
1782107052.445,0,0,0,0,0,-31.13,-54.83,0.3958,0.0,3.8823,0.0,0.4082,0,90,0,0.0,0,False,False,False,False,False,False
1782107052.462,0,0,0,0,0,-31.16,-54.82,0.3958,0.0,3.8831,0.0,0.4082,0,90,0,0.0,0,False,False,False,False,False,False
1782107052.486,0,0,0,0,0,-31.18,-54.81,0.3959,0.0,3.8836,0.0,0.4081,0,90,0,0.0,0,False,False,False,False,False,False
1782107052.511,0,0,0,0,0,-31.2,-54.8,0.3959,0.0,3.884,0.0,0.4081,0,90,0,0.0,0,False,False,False,False,False,False
1782107052.535,0,0,0,0,0,-31.22,-54.79,0.3959,0.0,3.8842,0.0,0.4081,0,90,0,0.0,0,False,False,False,False,False,False
1782107052.552,0,0,0,0,0,-31.25,-54.77,0.396,0.0,3.8844,0.0,0.408,0,90,0,0.0,0,False,False,False,False,False,False
1782107052.579,0,0,0,0,0,-31.27,-54.75,0.396,0.0,3.8845,0.0,0.408,0,90,0,0.0,0,False,False,False,False,False,False
1782107052.597,0,0,0,0,0,-31.29,-54.74,0.396,0.0,3.8846,0.0,0.4079,0,90,0,0.0,0,False,False,False,False,False,False
1782107052.621,0,0,0,0,0,-31.31,-54.73,0.3961,0.0,3.8862,0.0,0.4079,0,90,0,0.0,0,False,False,False,False,False,False
1782107052.64,0,0,0,0,0,-31.33,-54.72,0.3966,0.0,3.8905,0.0,0.4078,0,90,0,0.0,0,False,False,False,False,False,False
1782107052.666,0,0,0,0,0,-31.35,-54.7,0.397,0.0,3.8949,0.0,0.4078,0,90,0,0.0,0,False,False,False,False,False,False
1782107052.69,0,0,0,0,0,-31.37,-54.69,0.3973,0.0,3.898,0.0,0.4078,0,90,0,0.0,0,False,False,False,False,False,False
1782107052.71,0,0,0,0,0,-31.38,-54.68,0.3974,0.0,3.8984,0.0,0.4077,0,90,0,0.0,0,False,False,False,False,False,False
1782107052.734,0,0,0,0,0,-31.4,-54.67,0.3973,0.0,3.8972,0.0,0.4077,0,90,0,0.0,0,False,False,False,False,False,False
1782107052.759,0,0,0,0,0,-31.42,-54.66,0.3973,0.0,3.8979,0.0,0.4076,0,90,0,0.0,0,False,False,False,False,False,False
1782107052.782,0,0,0,0,0,-31.45,-54.65,0.3976,0.0,3.9,0.0,0.4076,0,90,0,0.0,0,False,False,False,False,False,False
1782107052.807,0,0,0,0,0,-31.47,-54.63,0.3975,0.0,3.8998,0.0,0.4076,0,90,0,0.0,0,False,False,False,False,False,False
1782107052.832,0,0,0,0,0,-31.49,-54.62,0.3972,0.0,3.8966,0.0,0.4075,0,90,0,0.0,0,False,False,False,False,False,False
1782107052.852,0,0,0,0,0,-31.52,-54.61,0.3967,0.0,3.8912,0.0,0.4075,0,90,0,0.0,0,False,False,False,False,False,False
1782107052.876,0,0,0,0,0,-31.54,-54.6,0.3963,0.0,3.8876,0.0,0.4074,0,90,0,0.0,0,False,False,False,False,False,False
1782107052.895,0,0,0,0,0,-31.56,-54.59,0.396,0.0,3.8851,0.0,0.4074,0,90,0,0.0,0,False,False,False,False,False,False
1782107052.92,0,0,0,0,0,-31.58,-54.57,0.3957,0.0,3.8818,0.0,0.4073,0,90,0,0.0,0,False,False,False,False,False,False
1782107052.939,0,0,0,0,0,-31.6,-54.56,0.3955,0.0,3.8796,0.0,0.4073,0,90,0,0.0,0,False,False,False,False,False,False
1782107052.962,0,0,0,0,0,-31.62,-54.55,0.3953,0.0,3.8781,0.0,0.4072,0,90,0,0.0,0,False,False,False,False,False,False
1782107052.989,0,0,0,0,0,-31.65,-54.54,0.3952,0.0,3.8771,0.0,0.4072,0,90,0,0.0,0,False,False,False,False,False,False
1782107053.008,0,0,0,0,0,-31.67,-54.52,0.3952,0.0,3.8764,0.0,0.4071,0,90,0,0.0,0,False,False,False,False,False,False
1782107053.032,0,0,0,0,0,-31.69,-54.51,0.3953,0.0,3.8775,0.0,0.4071,0,90,0,0.0,0,False,False,False,False,False,False
1782107053.051,0,0,0,0,0,-31.71,-54.5,0.3955,0.0,3.8798,0.0,0.407,0,90,0,0.0,0,False,False,False,False,False,False
1782107053.076,0,0,0,0,0,-31.72,-54.49,0.3957,0.0,3.8814,0.0,0.407,0,90,0,0.0,0,False,False,False,False,False,False
1782107053.094,0,0,0,0,0,-31.74,-54.48,0.3958,0.0,3.8825,0.0,0.4069,0,90,0,0.0,0,False,False,False,False,False,False
1782107053.118,0,0,0,0,0,-31.76,-54.46,0.3957,0.0,3.8816,0.0,0.4069,0,90,0,0.0,0,False,False,False,False,False,False
1782107053.143,0,0,0,0,0,-31.78,-54.45,0.3956,0.0,3.8811,0.0,0.4068,0,90,0,0.0,0,False,False,False,False,False,False
1782107053.167,0,0,0,0,0,-31.8,-54.44,0.3957,0.0,3.8823,0.0,0.4068,0,90,0,0.0,0,False,False,False,False,False,False
1782107053.192,0,0,0,0,0,-31.82,-54.42,0.396,0.0,3.8846,0.0,0.4067,0,90,0,0.0,0,False,False,False,False,False,False
1782107053.217,0,0,0,0,0,-31.85,-54.41,0.3965,0.0,3.8894,0.0,0.4067,0,90,0,0.0,0,False,False,False,False,False,False
1782107053.242,0,0,0,0,0,-31.87,-54.39,0.397,0.0,3.8942,0.0,0.4067,0,90,0,0.0,0,False,False,False,False,False,False
1782107053.266,0,0,0,0,0,-31.89,-54.38,0.3973,0.0,3.8975,0.0,0.4066,0,90,0,0.0,0,False,False,False,False,False,False
1782107053.291,0,0,0,0,0,-31.91,-54.37,0.3974,0.0,3.8981,0.0,0.4066,0,90,0,0.0,0,False,False,False,False,False,False
1782107053.316,0,0,0,0,0,-31.93,-54.35,0.3972,0.0,3.897,0.0,0.4065,0,90,0,0.0,0,False,False,False,False,False,False
1782107053.34,0,0,0,0,0,-31.95,-54.34,0.397,0.0,3.8946,0.0,0.4065,0,90,0,0.0,0,False,False,False,False,False,False
1782107053.364,0,0,0,0,0,-31.97,-54.33,0.3968,0.0,3.893,0.0,0.4064,0,90,0,0.0,0,False,False,False,False,False,False
1782107053.39,0,0,0,0,0,-31.99,-54.32,0.3971,0.0,3.8951,0.0,0.4064,0,90,0,0.0,0,False,False,False,False,False,False
1782107053.412,0,0,0,0,0,-32.02,-54.31,0.3974,0.0,3.8981,0.0,0.4063,0,90,0,0.0,0,False,False,False,False,False,False
1782107053.439,0,0,0,0,0,-32.04,-54.29,0.3976,0.0,3.9001,0.0,0.4063,0,90,0,0.0,0,False,False,False,False,False,False
1782107053.463,0,0,0,0,0,-32.06,-54.28,0.3977,0.0,3.9015,0.0,0.4063,0,90,0,0.0,0,False,False,False,False,False,False
1782107053.482,0,0,0,0,0,-32.08,-54.27,0.3978,0.0,3.9024,0.0,0.4062,0,90,0,0.0,0,False,False,False,False,False,False
1782107053.506,0,0,0,0,0,-32.1,-54.25,0.3977,0.0,3.9015,0.0,0.4062,0,90,0,0.0,0,False,False,False,False,False,False
1782107053.525,0,0,0,0,0,-32.12,-54.24,0.3976,0.0,3.9008,0.0,0.4061,0,90,0,0.0,0,False,False,False,False,False,False
1782107053.55,0,0,0,0,0,-32.13,-54.23,0.3976,0.0,3.9004,0.0,0.4061,0,90,0,0.0,0,False,False,False,False,False,False
1782107053.574,0,0,0,0,0,-32.15,-54.22,0.3972,0.0,3.897,0.0,0.406,0,90,0,0.0,0,False,False,False,False,False,False
1782107053.598,0,0,0,0,0,-32.17,-54.21,0.397,0.0,3.8946,0.0,0.406,0,90,0,0.0,0,False,False,False,False,False,False
1782107053.624,0,0,0,0,0,-32.19,-54.2,0.3972,0.0,3.8962,0.0,0.4059,0,90,0,0.0,0,False,False,False,False,False,False
1782107053.648,0,0,0,0,0,-32.21,-54.19,0.3974,0.0,3.8988,0.0,0.4059,0,90,0,0.0,0,False,False,False,False,False,False
1782107053.671,0,0,0,0,0,-32.23,-54.17,0.3976,0.0,3.9006,0.0,0.4059,0,90,0,0.0,0,False,False,False,False,False,False
1782107053.691,0,0,0,0,0,-32.25,-54.16,0.3977,0.0,3.9018,0.0,0.4058,0,90,0,0.0,0,False,False,False,False,False,False
1782107053.716,0,0,0,0,0,-32.27,-54.15,0.3978,0.0,3.9026,0.0,0.4058,0,90,0,0.0,0,False,False,False,False,False,False
1782107053.734,0,0,0,0,0,-32.29,-54.13,0.3979,0.0,3.9032,0.0,0.4057,0,90,0,0.0,0,False,False,False,False,False,False
1782107053.76,0,0,0,0,0,-32.31,-54.12,0.3979,0.0,3.9036,0.0,0.4057,0,90,0,0.0,0,False,False,False,False,False,False
1782107053.779,0,0,0,0,0,-32.32,-54.11,0.3979,0.0,3.9038,0.0,0.4057,0,90,0,0.0,0,False,False,False,False,False,False
1782107053.802,0,0,0,0,0,-32.34,-54.1,0.398,0.0,3.904,0.0,0.4056,0,90,0,0.0,0,False,False,False,False,False,False
1782107053.828,0,0,0,0,0,-32.36,-54.09,0.3978,0.0,3.9026,0.0,0.4056,0,90,0,0.0,0,False,False,False,False,False,False
1782107053.852,0,0,0,0,0,-32.38,-54.07,0.3974,0.0,3.8984,0.0,0.4055,0,90,0,0.0,0,False,False,False,False,False,False
1782107053.877,0,0,0,0,0,-32.4,-54.06,0.3969,0.0,3.894,0.0,0.4055,0,90,0,0.0,0,False,False,False,False,False,False
1782107053.902,0,0,0,0,0,-32.42,-54.04,0.3965,0.0,3.8895,0.0,0.4054,0,90,0,0.0,0,False,False,False,False,False,False
1782107053.921,0,0,0,0,0,-32.44,-54.03,0.396,0.0,3.8848,0.0,0.4054,0,90,0,0.0,0,False,False,False,False,False,False
1782107053.945,0,0,0,0,0,-32.46,-54.02,0.3957,0.0,3.8817,0.0,0.4053,0,90,0,0.0,0,False,False,False,False,False,False
1782107053.969,0,0,0,0,0,-32.48,-54.01,0.3955,0.0,3.8795,0.0,0.4053,0,90,0,0.0,0,False,False,False,False,False,False
1782107053.991,0,0,0,0,0,-32.5,-53.99,0.3953,0.0,3.8781,0.0,0.4052,0,90,0,0.0,0,False,False,False,False,False,False
1782107054.015,0,0,0,0,0,-32.52,-53.97,0.3951,0.0,3.8755,0.0,0.4052,0,90,0,0.0,0,False,False,False,False,False,False
1782107054.039,0,0,0,0,0,-32.54,-53.96,0.3947,0.0,3.8722,0.0,0.4051,0,90,0,0.0,0,False,False,False,False,False,False
1782107054.063,0,0,0,0,0,-32.55,-53.94,0.3946,0.0,3.8715,0.0,0.4051,0,90,0,0.0,0,False,False,False,False,False,False
1782107054.087,0,0,0,0,0,-32.57,-53.93,0.3949,0.0,3.8742,0.0,0.405,0,90,0,0.0,0,False,False,False,False,False,False
1782107054.111,0,0,0,0,0,-32.59,-53.91,0.3953,0.0,3.8776,0.0,0.405,0,90,0,0.0,0,False,False,False,False,False,False
1782107054.136,0,0,0,0,0,-32.61,-53.9,0.3955,0.0,3.8799,0.0,0.405,0,90,0,0.0,0,False,False,False,False,False,False
1782107054.16,0,0,0,0,0,-32.63,-53.88,0.3957,0.0,3.8814,0.0,0.4049,0,90,0,0.0,0,False,False,False,False,False,False
1782107054.185,0,0,0,0,0,-32.65,-53.87,0.3959,0.0,3.8841,0.0,0.4049,0,90,0,0.0,0,False,False,False,False,False,False
1782107054.21,0,0,0,0,0,-32.67,-53.86,0.3963,0.0,3.8874,0.0,0.4048,0,90,0,0.0,0,False,False,False,False,False,False
1782107054.234,0,0,0,0,0,-32.69,-53.84,0.3965,0.0,3.8897,0.0,0.4048,0,90,0,0.0,0,False,False,False,False,False,False
1782107054.26,0,0,0,0,0,-32.71,-53.82,0.3968,0.0,3.8928,0.0,0.4047,0,90,0,0.0,0,False,False,False,False,False,False
1782107054.285,0,0,0,0,0,-32.72,-53.81,0.3972,0.0,3.8965,0.0,0.4047,0,90,0,0.0,0,False,False,False,False,False,False
1782107054.309,0,0,0,0,0,-32.74,-53.8,0.3976,0.0,3.9006,0.0,0.4047,0,90,0,0.0,0,False,False,False,False,False,False
1782107054.332,0,0,0,0,0,-32.75,-53.78,0.3981,0.0,3.905,0.0,0.4046,0,90,0,0.0,0,False,False,False,False,False,False
1782107054.358,0,0,0,0,0,-32.77,-53.77,0.3985,0.0,3.9095,0.0,0.4046,0,90,0,0.0,0,False,False,False,False,False,False
1782107054.383,0,0,0,0,0,-32.79,-53.75,0.3993,0.0,3.9173,0.0,0.4045,0,90,0,0.0,0,False,False,False,False,False,False
1782107054.407,0,0,0,0,0,-32.81,-53.74,0.4002,0.0,3.9257,0.0,0.4045,0,90,0,0.0,0,False,False,False,False,False,False
1782107054.431,0,0,0,0,0,-32.83,-53.72,0.4009,0.0,3.933,0.0,0.4045,0,90,0,0.0,0,False,False,False,False,False,False
1782107054.456,0,0,0,0,0,-32.85,-53.71,0.4016,0.0,3.9396,0.0,0.4044,0,90,0,0.0,0,False,False,False,False,False,False
1782107054.479,0,0,0,0,0,-32.87,-53.69,0.402,0.0,3.944,0.0,0.4044,0,90,0,0.0,0,False,False,False,False,False,False
1782107054.505,0,0,0,0,0,-32.89,-53.68,0.4023,0.0,3.947,0.0,0.4043,0,90,0,0.0,0,False,False,False,False,False,False
1782107054.531,0,0,0,0,0,-32.9,-53.67,0.4026,0.0,3.9491,0.0,0.4043,0,90,0,0.0,0,False,False,False,False,False,False
1782107054.554,0,0,0,0,0,-32.92,-53.65,0.4027,0.0,3.9505,0.0,0.4043,0,90,0,0.0,0,False,False,False,False,False,False
1782107054.58,0,0,0,0,0,-32.94,-53.64,0.4028,0.0,3.9514,0.0,0.4042,0,90,0,0.0,0,False,False,False,False,False,False
1782107054.604,0,0,0,0,0,-32.95,-53.62,0.4029,0.0,3.9521,0.0,0.4042,0,90,0,0.0,0,False,False,False,False,False,False
1782107054.628,0,0,0,0,0,-32.97,-53.61,0.4029,0.0,3.9525,0.0,0.4041,0,90,0,0.0,0,False,False,False,False,False,False
1782107054.652,0,0,0,0,0,-32.98,-53.6,0.4028,0.0,3.9512,0.0,0.4041,0,90,0,0.0,0,False,False,False,False,False,False
1782107054.67,0,0,0,0,0,-33.0,-53.58,0.4027,0.0,3.9504,0.0,0.4041,0,90,0,0.0,0,False,False,False,False,False,False
1782107054.698,0,0,0,0,0,-33.02,-53.57,0.4028,0.0,3.9513,0.0,0.404,0,90,0,0.0,0,False,False,False,False,False,False
1782107054.723,0,0,0,0,0,-33.04,-53.56,0.4029,0.0,3.952,0.0,0.404,0,90,0,0.0,0,False,False,False,False,False,False
1782107054.748,0,0,0,0,0,-33.05,-53.54,0.4027,0.0,3.9509,0.0,0.404,0,90,0,0.0,0,False,False,False,False,False,False
1782107054.769,0,0,0,0,0,-33.07,-53.53,0.4025,0.0,3.9486,0.0,0.4039,0,90,0,0.0,0,False,False,False,False,False,False
1782107054.795,0,0,0,0,0,-33.09,-53.52,0.4023,0.0,3.947,0.0,0.4039,0,90,0,0.0,0,False,False,False,False,False,False
1782107054.818,0,0,0,0,0,-33.11,-53.5,0.4024,0.0,3.9475,0.0,0.4039,0,90,0,0.0,0,False,False,False,False,False,False
1782107054.844,0,0,0,0,0,-33.13,-53.49,0.4026,0.0,3.9494,0.0,0.4038,0,90,0,0.0,0,False,False,False,False,False,False
1782107054.869,0,0,0,0,0,-33.14,-53.47,0.4027,0.0,3.9507,0.0,0.4038,0,90,0,0.0,0,False,False,False,False,False,False
1782107054.895,0,0,0,0,0,-33.16,-53.46,0.403,0.0,3.9531,0.0,0.4038,0,90,0,0.0,0,False,False,False,False,False,False
1782107054.917,0,0,0,0,0,-33.17,-53.44,0.4031,0.0,3.9548,0.0,0.4038,0,90,0,0.0,0,False,False,False,False,False,False
1782107054.942,0,0,0,0,0,-33.19,-53.43,0.4031,0.0,3.9544,0.0,0.4037,0,90,0,0.0,0,False,False,False,False,False,False
1782107054.966,0,0,0,0,0,-33.2,-53.42,0.4031,0.0,3.9541,0.0,0.4037,0,90,0,0.0,0,False,False,False,False,False,False
1782107054.993,0,0,0,0,0,-33.22,-53.4,0.4029,0.0,3.9523,0.0,0.4037,0,90,0,0.0,0,False,False,False,False,False,False
1782107055.017,0,0,0,0,0,-33.24,-53.39,0.4026,0.0,3.9495,0.0,0.4037,0,90,0,0.0,0,False,False,False,False,False,False
1782107055.042,0,0,0,0,0,-33.26,-53.37,0.4022,0.0,3.9461,0.0,0.4036,0,90,0,0.0,0,False,False,False,False,False,False
1782107055.064,0,0,0,0,0,-33.27,-53.35,0.402,0.0,3.9437,0.0,0.4036,0,90,0,0.0,0,False,False,False,False,False,False
1782107055.091,0,0,0,0,0,-33.28,-53.34,0.402,0.0,3.9437,0.0,0.4036,0,90,0,0.0,0,False,False,False,False,False,False
1782107055.114,0,0,0,0,0,-33.3,-53.32,0.4018,0.0,3.9421,0.0,0.4035,0,90,0,0.0,0,False,False,False,False,False,False
1782107055.14,0,0,0,0,0,-33.32,-53.31,0.4016,0.0,3.9394,0.0,0.4035,0,90,0,0.0,0,False,False,False,False,False,False
1782107055.165,0,0,0,0,0,-33.33,-53.3,0.4014,0.0,3.9376,0.0,0.4035,0,90,0,0.0,0,False,False,False,False,False,False
1782107055.189,0,0,0,0,0,-33.35,-53.28,0.4014,0.0,3.938,0.0,0.4034,0,90,0,0.0,0,False,False,False,False,False,False
1782107055.213,0,0,0,0,0,-33.36,-53.27,0.4018,0.0,3.9414,0.0,0.4034,0,90,0,0.0,0,False,False,False,False,False,False
1782107055.238,0,0,0,0,0,-33.38,-53.25,0.4022,0.0,3.9452,0.0,0.4034,0,90,0,0.0,0,False,False,False,False,False,False
1782107055.262,0,0,0,0,0,-33.4,-53.24,0.4024,0.0,3.9479,0.0,0.4034,0,90,0,0.0,0,False,False,False,False,False,False
1782107055.286,0,0,0,0,0,-33.41,-53.22,0.4026,0.0,3.9496,0.0,0.4033,0,90,0,0.0,0,False,False,False,False,False,False
1782107055.312,0,0,0,0,0,-33.43,-53.21,0.4027,0.0,3.9509,0.0,0.4033,0,90,0,0.0,0,False,False,False,False,False,False
1782107055.335,0,0,0,0,0,-33.44,-53.2,0.4028,0.0,3.9517,0.0,0.4033,0,90,0,0.0,0,False,False,False,False,False,False
1782107055.36,0,0,0,0,0,-33.46,-53.18,0.4029,0.0,3.9522,0.0,0.4033,0,90,0,0.0,0,False,False,False,False,False,False
1782107055.384,0,0,0,0,0,-33.47,-53.16,0.4028,0.0,3.9511,0.0,0.4032,0,90,0,0.0,0,False,False,False,False,False,False
1782107055.41,0,0,0,0,0,-33.49,-53.15,0.4025,0.0,3.9487,0.0,0.4032,0,90,0,0.0,0,False,False,False,False,False,False
1782107055.434,0,0,0,0,0,-33.5,-53.13,0.4023,0.0,3.9471,0.0,0.4032,0,90,0,0.0,0,False,False,False,False,False,False
1782107055.458,0,0,0,0,0,-33.51,-53.12,0.4022,0.0,3.946,0.0,0.4032,0,90,0,0.0,0,False,False,False,False,False,False
1782107055.484,0,0,0,0,0,-33.53,-53.11,0.402,0.0,3.9436,0.0,0.4031,0,90,0,0.0,0,False,False,False,False,False,False
1782107055.508,0,0,0,0,0,-33.54,-53.09,0.4015,0.0,3.9389,0.0,0.4031,0,90,0,0.0,0,False,False,False,False,False,False
1782107055.527,0,0,0,0,0,-33.55,-53.08,0.401,0.0,3.9341,0.0,0.4031,0,90,0,0.0,0,False,False,False,False,False,False
1782107055.551,0,0,0,0,0,-33.57,-53.06,0.4007,0.0,3.9309,0.0,0.403,0,90,0,0.0,0,False,False,False,False,False,False
1782107055.57,0,0,0,0,0,-33.58,-53.05,0.4005,0.0,3.9287,0.0,0.403,0,90,0,0.0,0,False,False,False,False,False,False
1782107055.595,0,0,0,0,0,-33.59,-53.03,0.4003,0.0,3.9272,0.0,0.403,0,90,0,0.0,0,False,False,False,False,False,False
1782107055.62,0,0,0,0,0,-33.61,-53.01,0.4002,0.0,3.9262,0.0,0.4029,0,90,0,0.0,0,False,False,False,False,False,False
1782107055.645,0,0,0,0,0,-33.62,-53.0,0.4001,0.0,3.9255,0.0,0.4029,0,90,0,0.0,0,False,False,False,False,False,False
1782107055.669,0,0,0,0,0,-33.63,-52.98,0.4003,0.0,3.9266,0.0,0.4029,0,90,0,0.0,0,False,False,False,False,False,False
1782107055.693,0,0,0,0,0,-33.64,-52.97,0.4005,0.0,3.9289,0.0,0.4029,0,90,0,0.0,0,False,False,False,False,False,False
1782107055.717,0,0,0,0,0,-33.66,-52.95,0.4005,0.0,3.9289,0.0,0.4028,0,90,0,0.0,0,False,False,False,False,False,False
1782107055.743,0,0,0,0,0,-33.67,-52.94,0.4003,0.0,3.9273,0.0,0.4028,0,90,0,0.0,0,False,False,False,False,False,False
1782107055.766,0,0,0,0,0,-33.69,-52.92,0.4002,0.0,3.9263,0.0,0.4028,0,90,0,0.0,0,False,False,False,False,False,False
1782107055.785,0,0,0,0,0,-33.7,-52.91,0.4002,0.0,3.9255,0.0,0.4027,0,90,0,0.0,0,False,False,False,False,False,False
1782107055.81,0,0,0,0,0,-33.71,-52.89,0.4001,0.0,3.925,0.0,0.4027,0,90,0,0.0,0,False,False,False,False,False,False
1782107055.829,0,0,0,0,0,-33.73,-52.88,0.4001,0.0,3.9247,0.0,0.4027,0,90,0,0.0,0,False,False,False,False,False,False
1782107055.853,0,0,0,0,0,-33.74,-52.87,0.4002,0.0,3.9261,0.0,0.4026,0,90,0,0.0,0,False,False,False,False,False,False
1782107055.878,0,0,0,0,0,-33.75,-52.85,0.4005,0.0,3.9285,0.0,0.4026,0,90,0,0.0,0,False,False,False,False,False,False
1782107055.902,0,0,0,0,0,-33.76,-52.84,0.4006,0.0,3.9302,0.0,0.4026,0,90,0,0.0,0,False,False,False,False,False,False
1782107055.928,0,0,0,0,0,-33.78,-52.82,0.4008,0.0,3.9314,0.0,0.4026,0,90,0,0.0,0,False,False,False,False,False,False
1782107055.951,0,0,0,0,0,-33.79,-52.81,0.4008,0.0,3.9322,0.0,0.4025,0,90,0,0.0,0,False,False,False,False,False,False
1782107055.977,0,0,0,0,0,-33.8,-52.79,0.4009,0.0,3.9327,0.0,0.4025,0,90,0,0.0,0,False,False,False,False,False,False
1782107055.995,0,0,0,0,0,-33.81,-52.78,0.4009,0.0,3.933,0.0,0.4025,0,90,0,0.0,0,False,False,False,False,False,False
1782107056.018,0,0,0,0,0,-33.82,-52.77,0.4009,0.0,3.9333,0.0,0.4025,0,90,0,0.0,0,False,False,False,False,False,False
1782107056.039,0,0,0,0,0,-33.83,-52.75,0.4008,0.0,3.9319,0.0,0.4024,0,90,0,0.0,0,False,False,False,False,False,False
1782107056.064,0,0,0,0,0,-33.84,-52.74,0.4007,0.0,3.9309,0.0,0.4024,0,90,0,0.0,0,False,False,False,False,False,False
1782107056.088,0,0,0,0,0,-33.86,-52.72,0.4008,0.0,3.9319,0.0,0.4024,0,90,0,0.0,0,False,False,False,False,False,False
1782107056.112,0,0,0,0,0,-33.87,-52.71,0.4009,0.0,3.9325,0.0,0.4023,0,90,0,0.0,0,False,False,False,False,False,False
1782107056.133,0,0,0,0,0,-33.88,-52.7,0.4009,0.0,3.9329,0.0,0.4023,0,90,0,0.0,0,False,False,False,False,False,False
1782107056.157,0,0,0,0,0,-33.89,-52.68,0.4009,0.0,3.9332,0.0,0.4023,0,90,0,0.0,0,False,False,False,False,False,False
1782107056.175,0,0,0,0,0,-33.9,-52.67,0.401,0.0,3.9334,0.0,0.4023,0,90,0,0.0,0,False,False,False,False,False,False
1782107056.201,0,0,0,0,0,-33.91,-52.66,0.401,0.0,3.9335,0.0,0.4022,0,90,0,0.0,0,False,False,False,False,False,False
1782107056.221,0,0,0,0,0,-33.92,-52.65,0.401,0.0,3.9336,0.0,0.4022,0,90,0,0.0,0,False,False,False,False,False,False
1782107056.245,0,0,0,0,0,-33.94,-52.63,0.401,0.0,3.9337,0.0,0.4022,0,90,0,0.0,0,False,False,False,False,False,False
1782107056.264,0,0,0,0,0,-33.95,-52.62,0.401,0.0,3.9337,0.0,0.4022,0,90,0,0.0,0,False,False,False,False,False,False
1782107056.287,0,0,0,0,0,-33.96,-52.6,0.4012,0.0,3.9353,0.0,0.4021,0,90,0,0.0,0,False,False,False,False,False,False
1782107056.307,0,0,0,0,0,-33.97,-52.59,0.4016,0.0,3.9396,0.0,0.4021,0,90,0,0.0,0,False,False,False,False,False,False
1782107056.332,0,0,0,0,0,-33.98,-52.58,0.402,0.0,3.944,0.0,0.4021,0,90,0,0.0,0,False,False,False,False,False,False
1782107056.355,0,0,0,0,0,-33.99,-52.57,0.4022,0.0,3.9454,0.0,0.4021,0,90,0,0.0,0,False,False,False,False,False,False
1782107056.381,0,0,0,0,0,-34.0,-52.55,0.4021,0.0,3.9449,0.0,0.4021,0,90,0,0.0,0,False,False,False,False,False,False
1782107056.404,0,0,0,0,0,-34.01,-52.53,0.4021,0.0,3.9445,0.0,0.402,0,90,0,0.0,0,False,False,False,False,False,False
1782107056.429,0,0,0,0,0,-34.02,-52.52,0.4019,0.0,3.9426,0.0,0.402,0,90,0,0.0,0,False,False,False,False,False,False
1782107056.453,0,0,0,0,0,-34.04,-52.5,0.4018,0.0,3.9414,0.0,0.402,0,90,0,0.0,0,False,False,False,False,False,False
1782107056.479,0,0,0,0,0,-34.05,-52.49,0.402,0.0,3.9437,0.0,0.402,0,90,0,0.0,0,False,False,False,False,False,False
1782107056.503,0,0,0,0,0,-34.05,-52.47,0.4023,0.0,3.9468,0.0,0.4019,0,90,0,0.0,0,False,False,False,False,False,False
1782107056.528,0,0,0,0,0,-34.06,-52.46,0.4025,0.0,3.9489,0.0,0.4019,0,90,0,0.0,0,False,False,False,False,False,False
1782107056.553,0,0,0,0,0,-34.07,-52.44,0.4027,0.0,3.9504,0.0,0.4019,0,90,0,0.0,0,False,False,False,False,False,False
1782107056.578,0,0,0,0,0,-34.08,-52.43,0.4028,0.0,3.9513,0.0,0.4019,0,90,0,0.0,0,False,False,False,False,False,False
