Timestamp,JX,JY,B1_Dur,B2_Dur,Grip,Pitch,Roll,FSR_L_KG,FSR_R_KG,FSR_L_Newton,FSR_R_Newton,Fatigue_Live_KG,Vib_Active,Servo_Angle,Tremor_Flag,Tremor_Var,UI_Mode,FS_Up,FS_Down,FS_Left,FS_Right,FS_Trigger,FS_Thumb
1780641927.358,0,0,0,0,0,96.16,55.43,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1780641927.376,0,0,0,0,0,96.11,55.45,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1780641927.401,0,0,0,0,0,96.06,55.47,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1780641927.421,0,0,0,0,0,96.03,55.49,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1780641927.444,0,0,0,0,0,96.05,55.49,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1780641927.463,0,0,0,0,0,96.09,55.48,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1780641927.486,0,0,0,0,0,96.16,55.46,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1780641927.505,0,0,0,0,0,96.24,55.45,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1780641927.529,0,0,0,0,0,96.29,55.43,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1780641927.548,0,0,0,0,0,96.31,55.4,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1780641927.573,0,0,0,0,0,96.29,55.4,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1780641927.591,0,0,0,0,0,96.27,55.41,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1780641927.615,0,0,0,0,0,96.24,55.43,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1780641927.634,0,0,0,0,0,96.2,55.45,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1780641927.658,0,0,0,0,0,96.13,55.45,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1780641927.676,0,0,0,0,0,96.07,55.45,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1780641927.701,0,0,0,0,0,96.01,55.45,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1780641927.72,0,0,0,0,0,95.97,55.44,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1780641927.744,0,0,0,0,0,95.95,55.43,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1780641927.764,0,0,0,0,0,95.95,55.41,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1780641927.788,0,0,0,0,0,95.97,55.4,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1780641927.806,0,0,0,0,0,95.99,55.38,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1780641927.83,0,0,0,0,0,96.01,55.36,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1780641927.849,0,0,0,0,0,96.02,55.34,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1780641927.872,0,0,0,0,0,96.02,55.33,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1780641927.892,0,0,0,0,0,96.01,55.32,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1780641927.915,0,0,0,0,0,95.96,55.24,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1780641927.939,0,0,0,0,0,95.81,55.03,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,0,0,0,0,0,0
1780641927.962,0,0,0,0,0,95.62,54.77,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,0,0,0,0,0,0
1780641927.982,0,0,0,0,0,95.44,54.5,0.0,0.0,0.0,0.0,0.0,0,90,0,0.03,0,0,0,0,0,0,0
1780641928.005,0,0,0,0,0,95.29,54.26,0.0,0.0,0.0,0.0,0.0,0,90,0,0.05,0,0,0,0,0,0,0
1780641928.025,0,0,0,0,0,95.21,54.1,0.0,0.0,0.0,0.0,0.0,0,90,0,0.08,0,0,0,0,0,0,0
1780641928.048,0,0,0,0,0,95.19,54.01,0.0,0.0,0.0,0.0,0.0,0,90,0,0.11,0,0,0,0,0,0,0
1780641928.067,0,0,0,0,0,95.19,53.95,0.0,0.0,0.0,0.0,0.0,0,90,0,0.15,0,0,0,0,0,0,0
1780641928.09,0,0,0,0,0,95.2,53.9,0.0,0.0,0.0,0.0,0.0,0,90,0,0.18,0,0,0,0,0,0,0
1780641928.11,0,0,0,0,0,95.22,53.86,0.0,0.0,0.0,0.0,0.0,0,90,0,0.22,0,0,0,0,0,0,0
1780641928.134,0,0,0,0,0,95.25,53.86,0.0,0.0,0.0,0.0,0.0,0,90,0,0.25,0,0,0,0,0,0,0
1780641928.153,0,0,0,0,0,95.29,53.87,0.0,0.0,0.0,0.0,0.0,0,90,0,0.29,0,0,0,0,0,0,0
1780641928.176,0,0,0,0,0,95.26,53.86,0.0,0.0,0.0,0.0,0.0,0,90,0,0.32,0,0,0,0,0,0,0
1780641928.197,0,0,0,0,0,95.11,53.75,0.0,0.0,0.0,0.0,0.0,0,90,0,0.35,0,0,0,0,0,0,0
1780641928.219,0,0,0,0,0,94.88,53.39,0.0,0.0,0.0,0.0,0.0,0,90,0,0.4,0,0,0,0,0,0,0
1780641928.243,0,0,0,0,0,94.66,52.87,0.0,0.0,0.0,0.0,0.0,0,90,0,0.49,0,0,0,0,0,0,0
1780641928.267,0,0,0,0,0,94.55,52.48,0.0,0.0,0.0,0.0,0.0,0,90,0,0.61,0,0,0,0,0,0,0
1780641928.289,0,0,0,0,0,94.59,52.32,0.0,0.0,0.0,0.0,0.0,0,90,0,0.74,0,0,0,0,0,0,0
1780641928.309,0,0,0,0,0,94.69,52.31,0.0,0.0,0.0,0.0,0.0,0,90,0,0.87,0,0,0,0,0,0,0
1780641928.332,0,0,0,0,0,94.76,52.3,0.0,0.0,0.0,0.0,0.0,0,90,0,0.98,0,0,0,0,0,0,0
1780641928.352,0,0,0,0,0,94.77,52.27,0.0,0.0,0.0,0.0,0.0,0,90,0,1.09,0,0,0,0,0,0,0
1780641928.375,0,0,0,0,0,94.72,52.26,0.0,0.0,0.0,0.0,0.0,0,90,0,1.2,0,0,0,0,0,0,0
1780641928.395,0,0,0,0,0,94.65,52.25,0.0,0.0,0.0,0.0,0.0,0,90,0,1.29,0,0,0,0,0,0,0
1780641928.419,0,0,0,0,0,94.58,52.23,0.0,0.0,0.0,0.0,0.0,0,90,0,1.38,0,0,0,0,0,0,0
1780641928.442,0,0,0,0,0,94.53,52.23,0.0,0.0,0.0,0.0,0.0,0,90,0,1.46,0,0,0,0,0,0,0
1780641928.464,0,0,0,0,0,94.51,52.25,0.0,0.0,0.0,0.0,0.0,0,90,0,1.53,0,0,0,0,0,0,0
1780641928.484,0,0,0,0,0,94.5,52.24,0.0,0.0,0.0,0.0,0.0,0,90,0,1.59,0,0,0,0,0,0,0
1780641928.507,0,0,0,0,0,94.48,52.17,0.0,0.0,0.0,0.0,0.0,0,90,0,1.65,0,0,0,0,0,0,0
1780641928.526,0,0,0,0,0,94.47,52.06,0.0,0.0,0.0,0.0,0.0,0,90,0,1.71,0,0,0,0,0,0,0
1780641928.55,0,0,0,0,0,94.49,51.95,0.0,0.0,0.0,0.0,0.0,0,90,0,1.77,0,0,0,0,0,0,0
1780641928.569,0,0,0,0,0,94.55,51.87,0.0,0.0,0.0,0.0,0.0,0,90,0,1.83,0,0,0,0,0,0,0
1780641928.593,0,0,0,0,0,94.63,51.82,0.0,0.0,0.0,0.0,0.0,0,90,0,1.88,0,0,0,0,0,0,0
1780641928.612,0,0,0,0,0,94.67,51.79,0.0,0.0,0.0,0.0,0.0,0,90,0,1.92,0,0,0,0,0,0,0
1780641928.636,0,0,0,0,0,94.62,51.79,0.0,0.0,0.0,0.0,0.0,0,90,0,1.96,0,0,0,0,0,0,0
1780641928.659,0,0,0,0,0,94.48,51.74,0.0,0.0,0.0,0.0,0.0,0,90,0,1.99,0,0,0,0,0,0,0
1780641928.683,0,0,0,0,0,94.35,51.61,0.0,0.0,0.0,0.0,0.0,0,90,0,2.01,0,0,0,0,0,0,0
1780641928.704,0,0,0,0,0,94.29,51.46,0.0,0.0,0.0,0.0,0.0,0,90,0,2.04,0,0,0,0,0,0,0
1780641928.725,0,0,0,0,0,94.32,51.4,0.0,0.0,0.0,0.0,0.0,0,90,0,2.06,0,0,0,0,0,0,0
1780641928.745,0,0,0,0,0,94.42,51.45,0.0,0.0,0.0,0.0,0.0,0,90,0,2.06,0,0,0,0,0,0,0
1780641928.768,0,0,0,0,0,94.53,51.54,0.0,0.0,0.0,0.0,0.0,0,90,0,2.04,0,0,0,0,0,0,0
1780641928.788,0,0,0,0,0,94.62,51.62,0.0,0.0,0.0,0.0,0.0,0,90,0,2.01,0,0,0,0,0,0,0
1780641928.812,0,0,0,0,0,94.65,51.67,0.0,0.0,0.0,0.0,0.0,0,90,0,1.96,0,0,0,0,0,0,0
1780641928.83,0,0,0,0,0,94.67,51.69,0.0,0.0,0.0,0.0,0.0,0,90,0,1.89,0,0,0,0,0,0,0
1780641928.854,0,0,0,0,0,94.73,51.7,0.0,0.0,0.0,0.0,0.0,0,90,0,1.82,0,0,0,0,0,0,0
1780641928.875,0,0,0,0,0,94.85,51.71,0.0,0.0,0.0,0.0,0.0,0,90,0,1.74,0,0,0,0,0,0,0
1780641928.897,0,0,0,0,0,94.96,51.71,0.0,0.0,0.0,0.0,0.0,0,90,0,1.65,0,0,0,0,0,0,0
1780641928.916,0,0,0,0,0,94.99,51.73,0.0,0.0,0.0,0.0,0.0,0,90,0,1.55,0,0,0,0,0,0,0
1780641928.94,0,0,0,0,0,94.95,51.76,0.0,0.0,0.0,0.0,0.0,0,90,0,1.44,0,0,0,0,0,0,0
1780641928.959,0,0,0,0,0,94.96,51.91,0.0,0.0,0.0,0.0,0.0,0,90,0,1.31,0,0,0,0,0,0,0
1780641928.983,0,0,0,0,0,95.1,52.23,0.0,0.0,0.0,0.0,0.0,0,90,0,1.17,0,0,0,0,0,0,0
1780641929.002,0,0,0,0,0,95.34,52.66,0.0,0.0,0.0,0.0,0.0,0,90,0,1.03,0,0,0,0,0,0,0
1780641929.025,0,0,0,0,0,95.6,53.07,0.0,0.0,0.0,0.0,0.0,0,90,0,0.91,0,0,0,0,0,0,0
1780641929.045,0,0,0,0,0,95.79,53.35,0.0,0.0,0.0,0.0,0.0,0,90,0,0.83,0,0,0,0,0,0,0
1780641929.068,0,0,0,0,0,95.91,53.51,0.0,0.0,0.0,0.0,0.0,0,90,0,0.77,0,0,0,0,0,0,0
1780641929.088,0,0,0,0,0,95.99,53.59,0.0,0.0,0.0,0.0,0.0,0,90,0,0.73,0,0,0,0,0,0,0
1780641929.112,0,0,0,0,0,96.05,53.65,0.0,0.0,0.0,0.0,0.0,0,90,0,0.7,0,0,0,0,0,0,0
1780641929.131,0,0,0,0,0,96.08,53.71,0.0,0.0,0.0,0.0,0.0,0,90,0,0.68,0,0,0,0,0,0,0
1780641929.154,0,0,0,0,0,96.07,53.75,0.0,0.0,0.0,0.0,0.0,0,90,0,0.67,0,0,0,0,0,0,0
1780641929.174,0,0,0,0,0,96.04,53.77,0.0,0.0,0.0,0.0,0.0,0,90,0,0.67,0,0,0,0,0,0,0
1780641929.197,0,0,0,0,0,96.03,53.77,0.0,0.0,0.0,0.0,0.0,0,90,0,0.66,0,0,0,0,0,0,0
1780641929.216,0,0,0,0,0,96.03,53.78,0.0,0.0,0.0,0.0,0.0,0,90,0,0.66,0,0,0,0,0,0,0
1780641929.24,0,0,0,0,0,96.05,53.81,0.0,0.0,0.0,0.0,0.0,0,90,0,0.65,0,0,0,0,0,0,0
1780641929.259,0,0,0,0,0,96.08,53.85,0.0,0.0,0.0,0.0,0.0,0,90,0,0.65,0,0,0,0,0,0,0
1780641929.283,0,0,0,0,0,96.12,53.92,0.0,0.0,0.0,0.0,0.0,0,90,0,0.66,0,0,0,0,0,0,0
1780641929.302,0,0,0,0,0,96.17,54.0,0.0,0.0,0.0,0.0,0.0,0,90,0,0.69,0,0,0,0,0,0,0
1780641929.327,0,0,0,0,0,96.22,54.1,0.0,0.0,0.0,0.0,0.0,0,90,0,0.74,0,0,0,0,0,0,0
1780641929.347,0,0,0,0,0,96.25,54.18,0.0,0.0,0.0,0.0,0.0,0,90,0,0.8,0,0,0,0,0,0,0
1780641929.369,0,0,0,0,0,96.24,54.24,0.0,0.0,0.0,0.0,0.0,0,90,0,0.86,0,0,0,0,0,0,0
1780641929.389,0,0,0,0,0,96.22,54.28,0.0,0.0,0.0,0.0,0.0,0,90,0,0.91,0,0,0,0,0,0,0
1780641929.412,0,0,0,0,0,96.23,54.3,0.0,0.0,0.0,0.0,0.0,0,90,0,0.97,0,0,0,0,0,0,0
1780641929.431,0,0,0,0,0,96.26,54.3,0.0,0.0,0.0,0.0,0.0,0,90,0,1.02,0,0,0,0,0,0,0
1780641929.455,0,0,0,0,0,96.28,54.3,0.0,0.0,0.0,0.0,0.0,0,90,0,1.07,0,0,0,0,0,0,0
1780641929.475,0,0,0,0,0,96.29,54.31,0.0,0.0,0.0,0.0,0.0,0,90,0,1.11,0,0,0,0,0,0,0
1780641929.498,0,0,0,0,0,96.29,54.34,0.0,0.0,0.0,0.0,0.0,0,90,0,1.16,0,0,0,0,0,0,0
1780641929.517,0,0,0,0,0,96.3,54.38,0.0,0.0,0.0,0.0,0.0,0,90,0,1.2,0,0,0,0,0,0,0
1780641929.541,0,0,0,0,0,96.3,54.42,0.0,0.0,0.0,0.0,0.0,0,90,0,1.24,0,0,0,0,0,0,0
1780641929.56,0,0,0,0,0,96.29,54.45,0.0,0.0,0.0,0.0,0.0,0,90,0,1.28,0,0,0,0,0,0,0
1780641929.583,0,0,0,0,0,96.28,54.47,0.0,0.0,0.0,0.0,0.0,0,90,0,1.32,0,0,0,0,0,0,0
1780641929.603,0,0,0,0,0,96.27,54.48,0.0,0.0,0.0,0.0,0.0,0,90,0,1.34,0,0,0,0,0,0,0
1780641929.627,0,0,0,0,0,96.26,54.48,0.0,0.0,0.0,0.0,0.0,0,90,0,1.36,0,0,0,0,0,0,0
1780641929.646,0,0,0,0,0,96.25,54.48,0.0,0.0,0.0,0.0,0.0,0,90,0,1.37,0,0,0,0,0,0,0
1780641929.669,0,0,0,0,0,96.26,54.47,0.0,0.0,0.0,0.0,0.0,0,90,0,1.37,0,0,0,0,0,0,0
1780641929.689,0,0,0,0,0,96.29,54.47,0.0,0.0,0.0,0.0,0.0,0,90,0,1.36,0,0,0,0,0,0,0
1780641929.713,0,0,0,0,0,96.32,54.48,0.0,0.0,0.0,0.0,0.0,0,90,0,1.35,0,0,0,0,0,0,0
1780641929.733,0,0,0,0,0,96.33,54.48,0.0,0.0,0.0,0.0,0.0,0,90,0,1.33,0,0,0,0,0,0,0
1780641929.755,0,0,0,0,0,96.33,54.49,0.0,0.0,0.0,0.0,0.0,0,90,0,1.29,0,0,0,0,0,0,0
1780641929.779,0,0,0,0,0,96.34,54.49,0.0,0.0,0.0,0.0,0.0,0,90,0,1.24,0,0,0,0,0,0,0
1780641929.802,0,0,0,0,0,96.35,54.49,0.0,0.0,0.0,0.0,0.0,0,90,0,1.17,0,0,0,0,0,0,0
1780641929.826,0,0,0,0,0,96.4,54.5,0.0,0.0,0.0,0.0,0.0,0,90,0,1.1,0,0,0,0,0,0,0
1780641929.845,0,0,0,0,0,96.44,54.52,0.0,0.0,0.0,0.0,0.0,0,90,0,1.03,0,0,0,0,0,0,0
1780641929.869,0,0,0,0,0,96.44,54.56,0.0,0.0,0.0,0.0,0.0,0,90,0,0.96,0,0,0,0,0,0,0
1780641929.888,0,0,0,0,0,96.41,54.61,0.0,0.0,0.0,0.0,0.0,0,90,0,0.89,0,0,0,0,0,0,0
1780641929.912,0,0,0,0,0,96.36,54.67,0.0,0.0,0.0,0.0,0.0,0,90,0,0.82,0,0,0,0,0,0,0
1780641929.931,0,0,0,0,0,96.31,54.72,0.0,0.0,0.0,0.0,0.0,0,90,0,0.75,0,0,0,0,0,0,0
1780641929.954,0,0,0,0,0,96.28,54.76,0.0,0.0,0.0,0.0,0.0,0,90,0,0.66,0,0,0,0,0,0,0
1780641929.974,0,0,0,0,0,96.26,54.77,0.0,0.0,0.0,0.0,0.0,0,90,0,0.57,0,0,0,0,0,0,0
1780641929.999,0,0,0,0,0,96.25,54.78,0.0,0.0,0.0,0.0,0.0,0,90,0,0.48,0,0,0,0,0,0,0
1780641930.017,0,0,0,0,0,96.25,54.78,0.0,0.0,0.0,0.0,0.0,0,90,0,0.38,0,0,0,0,0,0,0
1780641930.041,0,0,0,0,0,96.25,54.79,0.0,0.0,0.0,0.0,0.0,0,90,0,0.29,0,0,0,0,0,0,0
1780641930.06,0,0,0,0,0,96.26,54.81,0.0,0.0,0.0,0.0,0.0,0,90,0,0.22,0,0,0,0,0,0,0
1780641930.083,0,0,0,0,0,96.31,54.82,0.0,0.0,0.0,0.0,0.0,0,90,0,0.18,0,0,0,0,0,0,0
1780641930.106,0,0,0,0,0,96.38,54.82,0.0,0.0,0.0,0.0,0.0,0,90,0,0.15,0,0,0,0,0,0,0
1780641930.129,0,0,0,0,0,96.44,54.82,0.0,0.0,0.0,0.0,0.0,0,90,0,0.14,0,0,0,0,0,0,0
1780641930.149,0,0,0,0,0,96.5,54.83,0.0,0.0,0.0,0.0,0.0,0,90,0,0.13,0,0,0,0,0,0,0
1780641930.173,0,0,0,0,0,96.55,54.84,0.0,0.0,0.0,0.0,0.0,0,90,0,0.12,0,0,0,0,0,0,0
1780641930.193,0,0,0,0,0,96.59,54.86,0.0,0.0,0.0,0.0,0.0,0,90,0,0.11,0,0,0,0,0,0,0
1780641930.215,0,0,0,0,0,96.61,54.88,0.0,0.0,0.0,0.0,0.0,0,90,0,0.11,0,0,0,0,0,0,0
1780641930.234,0,0,0,0,0,96.62,54.91,0.0,0.0,0.0,0.0,0.0,0,90,0,0.1,0,0,0,0,0,0,0
1780641930.259,0,0,0,0,0,96.6,54.94,0.0,0.0,0.0,0.0,0.0,0,90,0,0.1,0,0,0,0,0,0,0
1780641930.278,0,0,0,0,0,96.57,54.96,0.0,0.0,0.0,0.0,0.0,0,90,0,0.09,0,0,0,0,0,0,0
1780641930.302,0,0,0,0,0,96.54,54.98,0.0,0.0,0.0,0.0,0.0,0,90,0,0.08,0,0,0,0,0,0,0
1780641930.321,0,0,0,0,0,96.53,54.98,0.0,0.0,0.0,0.0,0.0,0,90,0,0.08,0,0,0,0,0,0,0
1780641930.344,0,0,0,0,0,96.52,54.98,0.0,0.0,0.0,0.0,0.0,0,90,0,0.07,0,0,0,0,0,0,0
1780641930.363,0,0,0,0,0,96.51,54.98,0.0,0.0,0.0,0.0,0.0,0,90,0,0.07,0,0,0,0,0,0,0
1780641930.387,0,0,0,0,0,96.51,54.97,0.0,0.0,0.0,0.0,0.0,0,90,0,0.06,0,0,0,0,0,0,0
1780641930.406,0,0,0,0,0,96.51,54.94,0.0,0.0,0.0,0.0,0.0,0,90,0,0.06,0,0,0,0,0,0,0
1780641930.43,0,0,0,0,0,96.51,54.92,0.0,0.0,0.0,0.0,0.0,0,90,0,0.05,0,0,0,0,0,0,0
1780641930.45,0,0,0,0,0,96.52,54.91,0.0,0.0,0.0,0.0,0.0,0,90,0,0.05,0,0,0,0,0,0,0
1780641930.472,0,0,0,0,0,96.52,54.92,0.0,0.0,0.0,0.0,0.0,0,90,0,0.05,0,0,0,0,0,0,0
1780641930.491,0,0,0,0,0,96.51,54.93,0.0,0.0,0.0,0.0,0.0,0,90,0,0.05,0,0,0,0,0,0,0
1780641930.515,0,0,0,0,0,96.5,54.93,0.0,0.0,0.0,0.0,0.0,0,90,0,0.05,0,0,0,0,0,0,0
1780641930.535,0,0,0,0,0,96.49,54.92,0.0,0.0,0.0,0.0,0.0,0,90,0,0.04,0,0,0,0,0,0,0
1780641930.559,0,0,0,0,0,96.44,54.84,0.0,0.0,0.0,0.0,0.0,0,90,0,0.04,0,0,0,0,0,0,0
1780641930.577,0,0,0,0,0,96.27,54.62,0.0,0.0,0.0,0.0,0.0,0,90,0,0.04,0,0,0,0,0,0,0
1780641930.6,0,0,0,0,0,96.05,54.35,0.0,0.0,0.0,0.0,0.0,0,90,0,0.04,0,0,0,0,0,0,0
1780641930.62,0,0,0,0,0,95.86,54.14,0.0,0.0,0.0,0.0,0.0,0,90,0,0.04,0,0,0,0,0,0,0
1780641930.645,0,0,0,0,0,95.73,54.02,0.0,0.0,0.0,0.0,0.0,0,90,0,0.05,0,0,0,0,0,0,0
1780641930.662,0,0,0,0,0,95.67,53.96,0.0,0.0,0.0,0.0,0.0,0,90,0,0.06,0,0,0,0,0,0,0
1780641930.687,0,0,0,0,0,95.66,53.92,0.0,0.0,0.0,0.0,0.0,0,90,0,0.07,0,0,0,0,0,0,0
1780641930.706,0,0,0,0,0,95.68,53.89,0.0,0.0,0.0,0.0,0.0,0,90,0,0.09,0,0,0,0,0,0,0
1780641930.73,0,0,0,0,0,95.69,53.87,0.0,0.0,0.0,0.0,0.0,0,90,0,0.1,0,0,0,0,0,0,0
1780641930.749,0,0,0,0,0,95.7,53.85,0.0,0.0,0.0,0.0,0.0,0,90,0,0.11,0,0,0,0,0,0,0
1780641930.772,0,0,0,0,0,95.71,53.83,0.0,0.0,0.0,0.0,0.0,0,90,0,0.12,0,0,0,0,0,0,0
1780641930.792,0,0,0,0,0,95.75,53.81,0.0,0.0,0.0,0.0,0.0,0,90,0,0.14,0,0,0,0,0,0,0
1780641930.815,0,0,0,0,0,95.78,53.78,0.0,0.0,0.0,0.0,0.0,0,90,0,0.15,0,0,0,0,0,0,0
1780641930.835,0,0,0,0,0,95.81,53.75,0.0,0.0,0.0,0.0,0.0,0,90,0,0.16,0,0,0,0,0,0,0
1780641930.858,0,0,0,0,0,95.8,53.72,0.0,0.0,0.0,0.0,0.0,0,90,0,0.18,0,0,0,0,0,0,0
1780641930.876,0,0,0,0,0,95.79,53.71,0.0,0.0,0.0,0.0,0.0,0,90,0,0.19,0,0,0,0,0,0,0
1780641930.902,0,0,0,0,0,95.79,53.7,0.0,0.0,0.0,0.0,0.0,0,90,0,0.21,0,0,0,0,0,0,0
1780641930.92,0,0,0,0,0,95.8,53.69,0.0,0.0,0.0,0.0,0.0,0,90,0,0.22,0,0,0,0,0,0,0
1780641930.944,0,0,0,0,0,95.82,53.68,0.0,0.0,0.0,0.0,0.0,0,90,0,0.24,0,0,0,0,0,0,0
1780641930.967,0,0,0,0,0,95.84,53.69,0.0,0.0,0.0,0.0,0.0,0,90,0,0.25,0,0,0,0,0,0,0
1780641930.991,0,0,0,0,0,95.84,53.7,0.0,0.0,0.0,0.0,0.0,0,90,0,0.26,0,0,0,0,0,0,0
1780641931.01,0,0,0,0,0,95.86,53.71,0.0,0.0,0.0,0.0,0.0,0,90,0,0.27,0,0,0,0,0,0,0
1780641931.033,0,0,0,0,0,95.89,53.69,0.0,0.0,0.0,0.0,0.0,0,90,0,0.28,0,0,0,0,0,0,0
1780641931.052,0,0,0,0,0,95.93,53.68,0.0,0.0,0.0,0.0,0.0,0,90,0,0.29,0,0,0,0,0,0,0
1780641931.078,0,0,0,0,0,95.97,53.66,0.0,0.0,0.0,0.0,0.0,0,90,0,0.3,0,0,0,0,0,0,0
1780641931.098,0,0,0,0,0,95.99,53.66,0.0,0.0,0.0,0.0,0.0,0,90,0,0.31,0,0,0,0,0,0,0
1780641931.121,0,0,0,0,0,96.0,53.68,0.0,0.0,0.0,0.0,0.0,0,90,0,0.31,0,0,0,0,0,0,0
1780641931.14,0,0,0,0,0,95.98,53.7,0.0,0.0,0.0,0.0,0.0,0,90,0,0.32,0,0,0,0,0,0,0
1780641931.162,0,0,0,0,0,95.96,53.7,0.0,0.0,0.0,0.0,0.0,0,90,0,0.32,0,0,0,0,0,0,0
1780641931.188,0,0,0,0,0,95.95,53.69,0.0,0.0,0.0,0.0,0.0,0,90,0,0.32,0,0,0,0,0,0,0
1780641931.206,0,0,0,0,0,95.95,53.67,0.0,0.0,0.0,0.0,0.0,0,90,0,0.32,0,0,0,0,0,0,0
1780641931.225,0,0,0,0,0,95.94,53.65,0.0,0.0,0.0,0.0,0.0,0,90,0,0.32,0,0,0,0,0,0,0
1780641931.249,0,0,0,0,0,95.94,53.64,0.0,0.0,0.0,0.0,0.0,0,90,0,0.32,0,0,0,0,0,0,0
1780641931.268,0,0,0,0,0,95.92,53.63,0.0,0.0,0.0,0.0,0.0,0,90,0,0.32,0,0,0,0,0,0,0
1780641931.291,0,0,0,0,0,95.92,53.62,0.0,0.0,0.0,0.0,0.0,0,90,0,0.32,0,0,0,0,0,0,0
1780641931.311,0,0,0,0,0,95.91,53.6,0.0,0.0,0.0,0.0,0.0,0,90,0,0.31,0,0,0,0,0,0,0
1780641931.334,0,0,0,0,0,95.88,53.6,0.0,0.0,0.0,0.0,0.0,0,90,0,0.3,0,0,0,0,0,0,0
1780641931.354,0,0,0,0,0,95.84,53.6,0.0,0.0,0.0,0.0,0.0,0,90,0,0.29,0,0,0,0,0,0,0
1780641931.376,0,0,0,0,0,95.8,53.61,0.0,0.0,0.0,0.0,0.0,0,90,0,0.28,0,0,0,0,0,0,0
1780641931.396,0,0,0,0,0,95.75,53.6,0.0,0.0,0.0,0.0,0.0,0,90,0,0.26,0,0,0,0,0,0,0
1780641931.42,0,0,0,0,0,95.72,53.58,0.0,0.0,0.0,0.0,0.0,0,90,0,0.25,0,0,0,0,0,0,0
1780641931.444,0,0,0,0,0,95.69,53.56,0.0,0.0,0.0,0.0,0.0,0,90,0,0.23,0,0,0,0,0,0,0
1780641931.464,0,0,0,0,0,95.68,53.54,0.0,0.0,0.0,0.0,0.0,0,90,0,0.22,0,0,0,0,0,0,0
1780641931.486,0,0,0,0,0,95.67,53.51,0.0,0.0,0.0,0.0,0.0,0,90,0,0.2,0,0,0,0,0,0,0
1780641931.506,0,0,0,0,0,95.67,53.49,0.0,0.0,0.0,0.0,0.0,0,90,0,0.18,0,0,0,0,0,0,0
1780641931.529,0,0,0,0,0,95.66,53.47,0.0,0.0,0.0,0.0,0.0,0,90,0,0.16,0,0,0,0,0,0,0
1780641931.548,0,0,0,0,0,95.66,53.47,0.0,0.0,0.0,0.0,0.0,0,90,0,0.14,0,0,0,0,0,0,0
1780641931.572,0,0,0,0,0,95.66,53.49,0.0,0.0,0.0,0.0,0.0,0,90,0,0.12,0,0,0,0,0,0,0
1780641931.592,0,0,0,0,0,95.66,53.52,0.0,0.0,0.0,0.0,0.0,0,90,0,0.09,0,0,0,0,0,0,0
1780641931.615,0,0,0,0,0,95.64,53.57,0.0,0.0,0.0,0.0,0.0,0,90,0,0.07,0,0,0,0,0,0,0
1780641931.635,0,0,0,0,0,95.61,53.59,0.0,0.0,0.0,0.0,0.0,0,90,0,0.04,0,0,0,0,0,0,0
1780641931.657,0,0,0,0,0,95.59,53.59,0.0,0.0,0.0,0.0,0.0,0,90,0,0.03,0,0,0,0,0,0,0
