Timestamp,JX,JY,B1_Dur,B2_Dur,Grip,Pitch,Roll,FSR_L_KG,FSR_R_KG,FSR_L_Newton,FSR_R_Newton,Fatigue_Live_KG,Vib_Active,Servo_Angle,Tremor_Flag,Tremor_Var,UI_Mode,FS_Up,FS_Down,FS_Left,FS_Right,FS_Trigger,FS_Thumb
1782462793.806,0,0,0,0,0,-46.0,-6.33,0.0,0.0,0.0,0.0,0.0,0,90,0,0.27,0,False,False,False,False,False,False
1782462793.83,0,0,0,0,0,-47.06,-6.84,0.0,0.0,0.0,0.0,0.0,0,90,0,0.28,0,False,False,False,False,False,False
1782462793.853,0,0,0,0,0,-48.01,-7.09,0.0,0.0,0.0,0.0,0.0,0,90,0,0.28,0,False,False,False,False,False,False
1782462793.876,0,0,0,0,0,-48.9,-7.03,0.0,0.0,0.0,0.0,0.0,0,90,0,0.28,0,False,False,False,False,False,False
1782462793.9,0,0,0,0,0,-49.7,-6.72,0.0,0.0,0.0,0.0,0.0,0,90,0,0.3,0,False,False,False,False,False,False
1782462793.923,0,0,0,0,0,-50.39,-6.32,0.0,0.0,0.0,0.0,0.0,0,90,1,0.31,0,False,False,False,False,False,False
1782462793.946,0,0,0,0,0,-50.94,-5.94,0.0,0.0,0.0,0.0,0.0,0,90,1,0.31,0,False,False,False,False,False,False
1782462793.97,0,0,0,0,0,-51.36,-5.66,0.0,0.0,0.0,0.0,0.0,0,90,1,0.31,0,False,False,False,False,False,False
1782462793.992,0,0,0,0,0,-51.66,-5.51,0.0,0.0,0.0,0.0,0.0,0,90,1,0.31,0,False,False,False,False,False,False
1782462794.016,0,0,0,0,0,-51.88,-5.5,0.0,0.0,0.0,0.0,0.0,0,90,1,0.32,0,False,False,False,False,False,False
1782462794.039,0,0,0,0,0,-52.05,-5.59,0.0,0.0,0.0,0.0,0.0,0,90,1,0.32,0,False,False,False,False,False,False
1782462794.063,0,0,0,0,0,-52.21,-5.7,0.0,0.0,0.0,0.0,0.0,0,90,1,0.33,0,False,False,False,False,False,False
1782462794.086,0,0,0,0,0,-52.37,-5.81,0.0,0.0,0.0,0.0,0.0,0,90,1,0.33,0,False,False,False,False,False,False
1782462794.11,0,0,0,0,0,-52.54,-5.94,0.0,0.0,0.0,0.0,0.0,0,90,1,0.33,0,False,False,False,False,False,False
1782462794.132,0,0,0,0,0,-52.68,-6.1,0.0,0.0,0.0,0.0,0.0,0,90,1,0.33,0,False,False,False,False,False,False
1782462794.156,0,0,0,0,0,-52.8,-6.28,0.0,0.0,0.0,0.0,0.0,0,90,1,0.33,0,False,False,False,False,False,False
1782462794.179,0,0,0,0,0,-52.88,-6.45,0.0,0.0,0.0,0.0,0.0,0,90,1,0.33,0,False,False,False,False,False,False
1782462794.202,0,0,0,0,0,-52.93,-6.61,0.0,0.0,0.0,0.0,0.0,0,90,1,0.33,0,False,False,False,False,False,False
1782462794.226,0,0,0,0,0,-52.97,-6.76,0.0,0.0,0.0,0.0,0.0,0,90,1,0.33,0,False,False,False,False,False,False
1782462794.25,0,0,0,0,0,-53.02,-6.85,0.0,0.0,0.0,0.0,0.0,0,90,1,0.33,0,False,False,False,False,False,False
1782462794.272,0,0,0,0,0,-53.1,-6.84,0.0,0.0,0.0,0.0,0.0,0,90,1,0.33,0,False,False,False,False,False,False
1782462794.297,0,0,0,0,0,-53.2,-6.77,0.0,0.0,0.0,0.0,0.0,0,90,1,0.33,0,False,False,False,False,False,False
1782462794.319,0,0,0,0,0,-53.3,-6.7,0.0,0.0,0.0,0.0,0.0,0,90,1,0.33,0,False,False,False,False,False,False
1782462794.344,0,0,0,0,0,-53.35,-6.67,0.0,0.0,0.0,0.0,0.0,0,90,1,0.33,0,False,False,False,False,False,False
1782462794.366,0,0,0,0,0,-53.33,-6.67,0.0,0.0,0.0,0.0,0.0,0,90,1,0.33,0,False,False,False,False,False,False
1782462794.389,0,0,0,0,0,-53.26,-6.66,0.0,0.0,0.0,0.0,0.0,0,90,1,0.33,0,False,False,False,False,False,False
1782462794.414,0,0,0,0,0,-53.22,-6.64,0.0,0.0,0.0,0.0,0.0,0,90,1,0.33,0,False,False,False,False,False,False
1782462794.437,0,0,0,0,0,-53.21,-6.66,0.0,0.0,0.0,0.0,0.0,0,90,1,0.33,0,False,False,False,False,False,False
1782462794.462,0,0,0,0,0,-53.13,-6.68,0.0,0.0,0.0,0.0,0.0,0,90,1,0.33,0,False,False,False,False,False,False
1782462794.485,0,0,0,0,0,-51.84,-6.7,0.0,0.0,0.0,0.0,0.0,0,90,1,0.33,0,False,False,False,False,False,False
1782462794.508,0,0,0,0,0,-48.19,-6.64,0.0,0.0,0.0,0.0,0.0,0,90,1,0.33,0,False,False,False,False,False,False
1782462794.532,0,0,0,0,0,-43.17,-6.54,0.0,0.0,0.0,0.0,0.0,0,90,1,0.34,0,False,False,False,False,False,False
1782462794.555,0,0,0,0,0,-38.02,-6.6,0.0,0.0,0.0,0.0,0.0,0,90,1,0.36,0,False,False,False,False,False,False
1782462794.578,0,0,0,0,0,-32.82,-7.05,0.0,0.0,0.0,0.0,0.0,0,90,1,0.37,0,False,False,False,False,False,False
1782462794.601,0,0,0,0,0,-27.39,-7.64,0.0,0.0,0.0,0.0,0.0,0,90,1,0.38,0,False,False,False,False,False,False
1782462794.624,0,0,0,0,0,-21.7,-8.02,0.0,0.0,0.0,0.0,0.0,0,90,1,0.37,0,False,False,False,False,False,False
1782462794.648,0,0,0,0,0,-15.81,-8.48,0.0,0.0,0.0,0.0,0.0,0,90,1,0.39,0,False,False,False,False,False,False
1782462794.672,0,0,0,0,0,-9.94,-8.73,0.0,0.0,0.0,0.0,0.0,0,90,1,0.44,0,False,False,False,False,False,False
1782462794.695,0,0,0,0,0,-4.4,-8.47,0.0,0.0,0.0,0.0,0.0,0,90,1,0.48,0,False,False,False,False,False,False
1782462794.718,0,0,0,0,0,0.69,-8.15,0.0,0.0,0.0,0.0,0.0,0,90,1,0.5,0,False,False,False,False,False,False
1782462794.743,0,0,0,0,0,5.54,-7.93,0.0,0.0,0.0,0.0,0.0,0,90,1,0.5,0,False,False,False,False,False,False
1782462794.766,0,0,0,0,0,10.22,-7.6,0.0,0.0,0.0,0.0,0.0,0,90,1,0.49,0,False,False,False,False,False,False
1782462794.789,0,0,0,0,0,14.66,-7.33,0.0,0.0,0.0,0.0,0.0,0,90,1,0.49,0,False,False,False,False,False,False
1782462794.812,0,0,0,0,0,18.92,-7.41,0.0,0.0,0.0,0.0,0.0,0,90,1,0.5,0,False,False,False,False,False,False
1782462794.836,0,0,0,0,0,23.22,-7.11,0.0,0.0,0.0,0.0,0.0,0,90,1,0.5,0,False,False,False,False,False,False
1782462794.859,0,0,0,0,0,27.59,-5.83,0.0,0.0,0.0,0.0,0.0,0,90,1,0.5,0,False,False,False,False,False,False
1782462794.883,0,0,0,0,0,31.84,-4.41,0.0,0.0,0.0,0.0,0.0,0,90,1,0.49,0,False,False,False,False,False,False
1782462794.907,0,0,0,0,0,35.75,-3.74,0.0,0.0,0.0,0.0,0.0,0,90,1,0.49,0,False,False,False,False,False,False
1782462794.93,0,0,0,0,0,39.4,-3.81,0.0,0.0,0.0,0.0,0.0,0,90,1,0.49,0,False,False,False,False,False,False
1782462794.954,0,0,0,0,0,43.08,-4.32,0.0,0.0,0.0,0.0,0.0,0,90,1,0.48,0,False,False,False,False,False,False
1782462794.977,0,0,0,0,0,46.94,-5.0,0.0,0.0,0.0,0.0,0.0,0,90,1,0.44,0,False,False,False,False,False,False
1782462795.001,0,0,0,0,0,50.82,-5.76,0.0,0.0,0.0,0.0,0.0,0,90,1,0.4,0,False,False,False,False,False,False
1782462795.024,0,0,0,0,0,54.49,-6.54,0.0,0.0,0.0,0.0,0.0,0,90,1,0.38,0,False,False,False,False,False,False
1782462795.047,0,0,0,0,0,57.81,-7.23,0.0,0.0,0.0,0.0,0.0,0,90,1,0.38,0,False,False,False,False,False,False
1782462795.071,0,0,0,0,0,60.7,-7.71,0.0,0.0,0.0,0.0,0.0,0,90,1,0.38,0,False,False,False,False,False,False
1782462795.094,0,0,0,0,0,63.1,-7.95,0.0,0.0,0.0,0.0,0.0,0,90,1,0.35,0,False,False,False,False,False,False
1782462795.118,0,0,0,0,0,65.08,-8.03,0.0,0.0,0.0,0.0,0.0,0,90,1,0.33,0,False,False,False,False,False,False
1782462795.141,0,0,0,0,0,66.9,-7.98,0.0,0.0,0.0,0.0,0.0,0,90,1,0.32,0,False,False,False,False,False,False
1782462795.165,0,0,0,0,0,68.78,-7.81,0.0,0.0,0.0,0.0,0.0,0,90,1,0.32,0,False,False,False,False,False,False
1782462795.188,0,0,0,0,0,70.61,-7.61,0.0,0.0,0.0,0.0,0.0,0,90,1,0.31,0,False,False,False,False,False,False
1782462795.211,0,0,0,0,0,72.34,-7.52,0.0,0.0,0.0,0.0,0.0,0,90,0,0.29,0,False,False,False,False,False,False
1782462795.235,0,0,0,0,0,74.3,-7.54,0.0,0.0,0.0,0.0,0.0,0,90,0,0.29,0,False,False,False,False,False,False
1782462795.258,0,0,0,0,0,76.48,-7.55,0.0,0.0,0.0,0.0,0.0,0,90,0,0.29,0,False,False,False,False,False,False
1782462795.281,0,0,0,0,0,78.14,-5.79,0.0,0.0,0.0,0.0,0.0,0,90,0,0.29,0,False,False,False,False,False,False
1782462795.305,0,0,0,0,0,78.7,-1.07,0.0,0.0,0.0,0.0,0.0,0,90,0,0.28,0,False,False,False,False,False,False
1782462795.328,0,0,0,0,0,78.35,3.69,0.0,0.0,0.0,0.0,0.0,0,90,0,0.27,0,False,False,False,False,False,False
1782462795.351,0,0,0,0,0,77.82,6.13,0.0,0.0,0.0,0.0,0.0,0,90,0,0.28,0,False,False,False,False,False,False
1782462795.376,0,0,0,0,0,77.66,6.97,0.0,0.0,0.0,0.0,0.0,0,90,0,0.29,0,False,False,False,False,False,False
1782462795.399,0,0,0,0,0,77.9,7.18,0.0,0.0,0.0,0.0,0.0,0,90,0,0.3,0,False,False,False,False,False,False
1782462795.422,0,0,0,0,0,78.29,7.32,0.0,0.0,0.0,0.0,0.0,0,90,0,0.29,0,False,False,False,False,False,False
1782462795.446,0,0,0,0,0,78.7,7.53,0.0,0.0,0.0,0.0,0.0,0,90,0,0.29,0,False,False,False,False,False,False
1782462795.469,0,0,0,0,0,79.14,7.72,0.0,0.0,0.0,0.0,0.0,0,90,1,0.35,0,False,False,False,False,False,False
1782462795.494,0,0,0,0,0,79.61,7.72,0.0,0.0,0.0,0.0,0.0,0,90,1,0.36,0,False,False,False,False,False,False
1782462795.516,0,0,0,0,0,80.06,7.47,0.0,0.0,0.0,0.0,0.0,0,90,1,0.36,0,False,False,False,False,False,False
1782462795.539,0,0,0,0,0,80.44,7.04,0.0,0.0,0.0,0.0,0.0,0,90,1,0.4,0,False,False,False,False,False,False
1782462795.562,0,0,0,0,0,80.73,6.59,0.0,0.0,0.0,0.0,0.0,0,90,1,0.47,0,False,False,False,False,False,False
1782462795.586,0,0,0,0,0,80.95,6.2,0.0,0.0,0.0,0.0,0.0,0,90,1,0.51,0,False,False,False,False,False,False
1782462795.609,0,0,0,0,0,81.1,5.9,0.0,0.0,0.0,0.0,0.0,0,90,1,0.52,0,False,False,False,False,False,False
1782462795.633,0,0,0,0,0,81.23,5.7,0.0,0.0,0.0,0.0,0.0,0,90,1,0.52,0,False,False,False,False,False,False
1782462795.656,0,0,0,0,0,81.35,5.58,0.0,0.0,0.0,0.0,0.0,0,90,1,0.53,0,False,False,False,False,False,False
1782462795.68,0,0,0,0,0,81.45,5.5,0.0,0.0,0.0,0.0,0.0,0,90,1,0.54,0,False,False,False,False,False,False
1782462795.703,0,0,0,0,0,81.52,5.43,0.0,0.0,0.0,0.0,0.0,0,90,1,0.55,0,False,False,False,False,False,False
1782462795.726,0,0,0,0,0,81.55,5.4,0.0,0.0,0.0,0.0,0.0,0,90,1,0.56,0,False,False,False,False,False,False
1782462795.75,0,0,0,0,0,81.56,5.44,0.0,0.0,0.0,0.0,0.0,0,90,1,0.56,0,False,False,False,False,False,False
1782462795.773,0,0,0,0,0,81.55,5.5,0.0,0.0,0.0,0.0,0.0,0,90,1,0.56,0,False,False,False,False,False,False
1782462795.797,0,0,0,0,0,81.55,5.51,0.0,0.0,0.0,0.0,0.0,0,90,1,0.56,0,False,False,False,False,False,False
1782462795.82,0,0,0,0,0,81.55,5.46,0.0,0.0,0.0,0.0,0.0,0,90,1,0.56,0,False,False,False,False,False,False
1782462795.844,0,0,0,0,0,81.58,5.39,0.0,0.0,0.0,0.0,0.0,0,90,1,0.56,0,False,False,False,False,False,False
1782462795.867,0,0,0,0,0,81.66,5.34,0.0,0.0,0.0,0.0,0.0,0,90,1,0.56,0,False,False,False,False,False,False
1782462795.89,0,0,0,0,0,81.76,5.32,0.0,0.0,0.0,0.0,0.0,0,90,1,0.56,0,False,False,False,False,False,False
1782462795.914,0,0,0,0,0,81.82,5.33,0.0,0.0,0.0,0.0,0.0,0,90,1,0.56,0,False,False,False,False,False,False
1782462795.937,0,0,0,0,0,81.82,5.33,0.0,0.0,0.0,0.0,0.0,0,90,1,0.56,0,False,False,False,False,False,False
1782462795.96,0,0,0,0,0,81.84,5.13,0.0,0.0,0.0,0.0,0.0,0,90,1,0.56,0,False,False,False,False,False,False
1782462795.984,0,0,0,0,0,81.94,4.58,0.0,0.0,0.0,0.0,0.0,0,90,1,0.56,0,False,False,False,False,False,False
1782462796.007,0,0,0,0,0,82.06,4.01,0.0,0.0,0.0,0.0,0.0,0,90,1,0.56,0,False,False,False,False,False,False
1782462796.031,0,0,0,0,0,82.16,3.68,0.0,0.0,0.0,0.0,0.0,0,90,1,0.56,0,False,False,False,False,False,False
1782462796.054,0,0,0,0,0,82.21,3.52,0.0,0.0,0.0,0.0,0.0,0,90,1,0.56,0,False,False,False,False,False,False
1782462796.078,0,0,0,0,0,82.19,3.44,0.0,0.0,0.0,0.0,0.0,0,90,1,0.56,0,False,False,False,False,False,False
1782462796.101,0,0,0,0,0,82.11,3.42,0.0,0.0,0.0,0.0,0.0,0,90,1,0.56,0,False,False,False,False,False,False
1782462796.125,0,0,0,0,0,82.01,3.43,0.0,0.0,0.0,0.0,0.0,0,90,1,0.56,0,False,False,False,False,False,False
1782462796.148,0,0,0,0,0,81.92,3.43,0.0,0.0,0.0,0.0,0.0,0,90,1,0.56,0,False,False,False,False,False,False
1782462796.172,0,0,0,0,0,81.87,3.39,0.0,0.0,0.0,0.0,0.0,0,90,1,0.56,0,False,False,False,False,False,False
1782462796.195,0,0,0,0,0,81.82,3.39,0.0,0.0,0.0,0.0,0.0,0,90,1,0.56,0,False,False,False,False,False,False
1782462796.219,0,0,0,0,0,81.78,3.37,0.0,0.0,0.0,0.0,0.0,0,90,1,0.56,0,False,False,False,False,False,False
1782462796.242,0,0,0,0,0,81.72,3.3,0.0,0.0,0.0,0.0,0.0,0,90,1,0.56,0,False,False,False,False,False,False
1782462796.266,0,0,0,0,0,81.5,3.28,0.0,0.0,0.0,0.0,0.0,0,90,1,0.55,0,False,False,False,False,False,False
1782462796.289,0,0,0,0,0,81.08,3.41,0.0,0.0,0.0,0.0,0.0,0,90,1,0.55,0,False,False,False,False,False,False
1782462796.312,0,0,0,0,0,80.76,3.66,0.0,0.0,0.0,0.0,0.0,0,90,1,0.55,0,False,False,False,False,False,False
1782462796.335,0,0,0,0,0,80.39,3.95,0.0,0.0,0.0,0.0,0.0,0,90,1,0.55,0,False,False,False,False,False,False
1782462796.361,0,0,0,0,0,79.21,4.15,0.0,0.0,0.0,0.0,0.0,0,90,1,0.55,0,False,False,False,False,False,False
1782462796.385,0,0,0,0,0,77.26,4.15,0.0,0.0,0.0,0.0,0.0,0,90,1,0.55,0,False,False,False,False,False,False
1782462796.407,0,0,0,0,0,74.98,3.99,0.0,0.0,0.0,0.0,0.0,0,90,1,0.55,0,False,False,False,False,False,False
1782462796.431,0,0,0,0,0,72.35,3.89,0.0,0.0,0.0,0.0,0.0,0,90,1,0.54,0,False,False,False,False,False,False
1782462796.454,0,0,0,0,0,69.21,4.04,0.0,0.0,0.0,0.0,0.0,0,90,1,0.54,0,False,False,False,False,False,False
1782462796.478,0,0,0,0,0,65.57,4.41,0.0,0.0,0.0,0.0,0.0,0,90,1,0.54,0,False,False,False,False,False,False
1782462796.501,0,0,0,0,0,61.62,4.69,0.0,0.0,0.0,0.0,0.0,0,90,1,0.54,0,False,False,False,False,False,False
1782462796.524,0,0,0,0,0,57.6,4.49,0.0,0.0,0.0,0.0,0.0,0,90,1,0.53,0,False,False,False,False,False,False
1782462796.547,0,0,0,0,0,53.71,3.67,0.0,0.0,0.0,0.0,0.0,0,90,1,0.52,0,False,False,False,False,False,False
1782462796.571,0,0,0,0,0,49.99,2.93,0.0,0.0,0.0,0.0,0.0,0,90,1,0.51,0,False,False,False,False,False,False
1782462796.594,0,0,0,0,0,46.35,2.35,0.0,0.0,0.0,0.0,0.0,0,90,1,0.51,0,False,False,False,False,False,False
1782462796.619,0,0,0,0,0,42.61,0.83,0.0,0.0,0.0,0.0,0.0,0,90,1,0.51,0,False,False,False,False,False,False
1782462796.641,0,0,0,0,0,38.71,-1.25,0.0,0.0,0.0,0.0,0.0,0,90,1,0.51,0,False,False,False,False,False,False
1782462796.665,0,0,0,0,0,34.72,-2.88,0.0,0.0,0.0,0.0,0.0,0,90,1,0.5,0,False,False,False,False,False,False
1782462796.688,0,0,0,0,0,30.91,-4.19,0.0,0.0,0.0,0.0,0.0,0,90,1,0.5,0,False,False,False,False,False,False
1782462796.711,0,0,0,0,0,27.4,-5.55,0.0,0.0,0.0,0.0,0.0,0,90,1,0.5,0,False,False,False,False,False,False
1782462796.735,0,0,0,0,0,23.97,-7.03,0.0,0.0,0.0,0.0,0.0,0,90,1,0.49,0,False,False,False,False,False,False
1782462796.759,0,0,0,0,0,20.35,-8.41,0.0,0.0,0.0,0.0,0.0,0,90,1,0.46,0,False,False,False,False,False,False
1782462796.782,0,0,0,0,0,16.32,-9.4,0.0,0.0,0.0,0.0,0.0,0,90,1,0.45,0,False,False,False,False,False,False
1782462796.806,0,0,0,0,0,11.96,-9.82,0.0,0.0,0.0,0.0,0.0,0,90,1,0.45,0,False,False,False,False,False,False
1782462796.829,0,0,0,0,0,7.76,-9.71,0.0,0.0,0.0,0.0,0.0,0,90,1,0.41,0,False,False,False,False,False,False
1782462796.853,0,0,0,0,0,4.3,-9.2,0.0,0.0,0.0,0.0,0.0,0,90,1,0.32,0,False,False,False,False,False,False
1782462796.877,0,0,0,0,0,1.75,-8.53,0.0,0.0,0.0,0.0,0.0,0,90,0,0.25,0,False,False,False,False,False,False
1782462796.9,0,0,0,0,0,-0.11,-8.13,0.0,0.0,0.0,0.0,0.0,0,90,0,0.24,0,False,False,False,False,False,False
1782462796.923,0,0,0,0,0,-1.56,-8.3,0.0,0.0,0.0,0.0,0.0,0,90,0,0.24,0,False,False,False,False,False,False
1782462796.946,0,0,0,0,0,-2.8,-8.82,0.0,0.0,0.0,0.0,0.0,0,90,0,0.2,0,False,False,False,False,False,False
1782462796.97,0,0,0,0,0,-3.87,-9.02,0.0,0.0,0.0,0.0,0.0,0,90,0,0.15,0,False,False,False,False,False,False
1782462796.993,0,0,0,0,0,-4.72,-8.59,0.0,0.0,0.0,0.0,0.0,0,90,0,0.11,0,False,False,False,False,False,False
1782462797.017,0,0,0,0,0,-5.34,-7.74,0.0,0.0,0.0,0.0,0.0,0,90,0,0.09,0,False,False,False,False,False,False
1782462797.039,0,0,0,0,0,-5.72,-6.8,0.0,0.0,0.0,0.0,0.0,0,90,0,0.09,0,False,False,False,False,False,False
1782462797.063,0,0,0,0,0,-5.86,-5.88,0.0,0.0,0.0,0.0,0.0,0,90,0,0.1,0,False,False,False,False,False,False
1782462797.087,0,0,0,0,0,-5.92,-5.04,0.0,0.0,0.0,0.0,0.0,0,90,0,0.11,0,False,False,False,False,False,False
1782462797.11,0,0,0,0,0,-6.11,-4.38,0.0,0.0,0.0,0.0,0.0,0,90,0,0.11,0,False,False,False,False,False,False
1782462797.133,0,0,0,0,0,-6.37,-4.11,0.0,0.0,0.0,0.0,0.0,0,90,0,0.1,0,False,False,False,False,False,False
1782462797.155,0,0,0,0,0,-6.54,-4.24,0.0,0.0,0.0,0.0,0.0,0,90,0,0.1,0,False,False,False,False,False,False
1782462797.179,0,0,0,0,0,-6.56,-4.57,0.0,0.0,0.0,0.0,0.0,0,90,0,0.1,0,False,False,False,False,False,False
1782462797.202,0,0,0,0,0,-6.49,-4.87,0.0,0.0,0.0,0.0,0.0,0,90,0,0.11,0,False,False,False,False,False,False
1782462797.225,0,0,0,0,0,-6.38,-5.01,0.0,0.0,0.0,0.0,0.0,0,90,0,0.12,0,False,False,False,False,False,False
1782462797.249,0,0,0,0,0,-6.28,-5.02,0.0,0.0,0.0,0.0,0.0,0,90,0,0.12,0,False,False,False,False,False,False
1782462797.273,0,0,0,0,0,-6.19,-5.01,0.0,0.0,0.0,0.0,0.0,0,90,0,0.12,0,False,False,False,False,False,False
1782462797.296,0,0,0,0,0,-6.11,-5.01,0.0,0.0,0.0,0.0,0.0,0,90,0,0.13,0,False,False,False,False,False,False
1782462797.319,0,0,0,0,0,-6.02,-5.04,0.0,0.0,0.0,0.0,0.0,0,90,0,0.14,0,False,False,False,False,False,False
1782462797.343,0,0,0,0,0,-5.93,-5.04,0.0,0.0,0.0,0.0,0.0,0,90,0,0.14,0,False,False,False,False,False,False
1782462797.365,0,0,0,0,0,-5.81,-5.1,0.0,0.0,0.0,0.0,0.0,0,90,0,0.15,0,False,False,False,False,False,False
1782462797.39,0,0,0,0,0,-5.69,-5.29,0.0,0.0,0.0,0.0,0.0,0,90,0,0.15,0,False,False,False,False,False,False
1782462797.413,0,0,0,0,0,-5.58,-5.53,0.0,0.0,0.0,0.0,0.0,0,90,0,0.15,0,False,False,False,False,False,False
1782462797.437,0,0,0,0,0,-5.49,-5.72,0.0,0.0,0.0,0.0,0.0,0,90,0,0.16,0,False,False,False,False,False,False
1782462797.459,0,0,0,0,0,-5.41,-5.89,0.0,0.0,0.0,0.0,0.0,0,90,0,0.16,0,False,False,False,False,False,False
1782462797.484,0,0,0,0,0,-5.33,-6.05,0.0,0.0,0.0,0.0,0.0,0,90,0,0.16,0,False,False,False,False,False,False
1782462797.506,0,0,0,0,0,-5.26,-6.15,0.0,0.0,0.0,0.0,0.0,0,90,0,0.16,0,False,False,False,False,False,False
1782462797.53,0,0,0,0,0,-5.17,-6.18,0.0,0.0,0.0,0.0,0.0,0,90,0,0.16,0,False,False,False,False,False,False
1782462797.553,0,0,0,0,0,-5.07,-6.14,0.0,0.0,0.0,0.0,0.0,0,90,0,0.16,0,False,False,False,False,False,False
1782462797.576,0,0,0,0,0,-4.97,-6.08,0.0,0.0,0.0,0.0,0.0,0,90,0,0.16,0,False,False,False,False,False,False
1782462797.6,0,0,0,0,0,-4.87,-6.03,0.0,0.0,0.0,0.0,0.0,0,90,0,0.16,0,False,False,False,False,False,False
1782462797.624,0,0,0,0,0,-4.78,-5.98,0.0,0.0,0.0,0.0,0.0,0,90,0,0.16,0,False,False,False,False,False,False
1782462797.647,0,0,0,0,0,-4.71,-6.0,0.0,0.0,0.0,0.0,0.0,0,90,0,0.16,0,False,False,False,False,False,False
1782462797.67,0,0,0,0,0,-4.66,-6.05,0.0,0.0,0.0,0.0,0.0,0,90,0,0.16,0,False,False,False,False,False,False
1782462797.693,0,0,0,0,0,-4.6,-6.04,0.0,0.0,0.0,0.0,0.0,0,90,0,0.16,0,False,False,False,False,False,False
1782462797.717,0,0,0,0,0,-4.49,-5.96,0.0,0.0,0.0,0.0,0.0,0,90,0,0.16,0,False,False,False,False,False,False
1782462797.74,0,0,0,0,0,-4.34,-5.92,0.0,0.0,0.0,0.0,0.0,0,90,0,0.16,0,False,False,False,False,False,False
1782462797.764,0,0,0,0,0,-4.17,-5.91,0.0,0.0,0.0,0.0,0.0,0,90,0,0.16,0,False,False,False,False,False,False
1782462797.787,0,0,0,0,0,-3.98,-5.51,0.0,0.0,0.0,0.0,0.0,0,90,0,0.16,0,False,False,False,False,False,False
1782462797.812,0,0,0,0,0,-3.74,-4.46,0.0,0.0,0.0,0.0,0.0,0,90,0,0.16,0,False,False,False,False,False,False
1782462797.835,0,0,0,0,0,-3.52,-3.37,0.0,0.0,0.0,0.0,0.0,0,90,0,0.16,0,False,False,False,False,False,False
1782462797.859,0,0,0,0,0,-3.37,-2.67,0.0,0.0,0.0,0.0,0.0,0,90,0,0.16,0,False,False,False,False,False,False
1782462797.881,0,0,0,0,0,-3.29,-2.19,0.0,0.0,0.0,0.0,0.0,0,90,0,0.16,0,False,False,False,False,False,False
1782462797.904,0,0,0,0,0,-3.24,-1.78,0.0,0.0,0.0,0.0,0.0,0,90,0,0.16,0,False,False,False,False,False,False
1782462797.928,0,0,0,0,0,-3.18,-1.43,0.0,0.0,0.0,0.0,0.0,0,90,0,0.17,0,False,False,False,False,False,False
1782462797.95,0,0,0,0,0,-3.12,-1.22,0.0,0.0,0.0,0.0,0.0,0,90,0,0.17,0,False,False,False,False,False,False
1782462797.975,0,0,0,0,0,-3.05,-1.14,0.0,0.0,0.0,0.0,0.0,0,90,0,0.17,0,False,False,False,False,False,False
1782462797.997,0,0,0,0,0,-2.98,-1.15,0.0,0.0,0.0,0.0,0.0,0,90,0,0.18,0,False,False,False,False,False,False
1782462798.02,0,0,0,0,0,-2.9,-1.22,0.0,0.0,0.0,0.0,0.0,0,90,0,0.17,0,False,False,False,False,False,False
1782462798.044,0,0,0,0,0,-2.83,-1.3,0.0,0.0,0.0,0.0,0.0,0,90,0,0.17,0,False,False,False,False,False,False
1782462798.068,0,0,0,0,0,-2.77,-1.38,0.0,0.0,0.0,0.0,0.0,0,90,0,0.18,0,False,False,False,False,False,False
1782462798.087,0,0,0,0,0,-2.71,-1.45,0.0,0.0,0.0,0.0,0.0,0,90,0,0.18,0,False,False,False,False,False,False
1782462798.11,0,0,0,0,0,-2.64,-1.52,0.0,0.0,0.0,0.0,0.0,0,90,0,0.18,0,False,False,False,False,False,False
1782462798.133,0,0,0,0,0,-2.58,-1.59,0.0,0.0,0.0,0.0,0.0,0,90,0,0.18,0,False,False,False,False,False,False
1782462798.157,0,0,0,0,0,-2.51,-1.66,0.0,0.0,0.0,0.0,0.0,0,90,0,0.17,0,False,False,False,False,False,False
1782462798.18,0,0,0,0,0,-2.44,-1.73,0.0,0.0,0.0,0.0,0.0,0,90,0,0.17,0,False,False,False,False,False,False
1782462798.204,0,0,0,0,0,-2.37,-1.8,0.0,0.0,0.0,0.0,0.0,0,90,0,0.16,0,False,False,False,False,False,False
1782462798.229,0,0,0,0,0,-2.3,-1.86,0.0,0.0,0.0,0.0,0.0,0,90,0,0.16,0,False,False,False,False,False,False
1782462798.252,0,0,0,0,0,-2.23,-1.93,0.0,0.0,0.0,0.0,0.0,0,90,0,0.16,0,False,False,False,False,False,False
1782462798.276,0,0,0,0,0,-2.17,-2.0,0.0,0.0,0.0,0.0,0.0,0,90,0,0.16,0,False,False,False,False,False,False
1782462798.299,0,0,0,0,0,-2.1,-2.07,0.0,0.0,0.0,0.0,0.0,0,90,0,0.16,0,False,False,False,False,False,False
1782462798.323,0,0,0,0,0,-2.03,-2.14,0.0,0.0,0.0,0.0,0.0,0,90,0,0.16,0,False,False,False,False,False,False
1782462798.346,0,0,0,0,0,-1.97,-2.21,0.0,0.0,0.0,0.0,0.0,0,90,0,0.16,0,False,False,False,False,False,False
1782462798.369,0,0,0,0,0,-1.9,-2.28,0.0,0.0,0.0,0.0,0.0,0,90,0,0.15,0,False,False,False,False,False,False
