Timestamp,JX,JY,B1_Dur,B2_Dur,Grip,Pitch,Roll,FSR_L_KG,FSR_R_KG,FSR_L_Newton,FSR_R_Newton,Fatigue_Live_KG,Vib_Active,Servo_Angle,Tremor_Flag,Tremor_Var,UI_Mode,FS_Up,FS_Down,FS_Left,FS_Right,FS_Trigger,FS_Thumb
1782461893.681,0,0,0,0,0,6.56,-4.06,0.0,0.0,0.0,0.0,0.0,0,90,1,0.93,0,False,False,False,False,False,False
1782461893.705,0,0,0,0,0,6.33,-6.08,0.0,0.0,0.0,0.0,0.0,0,90,1,0.93,0,False,False,False,False,False,False
1782461893.727,0,0,0,0,0,6.06,-7.86,0.0,0.0,0.0,0.0,0.0,0,90,1,0.94,0,False,False,False,False,False,False
1782461893.752,0,0,0,0,0,5.73,-9.65,0.0,0.0,0.0,0.0,0.0,0,90,1,0.94,0,False,False,False,False,False,False
1782461893.775,0,0,0,0,0,5.26,-11.72,0.0,0.0,0.0,0.0,0.0,0,90,1,0.94,0,False,False,False,False,False,False
1782461893.795,0,0,0,0,0,4.63,-14.1,0.0,0.0,0.0,0.0,0.0,0,90,1,0.94,0,False,False,False,False,False,False
1782461893.818,0,0,0,0,0,3.88,-16.58,0.0,0.0,0.0,0.0,0.0,0,90,1,0.95,0,False,False,False,False,False,False
1782461893.842,0,0,0,0,0,3.01,-18.98,0.0,0.0,0.0,0.0,0.0,0,90,1,0.94,0,False,False,False,False,False,False
1782461893.865,0,0,0,0,0,2.1,-21.11,0.0,0.0,0.0,0.0,0.0,0,90,1,0.92,0,False,False,False,False,False,False
1782461893.889,0,0,0,0,0,1.27,-22.81,0.0,0.0,0.0,0.0,0.0,0,90,1,0.92,0,False,False,False,False,False,False
1782461893.913,0,0,0,0,0,0.57,-24.08,0.0,0.0,0.0,0.0,0.0,0,90,1,0.91,0,False,False,False,False,False,False
1782461893.938,0,0,0,0,0,-0.04,-25.08,0.0,0.0,0.0,0.0,0.0,0,90,1,0.85,0,False,False,False,False,False,False
1782461893.962,0,0,0,0,0,-0.66,-26.01,0.0,0.0,0.0,0.0,0.0,0,90,1,0.74,0,False,False,False,False,False,False
1782461893.985,0,0,0,0,0,-1.33,-26.96,0.0,0.0,0.0,0.0,0.0,0,90,1,0.67,0,False,False,False,False,False,False
1782461894.01,0,0,0,0,0,-1.99,-27.85,0.0,0.0,0.0,0.0,0.0,0,90,1,0.66,0,False,False,False,False,False,False
1782461894.034,0,0,0,0,0,-2.58,-28.6,0.0,0.0,0.0,0.0,0.0,0,90,1,0.65,0,False,False,False,False,False,False
1782461894.056,0,0,0,0,0,-3.13,-29.23,0.0,0.0,0.0,0.0,0.0,0,90,1,0.6,0,False,False,False,False,False,False
1782461894.08,0,0,0,0,0,-3.78,-29.87,0.0,0.0,0.0,0.0,0.0,0,90,1,0.52,0,False,False,False,False,False,False
1782461894.105,0,0,0,0,0,-4.6,-30.59,0.0,0.0,0.0,0.0,0.0,0,90,1,0.44,0,False,False,False,False,False,False
1782461894.129,0,0,0,0,0,-5.43,-31.29,0.0,0.0,0.0,0.0,0.0,0,90,1,0.41,0,False,False,False,False,False,False
1782461894.152,0,0,0,0,0,-6.04,-31.9,0.0,0.0,0.0,0.0,0.0,0,90,1,0.41,0,False,False,False,False,False,False
1782461894.178,0,0,0,0,0,-6.35,-32.36,0.0,0.0,0.0,0.0,0.0,0,90,1,0.4,0,False,False,False,False,False,False
1782461894.2,0,0,0,0,0,-6.45,-32.65,0.0,0.0,0.0,0.0,0.0,0,90,1,0.37,0,False,False,False,False,False,False
1782461894.224,0,0,0,0,0,-6.42,-32.76,0.0,0.0,0.0,0.0,0.0,0,90,1,0.32,0,False,False,False,False,False,False
1782461894.246,0,0,0,0,0,-6.34,-32.77,0.0,0.0,0.0,0.0,0.0,0,90,0,0.29,0,False,False,False,False,False,False
1782461894.272,0,0,0,0,0,-6.27,-32.74,0.0,0.0,0.0,0.0,0.0,0,90,0,0.28,0,False,False,False,False,False,False
1782461894.296,0,0,0,0,0,-6.21,-32.71,0.0,0.0,0.0,0.0,0.0,0,90,0,0.28,0,False,False,False,False,False,False
1782461894.32,0,0,0,0,0,-6.16,-32.69,0.0,0.0,0.0,0.0,0.0,0,90,0,0.25,0,False,False,False,False,False,False
1782461894.346,0,0,0,0,0,-6.1,-32.68,0.0,0.0,0.0,0.0,0.0,0,90,0,0.21,0,False,False,False,False,False,False
1782461894.368,0,0,0,0,0,-6.05,-32.67,0.0,0.0,0.0,0.0,0.0,0,90,0,0.19,0,False,False,False,False,False,False
1782461894.392,0,0,0,0,0,-6.0,-32.66,0.0,0.0,0.0,0.0,0.0,0,90,0,0.19,0,False,False,False,False,False,False
1782461894.415,0,0,0,0,0,-5.95,-32.64,0.0,0.0,0.0,0.0,0.0,0,90,0,0.18,0,False,False,False,False,False,False
1782461894.44,0,0,0,0,0,-5.9,-32.63,0.0,0.0,0.0,0.0,0.0,0,90,0,0.14,0,False,False,False,False,False,False
1782461894.465,0,0,0,0,0,-5.85,-32.62,0.0,0.0,0.0,0.0,0.0,0,90,0,0.11,0,False,False,False,False,False,False
1782461894.487,0,0,0,0,0,-5.8,-32.6,0.0,0.0,0.0,0.0,0.0,0,90,0,0.1,0,False,False,False,False,False,False
1782461894.512,0,0,0,0,0,-5.75,-32.59,0.0,0.0,0.0,0.0,0.0,0,90,0,0.1,0,False,False,False,False,False,False
1782461894.536,0,0,0,0,0,-5.7,-32.58,0.0,0.0,0.0,0.0,0.0,0,90,0,0.1,0,False,False,False,False,False,False
1782461894.56,0,0,0,0,0,-5.65,-32.56,0.0,0.0,0.0,0.0,0.0,0,90,0,0.08,0,False,False,False,False,False,False
1782461894.584,0,0,0,0,0,-5.6,-32.55,0.0,0.0,0.0,0.0,0.0,0,90,0,0.06,0,False,False,False,False,False,False
1782461894.611,0,0,0,0,0,-5.55,-32.53,0.0,0.0,0.0,0.0,0.0,0,90,0,0.05,0,False,False,False,False,False,False
1782461894.632,0,0,0,0,0,-5.51,-32.52,0.0,0.0,0.0,0.0,0.0,0,90,0,0.05,0,False,False,False,False,False,False
1782461894.656,0,0,0,0,0,-5.44,-32.53,0.0,0.0,0.0,0.0,0.0,0,90,0,0.05,0,False,False,False,False,False,False
1782461894.679,0,0,0,0,0,-5.38,-32.53,0.0,0.0,0.0,0.0,0.0,0,90,0,0.05,0,False,False,False,False,False,False
1782461894.703,0,0,0,0,0,-5.39,-32.42,0.0,0.0,0.0,0.0,0.0,0,90,0,0.05,0,False,False,False,False,False,False
1782461894.728,0,0,0,0,0,-5.4,-32.2,0.0,0.0,0.0,0.0,0.0,0,90,0,0.04,0,False,False,False,False,False,False
1782461894.751,0,0,0,0,0,-5.32,-32.12,0.0,0.0,0.0,0.0,0.0,0,90,0,0.04,0,False,False,False,False,False,False
1782461894.776,0,0,0,0,0,-5.11,-32.12,0.0,0.0,0.0,0.0,0.0,0,90,0,0.04,0,False,False,False,False,False,False
1782461894.8,0,0,0,0,0,-4.1,-31.19,0.0,0.0,0.0,0.0,0.0,0,90,0,0.04,0,False,False,False,False,False,False
1782461894.825,0,0,0,0,0,-1.78,-28.62,0.0,0.0,0.0,0.0,0.0,0,90,0,0.04,0,False,False,False,False,False,False
1782461894.847,0,0,0,0,0,0.74,-25.61,0.0,0.0,0.0,0.0,0.0,0,90,0,0.05,0,False,False,False,False,False,False
1782461894.87,0,0,0,0,0,2.32,-23.54,0.0,0.0,0.0,0.0,0.0,0,90,0,0.05,0,False,False,False,False,False,False
1782461894.896,0,0,0,0,0,3.01,-22.47,0.0,0.0,0.0,0.0,0.0,0,90,0,0.05,0,False,False,False,False,False,False
1782461894.918,0,0,0,0,0,3.25,-21.97,0.0,0.0,0.0,0.0,0.0,0,90,0,0.05,0,False,False,False,False,False,False
1782461894.942,0,0,0,0,0,3.38,-21.65,0.0,0.0,0.0,0.0,0.0,0,90,0,0.07,0,False,False,False,False,False,False
1782461894.966,0,0,0,0,0,3.6,-21.23,0.0,0.0,0.0,0.0,0.0,0,90,0,0.1,0,False,False,False,False,False,False
1782461894.99,0,0,0,0,0,3.96,-20.65,0.0,0.0,0.0,0.0,0.0,0,90,0,0.12,0,False,False,False,False,False,False
1782461895.015,0,0,0,0,0,4.48,-19.98,0.0,0.0,0.0,0.0,0.0,0,90,0,0.13,0,False,False,False,False,False,False
1782461895.037,0,0,0,0,0,5.1,-19.34,0.0,0.0,0.0,0.0,0.0,0,90,0,0.13,0,False,False,False,False,False,False
1782461895.064,0,0,0,0,0,5.74,-18.74,0.0,0.0,0.0,0.0,0.0,0,90,0,0.15,0,False,False,False,False,False,False
1782461895.085,0,0,0,0,0,6.37,-18.16,0.0,0.0,0.0,0.0,0.0,0,90,0,0.18,0,False,False,False,False,False,False
1782461895.113,0,0,0,0,0,6.95,-17.47,0.0,0.0,0.0,0.0,0.0,0,90,0,0.19,0,False,False,False,False,False,False
1782461895.158,0,0,0,0,0,7.38,-16.55,0.0,0.0,0.0,0.0,0.0,0,90,0,0.2,0,False,False,False,False,False,False
1782461895.166,0,0,0,0,0,7.47,-15.44,0.0,0.0,0.0,0.0,0.0,0,90,0,0.19,0,False,False,False,False,False,False
1782461895.181,0,0,0,0,0,7.12,-14.42,0.0,0.0,0.0,0.0,0.0,0,90,0,0.2,0,False,False,False,False,False,False
1782461895.203,0,0,0,0,0,6.4,-13.73,0.0,0.0,0.0,0.0,0.0,0,90,0,0.2,0,False,False,False,False,False,False
1782461895.229,0,0,0,0,0,5.59,-13.49,0.0,0.0,0.0,0.0,0.0,0,90,0,0.21,0,False,False,False,False,False,False
1782461895.252,0,0,0,0,0,5.13,-13.48,0.0,0.0,0.0,0.0,0.0,0,90,0,0.21,0,False,False,False,False,False,False
1782461895.277,0,0,0,0,0,5.24,-13.46,0.0,0.0,0.0,0.0,0.0,0,90,0,0.21,0,False,False,False,False,False,False
1782461895.295,0,0,0,0,0,5.77,-13.48,0.0,0.0,0.0,0.0,0.0,0,90,0,0.21,0,False,False,False,False,False,False
1782461895.319,0,0,0,0,0,6.47,-13.49,0.0,0.0,0.0,0.0,0.0,0,90,0,0.23,0,False,False,False,False,False,False
1782461895.345,0,0,0,0,0,7.12,-12.57,0.0,0.0,0.0,0.0,0.0,0,90,0,0.25,0,False,False,False,False,False,False
1782461895.366,0,0,0,0,0,7.59,-10.18,0.0,0.0,0.0,0.0,0.0,0,90,0,0.26,0,False,False,False,False,False,False
1782461895.389,0,0,0,0,0,7.88,-7.78,0.0,0.0,0.0,0.0,0.0,0,90,0,0.26,0,False,False,False,False,False,False
1782461895.413,0,0,0,0,0,8.02,-6.61,0.0,0.0,0.0,0.0,0.0,0,90,0,0.27,0,False,False,False,False,False,False
1782461895.443,0,0,0,0,0,8.07,-6.39,0.0,0.0,0.0,0.0,0.0,0,90,0,0.28,0,False,False,False,False,False,False
1782461895.504,0,0,0,0,0,8.03,-6.76,0.0,0.0,0.0,0.0,0.0,0,90,1,0.3,0,False,False,False,False,False,False
1782461895.529,0,0,0,0,0,7.93,-7.31,0.0,0.0,0.0,0.0,0.0,0,90,1,0.31,0,False,False,False,False,False,False
1782461895.551,0,0,0,0,0,7.83,-7.44,0.0,0.0,0.0,0.0,0.0,0,90,1,0.33,0,False,False,False,False,False,False
1782461895.588,0,0,0,0,0,7.76,-7.42,0.0,0.0,0.0,0.0,0.0,0,90,1,0.35,0,False,False,False,False,False,False
1782461895.599,0,0,0,0,0,7.73,-7.78,0.0,0.0,0.0,0.0,0.0,0,90,1,0.36,0,False,False,False,False,False,False
1782461895.621,0,0,0,0,0,7.71,-8.17,0.0,0.0,0.0,0.0,0.0,0,90,1,0.36,0,False,False,False,False,False,False
1782461895.646,0,0,0,0,0,7.67,-8.29,0.0,0.0,0.0,0.0,0.0,0,90,1,0.39,0,False,False,False,False,False,False
1782461895.669,0,0,0,0,0,7.65,-8.31,0.0,0.0,0.0,0.0,0.0,0,90,1,0.42,0,False,False,False,False,False,False
1782461895.693,0,0,0,0,0,7.63,-8.29,0.0,0.0,0.0,0.0,0.0,0,90,1,0.44,0,False,False,False,False,False,False
1782461895.716,0,0,0,0,0,7.62,-7.78,0.0,0.0,0.0,0.0,0.0,0,90,1,0.44,0,False,False,False,False,False,False
1782461895.739,0,0,0,0,0,7.62,-6.57,0.0,0.0,0.0,0.0,0.0,0,90,1,0.44,0,False,False,False,False,False,False
1782461895.762,0,0,0,0,0,7.63,-5.47,0.0,0.0,0.0,0.0,0.0,0,90,1,0.44,0,False,False,False,False,False,False
1782461895.786,0,0,0,0,0,7.56,-5.06,0.0,0.0,0.0,0.0,0.0,0,90,1,0.45,0,False,False,False,False,False,False
1782461895.81,0,0,0,0,0,7.38,-5.09,0.0,0.0,0.0,0.0,0.0,0,90,1,0.46,0,False,False,False,False,False,False
1782461895.832,0,0,0,0,0,7.22,-5.25,0.0,0.0,0.0,0.0,0.0,0,90,1,0.47,0,False,False,False,False,False,False
1782461895.857,0,0,0,0,0,7.17,-5.41,0.0,0.0,0.0,0.0,0.0,0,90,1,0.47,0,False,False,False,False,False,False
1782461895.88,0,0,0,0,0,7.22,-5.55,0.0,0.0,0.0,0.0,0.0,0,90,1,0.48,0,False,False,False,False,False,False
1782461895.903,0,0,0,0,0,7.26,-5.71,0.0,0.0,0.0,0.0,0.0,0,90,1,0.48,0,False,False,False,False,False,False
1782461895.927,0,0,0,0,0,7.38,-5.91,0.0,0.0,0.0,0.0,0.0,0,90,1,0.48,0,False,False,False,False,False,False
1782461895.949,0,0,0,0,0,7.68,-6.15,0.0,0.0,0.0,0.0,0.0,0,90,1,0.48,0,False,False,False,False,False,False
1782461895.973,0,0,0,0,0,7.95,-6.42,0.0,0.0,0.0,0.0,0.0,0,90,1,0.49,0,False,False,False,False,False,False
1782461895.997,0,0,0,0,0,8.03,-6.76,0.0,0.0,0.0,0.0,0.0,0,90,1,0.5,0,False,False,False,False,False,False
1782461896.021,0,0,0,0,0,7.98,-7.09,0.0,0.0,0.0,0.0,0.0,0,90,1,0.5,0,False,False,False,False,False,False
1782461896.044,0,0,0,0,0,7.9,-7.3,0.0,0.0,0.0,0.0,0.0,0,90,1,0.5,0,False,False,False,False,False,False
1782461896.067,0,0,0,0,0,7.87,-7.39,0.0,0.0,0.0,0.0,0.0,0,90,1,0.5,0,False,False,False,False,False,False
1782461896.094,0,0,0,0,0,7.86,-7.4,0.0,0.0,0.0,0.0,0.0,0,90,1,0.5,0,False,False,False,False,False,False
1782461896.115,0,0,0,0,0,7.85,-7.41,0.0,0.0,0.0,0.0,0.0,0,90,1,0.5,0,False,False,False,False,False,False
1782461896.14,0,0,0,0,0,7.85,-7.42,0.0,0.0,0.0,0.0,0.0,0,90,1,0.5,0,False,False,False,False,False,False
1782461896.163,0,0,0,0,0,7.84,-7.44,0.0,0.0,0.0,0.0,0.0,0,90,1,0.5,0,False,False,False,False,False,False
1782461896.185,0,0,0,0,0,7.84,-7.46,0.0,0.0,0.0,0.0,0.0,0,90,1,0.5,0,False,False,False,False,False,False
1782461896.209,0,0,0,0,0,7.83,-7.49,0.0,0.0,0.0,0.0,0.0,0,90,1,0.5,0,False,False,False,False,False,False
1782461896.233,0,0,0,0,0,7.82,-7.51,0.0,0.0,0.0,0.0,0.0,0,90,1,0.5,0,False,False,False,False,False,False
1782461896.258,0,0,0,0,0,7.81,-7.54,0.0,0.0,0.0,0.0,0.0,0,90,1,0.5,0,False,False,False,False,False,False
1782461896.28,0,0,0,0,0,7.8,-7.56,0.0,0.0,0.0,0.0,0.0,0,90,1,0.5,0,False,False,False,False,False,False
1782461896.304,0,0,0,0,0,7.79,-7.58,0.0,0.0,0.0,0.0,0.0,0,90,1,0.5,0,False,False,False,False,False,False
1782461896.328,0,0,0,0,0,7.78,-7.61,0.0,0.0,0.0,0.0,0.0,0,90,1,0.49,0,False,False,False,False,False,False
1782461896.351,0,0,0,0,0,7.77,-7.63,0.0,0.0,0.0,0.0,0.0,0,90,1,0.49,0,False,False,False,False,False,False
1782461896.376,0,0,0,0,0,7.76,-7.65,0.0,0.0,0.0,0.0,0.0,0,90,1,0.49,0,False,False,False,False,False,False
1782461896.399,0,0,0,0,0,7.75,-7.68,0.0,0.0,0.0,0.0,0.0,0,90,1,0.47,0,False,False,False,False,False,False
1782461896.423,0,0,0,0,0,7.74,-7.7,0.0,0.0,0.0,0.0,0.0,0,90,1,0.44,0,False,False,False,False,False,False
1782461896.445,0,0,0,0,0,7.74,-7.72,0.0,0.0,0.0,0.0,0.0,0,90,1,0.41,0,False,False,False,False,False,False
1782461896.47,0,0,0,0,0,7.73,-7.75,0.0,0.0,0.0,0.0,0.0,0,90,1,0.41,0,False,False,False,False,False,False
1782461896.494,0,0,0,0,0,7.72,-7.77,0.0,0.0,0.0,0.0,0.0,0,90,1,0.41,0,False,False,False,False,False,False
1782461896.517,0,0,0,0,0,7.71,-7.79,0.0,0.0,0.0,0.0,0.0,0,90,1,0.39,0,False,False,False,False,False,False
1782461896.54,0,0,0,0,0,7.7,-7.81,0.0,0.0,0.0,0.0,0.0,0,90,1,0.36,0,False,False,False,False,False,False
1782461896.564,0,0,0,0,0,7.7,-7.83,0.0,0.0,0.0,0.0,0.0,0,90,1,0.34,0,False,False,False,False,False,False
1782461896.588,0,0,0,0,0,7.69,-7.86,0.0,0.0,0.0,0.0,0.0,0,90,1,0.34,0,False,False,False,False,False,False
1782461896.612,0,0,0,0,0,7.68,-7.88,0.0,0.0,0.0,0.0,0.0,0,90,1,0.34,0,False,False,False,False,False,False
1782461896.636,0,0,0,0,0,7.67,-7.9,0.0,0.0,0.0,0.0,0.0,0,90,1,0.33,0,False,False,False,False,False,False
1782461896.659,0,0,0,0,0,7.67,-7.92,0.0,0.0,0.0,0.0,0.0,0,90,1,0.33,0,False,False,False,False,False,False
1782461896.683,0,0,0,0,0,7.66,-7.94,0.0,0.0,0.0,0.0,0.0,0,90,1,0.32,0,False,False,False,False,False,False
1782461896.706,0,0,0,0,0,7.65,-7.96,0.0,0.0,0.0,0.0,0.0,0,90,1,0.31,0,False,False,False,False,False,False
1782461896.73,0,0,0,0,0,7.64,-7.97,0.0,0.0,0.0,0.0,0.0,0,90,1,0.31,0,False,False,False,False,False,False
1782461896.754,0,0,0,0,0,7.63,-7.98,0.0,0.0,0.0,0.0,0.0,0,90,1,0.31,0,False,False,False,False,False,False
1782461896.778,0,0,0,0,0,7.63,-7.99,0.0,0.0,0.0,0.0,0.0,0,90,1,0.31,0,False,False,False,False,False,False
1782461896.802,0,0,0,0,0,7.62,-8.0,0.0,0.0,0.0,0.0,0.0,0,90,1,0.3,0,False,False,False,False,False,False
1782461896.825,0,0,0,0,0,7.61,-8.01,0.0,0.0,0.0,0.0,0.0,0,90,0,0.29,0,False,False,False,False,False,False
1782461896.849,0,0,0,0,0,7.6,-8.02,0.0,0.0,0.0,0.0,0.0,0,90,0,0.28,0,False,False,False,False,False,False
1782461896.874,0,0,0,0,0,7.6,-8.03,0.0,0.0,0.0,0.0,0.0,0,90,0,0.26,0,False,False,False,False,False,False
1782461896.897,0,0,0,0,0,7.59,-8.04,0.0,0.0,0.0,0.0,0.0,0,90,0,0.26,0,False,False,False,False,False,False
1782461896.92,0,0,0,0,0,7.59,-8.05,0.0,0.0,0.0,0.0,0.0,0,90,0,0.25,0,False,False,False,False,False,False
1782461896.944,0,0,0,0,0,7.58,-8.06,0.0,0.0,0.0,0.0,0.0,0,90,0,0.23,0,False,False,False,False,False,False
1782461896.968,0,0,0,0,0,7.58,-8.07,0.0,0.0,0.0,0.0,0.0,0,90,0,0.18,0,False,False,False,False,False,False
1782461896.992,0,0,0,0,0,7.57,-8.08,0.0,0.0,0.0,0.0,0.0,0,90,0,0.15,0,False,False,False,False,False,False
1782461897.015,0,0,0,0,0,7.56,-8.08,0.0,0.0,0.0,0.0,0.0,0,90,0,0.15,0,False,False,False,False,False,False
1782461897.038,0,0,0,0,0,7.56,-8.08,0.0,0.0,0.0,0.0,0.0,0,90,0,0.14,0,False,False,False,False,False,False
1782461897.062,0,0,0,0,0,7.57,-8.05,0.0,0.0,0.0,0.0,0.0,0,90,0,0.12,0,False,False,False,False,False,False
1782461897.084,0,0,0,0,0,7.58,-8.03,0.0,0.0,0.0,0.0,0.0,0,90,0,0.09,0,False,False,False,False,False,False
1782461897.11,0,0,0,0,0,7.58,-8.03,0.0,0.0,0.0,0.0,0.0,0,90,0,0.07,0,False,False,False,False,False,False
1782461897.132,0,0,0,0,0,7.57,-8.04,0.0,0.0,0.0,0.0,0.0,0,90,0,0.06,0,False,False,False,False,False,False
1782461897.155,0,0,0,0,0,7.56,-8.05,0.0,0.0,0.0,0.0,0.0,0,90,0,0.06,0,False,False,False,False,False,False
1782461897.18,0,0,0,0,0,7.55,-8.06,0.0,0.0,0.0,0.0,0.0,0,90,0,0.06,0,False,False,False,False,False,False
1782461897.203,0,0,0,0,0,7.54,-8.08,0.0,0.0,0.0,0.0,0.0,0,90,0,0.05,0,False,False,False,False,False,False
1782461897.228,0,0,0,0,0,7.53,-8.1,0.0,0.0,0.0,0.0,0.0,0,90,0,0.05,0,False,False,False,False,False,False
1782461897.286,0,0,0,0,0,7.53,-8.12,0.0,0.0,0.0,0.0,0.0,0,90,0,0.04,0,True,False,False,False,False,False
1782461897.289,0,0,0,0,0,7.52,-8.13,0.0,0.0,0.0,0.0,0.0,0,90,0,0.03,0,True,False,False,False,False,False
1782461897.298,0,0,0,0,0,7.52,-8.13,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,True,False,False,False,False,False
1782461897.319,0,0,0,0,0,7.51,-8.11,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,True,False,False,False,False,False
1782461897.345,0,0,0,0,0,7.51,-8.08,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,True,False,False,False,False,False
1782461897.369,0,0,0,0,0,7.51,-8.05,0.0,0.0,0.0,0.0,0.0,0,90,0,0.02,0,True,False,False,False,False,False
1782461897.391,0,0,0,0,0,7.52,-8.05,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,True,False,False,False,False,False
1782461897.415,0,0,0,0,0,7.53,-8.04,0.0,0.0,0.0,0.0,0.0,0,90,0,0.01,0,True,False,False,False,False,False
1782461897.439,0,0,0,0,0,7.54,-7.95,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,True,False,False,False,False,False
1782461897.46,0,0,0,0,0,7.56,-7.75,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,True,False,False,False,False,False
1782461897.486,0,0,0,0,0,7.58,-7.6,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,True,False,False,False,False,False
1782461897.508,0,0,0,0,0,7.58,-7.56,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,True,False,False,False,False,False
1782461897.531,0,0,0,0,0,7.58,-7.58,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,True,False,False,False,False,False
1782461897.556,0,0,0,0,0,7.57,-7.6,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,True,False,False,False,False,False
1782461897.581,0,0,0,0,0,7.55,-7.61,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,True,False,False,False,False,True
1782461897.603,0,0,0,0,0,7.54,-7.59,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,True,False,False,False,False,True
1782461897.625,0,0,0,0,0,7.53,-7.57,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,True,False,False,False,False,True
1782461897.649,0,0,0,0,0,7.52,-7.56,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,True,False,False,False,False,True
1782461897.672,0,0,0,0,0,7.5,-7.5,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,True,False,False,False,False,True
1782461897.696,0,0,0,0,0,7.48,-7.34,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,True,False,False,False,False,True
1782461897.72,0,0,0,0,0,7.47,-7.17,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,True,False,False,False,False,True
1782461897.743,0,0,0,0,0,7.47,-7.02,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,True,False,False,False,False,True
1782461897.765,0,0,0,0,0,7.49,-6.84,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,True,False,False,False,False,True
1782461897.79,0,0,0,0,0,7.51,-6.64,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,True,False,False,False,False,True
1782461897.816,0,0,0,0,0,7.57,-6.48,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,True,False,False,False,False,False
1782461897.837,0,0,0,0,0,7.66,-6.43,0.0,0.0,0.0,0.0,0.0,1,90,0,0.0,0,True,False,False,False,False,False
1782461897.86,0,0,0,0,0,7.73,-6.44,0.0,0.0,0.0,0.0,0.0,1,90,0,0.0,0,True,False,False,False,False,False
1782461897.884,0,0,0,0,0,7.77,-6.45,0.0,0.0,0.0,0.0,0.0,1,90,0,0.0,0,True,False,False,False,False,False
1782461897.906,0,0,0,0,0,7.78,-6.46,0.0,0.0,0.0,0.0,0.0,1,90,0,0.0,0,True,False,False,False,False,False
1782461897.932,0,0,0,0,0,7.77,-6.46,0.0,0.0,0.0,0.0,0.0,1,90,0,0.0,0,True,False,False,False,False,False
1782461897.954,0,0,0,0,0,7.75,-6.47,0.0,0.0,0.0,0.0,0.0,1,90,0,0.0,0,True,False,False,False,False,False
1782461897.977,0,0,0,0,0,7.74,-6.5,0.0,0.0,0.0,0.0,0.0,1,90,0,0.0,0,True,False,False,False,False,False
1782461898.001,0,0,0,0,0,7.74,-6.52,0.0,0.0,0.0,0.0,0.0,1,90,0,0.0,0,True,False,False,False,False,False
1782461898.025,0,0,0,0,0,7.74,-6.52,0.0,0.0,0.0,0.0,0.0,1,90,0,0.0,0,True,False,False,False,False,False
1782461898.049,0,0,0,0,0,7.72,-6.55,0.0,0.0,0.0,0.0,0.0,1,90,0,0.0,0,True,False,False,False,False,False
1782461898.072,0,0,0,0,0,7.64,-6.65,0.0,0.0,0.0,0.0,0.0,1,90,0,0.0,0,True,False,False,False,False,False
1782461898.096,0,0,0,0,0,7.46,-6.76,0.0,0.0,0.0,0.0,0.0,1,90,0,0.0,0,True,False,False,False,False,False
1782461898.118,0,0,0,0,0,7.34,-6.81,0.0,0.0,0.0,0.0,0.0,1,90,0,0.0,0,True,False,False,False,False,False
1782461898.142,0,0,0,0,0,7.36,-6.82,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,True,False,False,False,False,False
1782461898.166,0,0,0,0,0,7.45,-6.82,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,True,False,False,False,False,False
1782461898.189,0,0,0,0,0,7.5,-6.96,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,True,False,False,False,False,False
1782461898.212,0,0,0,0,0,7.51,-7.37,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,True,False,False,False,False,False
1782461898.236,0,0,0,0,0,7.49,-7.84,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,True,False,False,False,False,False
1782461898.259,0,0,0,0,0,7.46,-8.15,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,True,False,False,False,False,False
1782461898.284,0,0,0,0,0,7.42,-8.3,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,True,False,False,False,False,False
1782461898.305,0,0,0,0,0,7.37,-8.36,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,True,False,False,False,False,False
1782461898.331,0,0,0,0,0,7.3,-8.42,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,True,False,False,False,False,False
1782461898.353,0,0,0,0,0,7.22,-8.48,0.0,0.0,0.0,0.0,0.0,0,90,0,0.0,0,True,False,False,False,False,False
